exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,597.4,1.083567435,1.5086685507969546e-4,0.17482402375000003,2.9968033572465996e-5,0.9087434112499999
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,602.1,1.06780908875,1.505655138064474e-4,0.173537395,3.0316237395267705e-5,0.89427169375
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,607,1.051997165,0.00014913019396899508,0.17262326749999998,2.9255536961121644e-5,0.8793738975
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,612,1.0364980212500001,1.4623053406592502e-4,0.17232780374999998,3.174426085127725e-5,0.8641702175000001
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,616.9,1.0215991025,1.4831416147452196e-4,0.17287638500000002,3.102851332290895e-5,0.8487227175
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,621.9,1.0073051425,1.4502912447390189e-4,0.17411470375000002,2.852470050378152e-5,0.8331904387499999
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,626.5,0.99366940625,1.449378631640111e-4,0.17625075999999998,2.9474134794348273e-5,0.81741864625
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,631.2,0.981615875,1.4281004672495298e-4,0.18015507,2.89050260900399e-5,0.801460805
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,635.8,0.9724980625,1.4340695076122352e-4,0.185664305,2.9180275678254132e-5,0.7868337575000001
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,640.8,0.9656381775,1.4240297290565228e-4,0.19191291750000003,2.942109672769448e-5,0.77372526
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,645.3,0.96040618625,1.4076970201181137e-4,0.19652961749999998,3.061516540297283e-5,0.76387656875
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,650.2,0.9542251012499999,1.4071594761315558e-4,0.19912566999999998,3.1800669160816676e-5,0.7550994312499999
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,654.9,0.94545504875,1.3846667335232942e-4,0.20260107000000002,2.9165350096437615e-5,0.7428539787499999
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,659.3,0.9382634,1.373058443638593e-4,0.21206465749999998,2.9946365808420536e-5,0.7261987425
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,663.9,0.93833744875,1.389598899726236e-4,0.22896657250000002,2.997260108495002e-5,0.70937087625
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,668.8,0.9493250074999999,1.3724621357335404e-4,0.24931879750000002,2.788468610530383e-5,0.70000621
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,673.2,0.967324635,1.3757383134403297e-4,0.26418528875,2.9925534524515266e-5,0.70313934625
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,677.6,0.9829867837499999,1.3764251303163805e-4,0.26531434374999996,3.076842180907469e-5,0.71767244
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,681.9,0.9871227650000001,1.3737234215008122e-4,0.2500461725,3.083828638338871e-5,0.7370765925
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,686.1,0.97357284625,1.3704272836597415e-4,0.22183075000000002,3.023260911601804e-5,0.7517420962499999
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,690,0.94421381875,1.3820922347901237e-4,0.19062585375,3.138221437091344e-5,0.753587965
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,693.9,0.90877548875,1.3548320208286904e-4,0.16451365499999998,3.21944930511763e-5,0.74426183375
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,697.8,0.8757862325,1.3693772451904053e-4,0.1466309325,3.192593837042616e-5,0.7291553
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,701.8,0.84900248125,1.3554967789198796e-4,0.1348712675,3.279807462446372e-5,0.71413121375
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,705.5,0.82766765,1.354154833504439e-4,0.12715483125000002,3.47398855629583e-5,0.7005128187499999
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,709.1,0.8109752925,1.398354013708015e-4,0.12207273000000002,3.5085661777964595e-5,0.6889025625
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,712.8,0.79690726375,1.3700579774352648e-4,0.1183733775,3.6642923999778084e-5,0.67853388625
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,716.6,0.78577317625,1.3700437082133274e-4,0.11542075250000002,3.791957821319255e-5,0.6703524237499999
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,719.8,0.7754286825000001,1.3796850333634854e-4,0.11324243,3.8423015585351824e-5,0.6621862525000001
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,723.2,0.76681937375,1.3427493176054576e-4,0.11091050250000001,4.4077379172692944e-5,0.65590887125
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,726.5,0.75909417,1.379847073905217e-4,0.10872722000000001,4.645812623831771e-5,0.65036695
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,729.4,0.7516149849999999,1.405035701251409e-4,0.10710018874999999,4.741445958503372e-5,0.64451479625
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,732.3,0.74467793125,1.3523274762007793e-4,0.10521067250000002,5.221964901701376e-5,0.63946725875
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,735.3,0.7384553875,1.4820966112698546e-4,0.10314712625000001,5.82078641202512e-5,0.63530826125
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,738.3,0.73181065875,1.3826299843654682e-4,0.10206699250000001,6.283550106876191e-5,0.62974366625
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,741.3,0.7254602025,1.445138045900222e-4,0.10064307249999999,6.698716110902697e-5,0.62481713
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,744.2,0.71931373125,1.4906673901445027e-4,0.100028315,6.224180183023726e-5,0.61928541625
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,746.7,0.7134524975000001,1.4773859076931572e-4,0.09865348125000001,7.067253561351699e-5,0.6147990162500001
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,749.4,0.70900064375,1.5414802336801055e-4,0.09835112375000002,7.449750938294167e-5,0.6106495200000001
OL22-3,C,4,2022-12-07T23:45:15Z,2022-12-07,15:45:15,751.9,0.703707795,1.591656823561017e-4,0.09779928499999999,8.272217527387236e-5,0.60590851
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,400,2.4459995,6.481804541930625e-4,0.47636423875,6.134955168411693e-4,1.96963526125
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,404.6,2.42528447375,5.657867229521953e-4,0.49592789375,3.9863027219575966e-4,1.92935658
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,408.7,2.4021524475000002,4.837503600106199e-4,0.51506453,3.8527390834847103e-4,1.8870879175000002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,412.5,2.3900913675,4.524917275405391e-4,0.5384853175000001,3.229004173851115e-4,1.85160605
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,416.9,2.3742927275,4.1705501628875626e-4,0.5596334825,2.614545887238706e-4,1.8146592449999999
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,421.4,2.3699565475,3.830252681746032e-4,0.5818363925,2.1174073797721e-4,1.788120155
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,426.5,2.3652949675,3.7019048571841786e-4,0.6032710975,1.7579327029259534e-4,1.7620238700000002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,430.9,2.366516415,3.7012129064863364e-4,0.6231788249999999,1.418949427865941e-4,1.74333759
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,435.5,2.37042227125,3.5981358950427347e-4,0.6354072875,1.3049334098380673e-4,1.7350149837499997
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,439.8,2.37516817375,3.4447849761184995e-4,0.63408220125,1.2163589937232673e-4,1.7410859725
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,444.8,2.36585972375,3.3691309528228065e-4,0.6192388475,9.910271815610793e-5,1.7466208762499997
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,449.9,2.3393502175000003,3.3265686416355194e-4,0.5974032325,9.634029893133448e-5,1.7419469850000002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,455,2.3015529375,3.273782597321367e-4,0.5742941399999999,8.903862613128018e-5,1.7272587975
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,459.4,2.263503685,3.230495809118603e-4,0.56019637625,8.002534342298494e-5,1.70330730875
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,463.8,2.2301057600000003,3.2000367457620156e-4,0.5488068924999999,7.479320635450284e-5,1.6812988675000002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,468.7,2.20287335375,3.2298482244710425e-4,0.541412875,6.781984616143406e-5,1.6614604787499998
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,474,2.1783013374999998,3.1746326372026436e-4,0.5352009875000001,6.390041290737255e-5,1.6431003499999997
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,479.2,2.157592435,3.152911429352452e-4,0.5252630312500001,6.230563671488628e-5,1.63232940375
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,484.1,2.13671268875,3.094089487236778e-4,0.511183425,6.353604592019139e-5,1.6255292637499998
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,489.2,2.11143438,3.231253689812182e-4,0.4887402775,5.6574944323865195e-5,1.6226941025
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,493.9,2.0749602225,3.083848762967358e-4,0.4565310975,5.436967058811779e-5,1.618429125
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,498.9,2.026528315,3.1574855486517266e-4,0.42105909875,5.42616509246984e-5,1.6054692162500002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,503.8,1.9745912950000002,3.103856678025272e-4,0.38885541999999995,5.253279933255833e-5,1.5857358750000001
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,508.7,1.9237151925,3.106591749197462e-4,0.36058017875000004,5.2084651367572765e-5,1.56313501375
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,514,1.87323699625,3.0921675436446045e-4,0.3347030875,5.103871842254087e-5,1.5385339087499998
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,519.7,1.821023155,3.096166193195709e-4,0.31138823125000004,5.144150765696296e-5,1.50963492375
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,524.8,1.7723990675,3.108388027502246e-4,0.2909544725,4.8684976289028424e-5,1.4814445950000001
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,529.9,1.7259662875,3.07984376187008e-4,0.2732865,4.974275601283668e-5,1.4526797875
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,534.6,1.6832574024999998,3.0579878829418e-4,0.25881219875,4.8970693047051816e-5,1.4244452037499997
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,539.6,1.6425019175000002,3.0625567492975836e-4,0.24627624375,4.810069754460138e-5,1.39622567375
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,544.4,1.60390838125,3.0488885382395355e-4,0.23563936874999997,4.7430837534624605e-5,1.3682690124999999
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,549.7,1.568002315,3.0748630770490386e-4,0.22696268000000003,4.818561984883792e-5,1.341039635
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,554.6,1.53374780625,3.009372893751023e-4,0.21994957750000002,4.795544929178258e-5,1.31379822875
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,560.1,1.5023305474999997,3.0308400268267083e-4,0.21440298750000003,4.715262015243807e-5,1.2879275599999997
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,565.2,1.472338875,3.027622522864728e-4,0.21065962750000003,4.7811116814885686e-5,1.2616792474999998
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,569.8,1.4463967662500001,2.9989369689870766e-4,0.20908062499999996,4.738968767486033e-5,1.2373161412500002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,574.2,1.42427862875,3.0054895410632556e-4,0.20839375625,4.4891103993053536e-5,1.2158848725
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,579,1.40325797125,3.0147728141455705e-4,0.20833748375,4.591468410200564e-5,1.1949204875
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,583.4,1.38355911,2.9810638148429426e-4,0.20841128375000004,4.4827990960115896e-5,1.17514782625
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,587.8,1.36582475625,2.986532604896455e-4,0.20841463874999994,4.516904519565154e-5,1.1574101175000002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,592.7,1.34941476,2.951624392219881e-4,0.20789270499999998,4.188143602537177e-5,1.141522055
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,597.4,1.3323430912499998,2.959911924351225e-4,0.20689945750000002,4.1721246230842914e-5,1.1254436337499998
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,602.1,1.3149240637500001,2.951177697620817e-4,0.20561911499999996,4.0962665919250615e-5,1.1093049487500002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,607,1.2973993750000001,2.95325659996418e-4,0.20461928749999997,4.188412277014955e-5,1.0927800875000002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,612,1.28039387875,2.9579513685845454e-4,0.20419195625,4.0298041094430945e-5,1.0762019225
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,616.9,1.2636987325,2.9471509504241857e-4,0.20494022500000003,4.1447495038246864e-5,1.0587585075
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,621.9,1.247624815,2.9372342431836394e-4,0.20605345625000004,4.158316259657774e-5,1.04157135875
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,626.5,1.23271501,2.929855304448009e-4,0.20868577874999997,4.183225201756382e-5,1.02402923125
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,631.2,1.21930176,2.9366584600615253e-4,0.21300812375,4.0569892776352294e-5,1.0062936362500001
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,635.8,1.208800455,2.9460110421504547e-4,0.21925425625,4.0751915277895335e-5,0.98954619875
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,640.8,1.2013961475,2.947719338472289e-4,0.22607322874999997,4.0844080865066715e-5,0.9753229187499999
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,645.3,1.19568300125,2.9294495325155273e-4,0.2313698675,4.01428725981817e-5,0.9643131337499999
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,650.2,1.1887924,2.9506095316810714e-4,0.23422259750000002,4.077547420082897e-5,0.9545698025
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,654.9,1.1796823650000001,2.940294792584015e-4,0.23812155000000002,4.1850325057504176e-5,0.9415608150000001
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,659.3,1.1713756575000003,2.9302905576527574e-4,0.24862528125,4.193655809441808e-5,0.9227503762500002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,663.9,1.17109999,2.9359188835718843e-4,0.267597205,3.9593310243323096e-5,0.9035027850000001
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,668.8,1.18366474625,2.949357857148193e-4,0.29023561,4.069253078493918e-5,0.8934291362500001
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,673.2,1.2036033124999999,2.9176692107233597e-4,0.30661080375,4.0321900585041494e-5,0.8969925087499999
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,677.6,1.22187927625,2.9410848328459416e-4,0.30784436125,4.172455926795733e-5,0.914034915
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,681.9,1.2278253099999998,2.949967458494683e-4,0.290764055,4.13470868903836e-5,0.9370612549999998
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,686.1,1.21354714625,2.954094110641213e-4,0.2594516925,4.005205669093498e-5,0.95409545375
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,690,1.1818393175000002,2.9560989939105085e-4,0.22483098499999998,4.083551874004423e-5,0.9570083325000002
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,693.9,1.1429868475,2.9496134584377994e-4,0.19591906249999996,4.108618781367465e-5,0.947067785
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,697.8,1.10624614375,2.9258801901086323e-4,0.17613295,4.067531242115338e-5,0.93011319375
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,701.8,1.07693652125,2.963377753117601e-4,0.16309194999999999,4.163633748283944e-5,0.91384457125
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,705.5,1.053318615,2.9501334086381575e-4,0.15447628750000003,4.053284115536754e-5,0.8988423274999999
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,709.1,1.034107535,2.9320895916869503e-4,0.1490198125,4.190016821241861e-5,0.8850877225
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,712.8,1.0196693625,2.971067280272906e-4,0.14489349999999998,4.386240407203535e-5,0.8747758625
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,716.6,1.0064368049999999,2.928983745664792e-4,0.1418458525,4.258121136381206e-5,0.8645909524999998
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,719.8,0.99511661,2.9504431275085793e-4,0.13922706499999998,4.452069134704259e-5,0.8558895449999999
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,723.2,0.9859180737500001,2.95493511206907e-4,0.13671798,4.467978983857116e-5,0.84920009375
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,726.5,0.97680416,2.9629387432871944e-4,0.13456686625,4.361784607331454e-5,0.84223729375
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,729.4,0.9700185625000001,2.9869974702127387e-4,0.1324303,4.742405935481619e-5,0.8375882625000001
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,732.3,0.9616767737499999,2.9791749575586423e-4,0.1306944275,4.652631564493293e-5,0.8309823462499999
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,735.3,0.95425541125,3.022473621898372e-4,0.12893184749999997,5.171700120973263e-5,0.82532356375
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,738.3,0.9480796525,2.9548332885890027e-4,0.127313965,5.353968014288179e-5,0.8207656875
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,741.3,0.9403705725,2.964319341888898e-4,0.125958215,5.165210289983358e-5,0.8144123575
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,744.2,0.9340365712500001,2.987448045241876e-4,0.12487585500000001,5.60752588256132e-5,0.8091607162500001
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,746.7,0.9278191125,2.986237169781043e-4,0.12365512124999997,5.5245026650388314e-5,0.80416399125
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,749.4,0.9227437675000001,3.055556179734015e-4,0.12306517750000001,6.200880844530534e-5,0.7996785900000001
OL22-3,C,5,2022-12-08T01:48:15Z,2022-12-07,17:48:15,751.9,0.91707511625,3.0496011139023705e-4,0.1221666825,6.873615477935844e-5,0.7949084337500001
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,400,2.4749805685714286,6.815655311708013e-4,0.48791468571428565,6.351574641468776e-4,1.9870658828571428
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,404.6,2.4542664157142857,5.487435112699615e-4,0.5090444514285715,4.963311583820971e-4,1.9452219642857143
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,408.7,2.42583232,4.409744851539636e-4,0.5326037299999999,3.679040269016075e-4,1.89322859
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,412.5,2.4122481099999997,4.5638393708636866e-4,0.5559374485714286,3.509881721693036e-4,1.8563106614285712
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,416.9,2.398226371428571,3.461098190682036e-4,0.5803720785714285,2.767644309062226e-4,1.8178542928571426
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,421.4,2.3886722285714286,2.9574753741469484e-4,0.6039971885714286,2.4172972147405028e-4,1.78467504
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,426.5,2.3841377442857143,2.9942800857879194e-4,0.6267364599999999,2.0896453617587265e-4,1.7574012842857143
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,430.9,2.383507785714286,2.831847155232551e-4,0.6492959157142857,1.7107063542980193e-4,1.7342118700000002
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,435.5,2.389721122857143,2.605362576148075e-4,0.6637588842857143,1.4565603053022437e-4,1.7259622385714286
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,439.8,2.3949245357142854,2.4949097118076455e-4,0.6627493571428572,1.3078673575460666e-4,1.732175178571428
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,444.8,2.3847714785714285,2.45402508715272e-4,0.6474233257142857,1.1432145375550345e-4,1.7373481528571428
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,449.9,2.3566604614285716,2.2310008565078822e-4,0.6222102500000001,9.705879671019748e-5,1.7344502114285714
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,455,2.314589835714286,2.203004038221099e-4,0.5972718228571429,9.446177733738041e-5,1.717318012857143
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,459.4,2.272038021428571,2.071648131968657e-4,0.5807768185714286,8.27623909567239e-5,1.6912612028571425
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,463.8,2.2346070357142858,2.126401955651718e-4,0.5693923371428571,8.013921265637343e-5,1.6652146985714287
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,468.7,2.2044424157142855,2.0540579112937564e-4,0.5633952571428572,7.112716646182318e-5,1.6410471585714284
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,474,2.1795080457142855,1.9437492586004554e-4,0.5581395142857143,6.539536805499113e-5,1.6213685314285713
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,479.2,2.15891033,2.0456279040328081e-4,0.5488930371428572,6.61768935710158e-5,1.6100172928571426
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,484.1,2.1377797814285713,1.9075078329738158e-4,0.5331974857142857,6.584693837350568e-5,1.6045822957142857
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,489.2,2.1103008114285715,1.9875193568666164e-4,0.5072972,5.391511555381092e-5,1.6030036114285715
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,493.9,2.06891757,1.934006808698087e-4,0.4708443985714285,5.1925009261479985e-5,1.5980731714285714
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,498.9,2.0143507442857143,1.9368247645582627e-4,0.4320734514285714,5.1876545199113485e-5,1.582277292857143
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,503.8,1.9571168742857141,1.853271386923148e-4,0.39743329000000005,4.771669032464808e-5,1.5596835842857142
OL22-3,C,6,2022-12-08T03:49:30Z,2022-12-07,19:49:30,508.7,1.90128893,1.8985233223808205e-4,0.36760345714285714,4.288835917308857e-5,1.533685472857143
