----,
DateTime:,      2022/12/08, 13:25:48, 1670534747,
PIF:,             11.92,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1436.74,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  815,   243265.8,    408.396,     140.595,      0.000,
  816,   243305.8,    408.360,     140.738,      0.000,
  817,   243345.8,    408.248,     140.531,      0.000,
  818,   243385.8,    408.305,     140.541,      0.000,
  819,   243425.8,    408.324,     140.514,      0.000,
  820,   243465.8,    408.306,     140.589,      0.000,
  821,   243505.8,    408.359,     140.518,      0.000,
  822,   243545.8,    408.247,     140.582,      0.000,
  823,   243585.8,    408.225,     140.507,      0.000,
  824,   243625.8,    408.283,     140.702,      0.000,
  825,   243665.8,    408.304,     140.540,      0.000,
  826,   243705.8,    408.323,     140.655,      0.000,
  827,   243745.8,    408.343,     140.608,      0.000,
  828,   243785.8,    408.324,     140.573,      0.000,
  829,   243825.8,    408.396,     140.657,      0.000,
  830,   243865.8,    408.301,     140.691,      0.000,
  831,   243905.8,    408.264,     140.465,      0.000,
  832,   243945.8,    408.319,     140.616,      0.000,
  833,   243985.8,    408.319,     140.647,      0.000,
  834,   244025.8,    408.374,     140.665,      0.000,
  835,   244065.8,    408.447,     140.698,      0.000,
  836,   244105.8,    408.375,     140.698,      0.000,
  837,   244145.8,    408.358,     140.696,      0.000,
  838,   244185.8,    408.341,     140.715,      0.000,
  839,   244225.8,    408.324,     140.640,      0.000,
  840,   244265.8,    408.342,     140.719,      0.000,
  841,   244305.8,    408.396,     140.560,      0.000,
  842,   244345.8,    408.375,     140.651,      0.000,
  843,   244385.8,    408.301,     140.879,      0.000,
  844,   244425.8,    408.337,     140.788,      0.000,
  845,   244465.8,    408.376,     140.773,      0.000,
  846,   244505.8,    408.340,     140.749,      0.000,
  847,   244545.8,    408.248,     140.581,      0.000,
  848,   244585.8,    408.303,     140.873,      0.000,
  849,   244625.8,    408.340,     140.772,      0.000,
  850,   244665.8,    408.359,     140.725,      0.000,
  851,   244705.8,    408.396,     140.731,      0.000,
  852,   244745.8,    408.322,     140.741,      0.000,
  853,   244785.8,    408.301,     140.931,      0.000,
  854,   244825.8,    408.246,     140.876,      0.000,
  855,   244865.8,    408.322,     140.841,      0.000,
  856,   244905.8,    408.380,     140.892,      0.000,
  857,   244945.8,    408.383,     140.824,      0.000,
  858,   244985.8,    408.290,     140.787,      0.000,
  859,   245025.8,    408.328,     141.040,      0.000,
  860,   245065.8,    408.328,     140.794,      0.000,
  861,   245105.8,    408.326,     140.881,      0.000,
  862,   245145.8,    408.454,     140.986,      0.000,
  863,   245185.8,    408.381,     140.891,      0.000,
  864,   245225.8,    408.456,     140.900,      0.000,
  865,   245265.8,    408.289,     140.977,      0.000,
  866,   245305.8,    408.308,     140.943,      0.000,
  867,   245345.8,    408.270,     140.976,      0.000,
  868,   245385.8,    408.343,     140.934,      0.000,
  869,   245425.8,    408.344,     140.944,      0.000,
  870,   245465.8,    408.401,     141.096,      0.000,
  871,   245505.8,    408.383,     140.787,      0.000,
  872,   245545.8,    408.419,     141.021,      0.000,
  873,   245585.8,    408.382,     141.039,      0.000,
  874,   245625.8,    408.254,     140.887,      0.000,
  875,   245665.8,    408.292,     141.058,      0.000,
  876,   245705.8,    408.383,     140.970,      0.000,
  877,   245745.8,    408.327,     140.981,      0.000,
  878,   245785.8,    408.382,     141.077,      0.000,
  879,   245825.8,    408.379,     141.010,      0.000,
  880,   245865.8,    408.432,     141.006,      0.000,
  881,   245905.8,    408.321,     141.169,      0.000,
  882,   245945.8,    408.267,     141.132,      0.000,
  883,   245985.8,    408.341,     141.063,      0.000,
  884,   246025.8,    408.267,     140.884,      0.000,
  885,   246065.8,    408.361,     141.010,      0.000,
  886,   246105.8,    408.344,     141.184,      0.000,
  887,   246145.8,    408.402,     141.140,      0.000,
  888,   246185.8,    408.438,     141.102,      0.000,
  889,   246225.8,    408.366,     141.235,      0.000,
  890,   246265.8,    408.384,     140.957,      0.000,
  891,   246305.8,    408.404,     141.260,      0.000,
  892,   246345.8,    408.292,     141.239,      0.000,
  893,   246385.8,    408.256,     141.138,      0.000,
  894,   246425.8,    408.388,     141.186,      0.000,
  895,   246465.8,    408.368,     141.103,      0.000,
  896,   246505.8,    408.385,     141.118,      0.000,
  897,   246545.8,    408.383,     141.171,      0.000,
  898,   246585.8,    408.308,     141.123,      0.000,
  899,   246625.8,    408.363,     141.235,      0.000,
  900,   246665.8,    408.290,     141.255,      0.000,
  901,   246705.8,    408.347,     141.181,      0.000,
  902,   246745.8,    408.406,     141.278,      0.000,
  903,   246785.8,    408.388,     141.218,      0.000,
  904,   246825.8,    408.295,     141.155,      0.000,
  905,   246865.8,    408.276,     141.218,      0.000,
  906,   246905.8,    408.369,     141.186,      0.000,
  907,   246945.8,    408.332,     141.227,      0.000,
  908,   246985.8,    408.424,     141.435,      0.000,
  909,   247025.8,    408.312,     141.296,      0.000,
  910,   247065.8,    408.313,     141.332,      0.000,
  911,   247105.8,    408.258,     141.210,      0.000,
  912,   247145.8,    408.371,     141.143,      0.000,
  913,   247185.8,    408.374,     141.336,      0.000,
  914,   247225.8,    408.448,     141.263,      0.000,
  915,   247265.8,    408.373,     141.269,      0.000,
  916,   247305.8,    408.372,     141.389,      0.000,
  917,   247345.8,    408.315,     141.220,      0.000,
  918,   247385.8,    408.369,     141.299,      0.000,
  919,   247425.8,    408.332,     141.381,      0.000,
  920,   247465.8,    408.354,     141.215,      0.000,
  921,   247505.8,    408.375,     141.474,      0.000,
  922,   247545.8,    408.282,     141.386,      0.000,
  923,   247585.8,    408.394,     141.293,      0.000,
  924,   247625.8,    408.282,     141.460,      0.000,
  925,   247665.8,    408.393,     141.378,      0.000,
  926,   247705.8,    408.467,     141.229,      0.000,
  927,   247745.8,    408.411,     141.365,      0.000,
  928,   247785.8,    408.411,     141.280,      0.000,
  929,   247825.8,    408.355,     141.487,      0.000,
  930,   247865.8,    408.300,     141.420,      0.000,
  931,   247905.8,    408.318,     141.344,      0.000,
  932,   247945.8,    408.373,     141.457,      0.000,
  933,   247985.8,    408.314,     141.233,      0.000,
  934,   248025.8,    408.332,     141.478,      0.000,
  935,   248065.8,    408.406,     141.584,      0.000,
  936,   248105.8,    408.314,     141.443,      0.000,
  937,   248145.8,    408.407,     141.508,      0.000,
  938,   248185.8,    408.407,     141.436,      0.000,
  939,   248225.8,    408.351,     141.396,      0.000,
  940,   248265.8,    408.387,     141.447,      0.000,
  941,   248305.8,    408.406,     141.441,      0.000,
  942,   248345.8,    408.330,     141.592,      0.000,
  943,   248385.8,    408.296,     141.556,      0.000,
  944,   248425.8,    408.333,     141.371,      0.000,
  945,   248465.8,    408.334,     141.436,      0.000,
  946,   248505.8,    408.409,     141.571,      0.000,
  947,   248545.8,    408.503,     141.543,      0.000,
  948,   248585.8,    408.409,     141.620,      0.000,
  949,   248625.8,    408.279,     141.461,      0.000,
  950,   248665.8,    408.371,     141.431,      0.000,
  951,   248705.8,    408.408,     141.567,      0.000,
  952,   248745.8,    408.425,     141.557,      0.000,
  953,   248785.8,    408.422,     141.473,      0.000,
  954,   248825.8,    408.496,     141.630,      0.000,
  955,   248865.8,    408.441,     141.477,      0.000,
  956,   248905.8,    408.388,     141.595,      0.000,
  957,   248945.8,    408.369,     141.784,      0.000,
  958,   248985.8,    408.535,     141.587,      0.000,
  959,   249025.8,    408.460,     141.570,      0.000,
  960,   249065.8,    408.441,     141.616,      0.000,
  961,   249105.8,    408.402,     141.565,      0.000,
  962,   249145.8,    408.311,     141.712,      0.000,
  963,   249185.8,    408.349,     141.545,      0.000,
  964,   249225.8,    408.331,     141.601,      0.000,
  965,   249265.8,    408.329,     141.682,      0.000,
  966,   249305.8,    408.308,     141.576,      0.000,
  967,   249345.8,    408.382,     141.768,      0.000,
  968,   249385.8,    408.381,     141.736,      0.000,
  969,   249425.8,    408.327,     141.728,      0.000,
  970,   249465.8,    408.272,     141.728,      0.000,
  971,   249505.8,    408.291,     141.510,      0.000,
  972,   249545.8,    408.349,     141.656,      0.000,
  973,   249585.8,    408.426,     141.748,      0.000,
  974,   249625.8,    408.556,     141.582,      0.000,
  975,   249665.8,    408.428,     141.808,      0.000,
  976,   249705.8,    408.391,     141.666,      0.000,
  977,   249745.8,    408.427,     141.682,      0.000,
  978,   249785.8,    408.411,     141.819,      0.000,
  979,   249825.8,    408.281,     141.698,      0.000,
  980,   249865.8,    408.375,     141.753,      0.000,
  981,   249905.8,    408.359,     141.645,      0.000,
  982,   249945.8,    408.454,     141.632,      0.000,
  983,   249985.8,    408.471,     141.798,      0.000,
  984,   250025.8,    408.508,     141.814,      0.000,
  985,   250065.8,    408.507,     141.745,      0.000,
  986,   250105.8,    408.395,     141.762,      0.000,
  987,   250145.8,    408.302,     141.742,      0.000,
  988,   250185.8,    408.359,     141.741,      0.000,
  989,   250225.8,    408.525,     141.759,      0.000,
  990,   250265.8,    408.377,     141.758,      0.000,
  991,   250305.8,    408.451,     141.829,      0.000,
  992,   250345.8,    408.359,     141.786,      0.000,
  993,   250385.8,    408.340,     141.759,      0.000,
  994,   250425.8,    408.322,     141.872,      0.000,
  995,   250465.8,    408.378,     141.949,      0.000,
  996,   250505.8,    408.450,     141.890,      0.000,
  997,   250545.8,    408.396,     142.009,      0.000,
  998,   250585.8,    408.434,     141.800,      0.000,
  999,   250625.8,    408.360,     141.818,      0.000,
 1000,   250665.8,    408.303,     141.957,      0.000,
 1001,   250705.8,    408.360,     141.680,      0.000,
 1002,   250745.8,    408.302,     141.760,      0.000,
 1003,   250785.8,    408.432,     141.839,      0.000,
 1004,   250825.8,    408.431,     141.772,      0.000,
 1005,   250865.8,    408.359,     141.960,      0.000,
 1006,   250905.8,    408.545,     141.928,      0.000,
 1007,   250945.8,    408.525,     141.912,      0.000,
 1008,   250985.8,    408.489,     141.947,      0.000,
 1009,   251025.8,    408.432,     141.896,      0.000,
 1010,   251065.8,    408.430,     141.993,      0.000,
 1011,   251105.8,    408.395,     141.964,      0.000,
 1012,   251145.8,    408.377,     141.838,      0.000,
 1013,   251185.8,    408.357,     141.999,      0.000,
 1014,   251225.8,    408.504,     141.925,      0.000,
 1015,   251265.8,    408.483,     141.986,      0.000,
 1016,   251305.8,    408.555,     142.045,      0.000,
 1017,   251345.8,    408.443,     141.850,      0.000,
 1018,   251385.8,    408.368,     142.057,      0.000,
 1019,   251425.8,    408.332,     141.904,      0.000,
 1020,   251465.8,    408.368,     141.883,      0.000,
 1021,   251505.8,    408.461,     142.114,      0.000,
 1022,   251545.8,    408.366,     142.013,      0.000,
 1023,   251585.8,    408.403,     142.098,      0.000,
 1024,   251625.8,    408.291,     142.011,      0.000,
 1025,   251665.8,    408.381,     141.899,      0.000,
 1026,   251705.8,    408.382,     141.853,      0.000,
 1027,   251745.8,    408.402,     142.141,      0.000,
 1028,   251785.8,    408.328,     142.136,      0.000,
 1029,   251825.8,    408.365,     142.115,      0.000,
 1030,   251865.8,    408.476,     142.062,      0.000,
 1031,   251905.8,    408.458,     141.944,      0.000,
 1032,   251945.8,    408.493,     142.030,      0.000,
 1033,   251985.8,    408.456,     142.270,      0.000,
 1034,   252025.8,    408.437,     142.107,      0.000,
 1035,   252065.8,    408.418,     142.024,      0.000,
 1036,   252105.8,    408.457,     142.046,      0.000,
 1037,   252145.8,    408.363,     142.168,      0.000,
 1038,   252185.8,    408.493,     142.268,      0.000,
 1039,   252225.8,    408.418,     141.901,      0.000,
 1040,   252265.8,    408.495,     142.178,      0.000,
 1041,   252305.8,    408.384,     142.131,      0.000,
 1042,   252345.8,    408.346,     142.015,      0.000,
 1043,   252385.8,    408.401,     142.285,      0.000,
 1044,   252425.8,    408.475,     142.213,      0.000,
 1045,   252465.8,    408.399,     142.047,      0.000,
 1046,   252505.8,    408.437,     142.305,      0.000,
 1047,   252545.8,    408.454,     141.957,      0.000,
 1048,   252585.8,    408.360,     142.232,      0.000,
 1049,   252625.8,    408.341,     142.142,      0.000,
 1050,   252665.8,    408.414,     142.025,      0.000,
 1051,   252705.8,    408.409,     142.231,      0.000,
 1052,   252745.8,    408.445,     142.060,      0.000,
 1053,   252785.8,    408.407,     142.074,      0.000,
 1054,   252825.8,    408.426,     142.251,      0.000,
 1055,   252865.8,    408.466,     142.174,      0.000,
 1056,   252905.8,    408.504,     142.299,      0.000,
 1057,   252945.8,    408.523,     142.213,      0.000,
 1058,   252985.8,    408.372,     142.051,      0.000,
 1059,   253025.8,    408.335,     142.276,      0.000,
 1060,   253065.8,    408.317,     142.246,      0.000,
 1061,   253105.8,    408.445,     142.336,      0.000,
 1062,   253145.8,    408.463,     142.262,      0.000,
 1063,   253185.8,    408.387,     142.066,      0.000,
 1064,   253225.8,    408.367,     142.207,      0.000,
 1065,   253265.8,    408.480,     142.296,      0.000,
 1066,   253305.8,    408.479,     142.291,      0.000,
 1067,   253345.8,    408.330,     142.223,      0.000,
 1068,   253385.8,    408.460,     142.181,      0.000,
 1069,   253425.8,    408.497,     142.097,      0.000,
 1070,   253465.8,    408.478,     142.444,      0.000,
 1071,   253505.8,    408.458,     142.354,      0.000,
 1072,   253545.8,    408.440,     142.169,      0.000,
 1073,   253585.8,    408.347,     142.347,      0.000,
 1074,   253625.8,    408.364,     142.223,      0.000,
 1075,   253665.8,    408.551,     142.269,      0.000,
 1076,   253705.8,    408.381,     142.506,      0.000,
 1077,   253745.8,    408.436,     142.320,      0.000,
 1078,   253785.8,    408.380,     142.438,      0.000,
 1079,   253825.8,    408.415,     142.230,      0.000,
 1080,   253865.8,    408.414,     142.201,      0.000,
 1081,   253905.8,    408.488,     142.440,      0.000,
 1082,   253945.8,    408.508,     142.340,      0.000,
 1083,   253985.8,    408.417,     142.506,      0.000,
 1084,   254025.8,    408.343,     142.303,      0.000,
 1085,   254065.8,    408.360,     142.293,      0.000,
 1086,   254105.8,    408.417,     142.486,      0.000,
 1087,   254145.8,    408.455,     142.409,      0.000,
 1088,   254185.8,    408.455,     142.302,      0.000,
 1089,   254225.8,    408.435,     142.533,      0.000,
 1090,   254265.8,    408.512,     142.259,      0.000,
 1091,   254305.8,    408.533,     142.415,      0.000,
 1092,   254345.8,    408.365,     142.502,      0.000,
 1093,   254385.8,    408.421,     142.330,      0.000,
 1094,   254425.8,    408.477,     142.562,      0.000,
 1095,   254465.8,    408.476,     142.277,      0.000,
 1096,   254505.8,    408.477,     142.393,      0.000,
 1097,   254545.8,    408.610,     142.555,      0.000,
 1098,   254585.8,    408.500,     142.406,      0.000,
 1099,   254625.8,    408.390,     142.476,      0.000,
 1100,   254665.8,    408.447,     142.526,      0.000,
 1101,   254705.8,    408.466,     142.326,      0.000,
 1102,   254745.8,    408.501,     142.528,      0.000,
 1103,   254785.8,    408.407,     142.664,      0.000,
 1104,   254825.8,    408.409,     142.450,      0.000,
 1105,   254865.8,    408.521,     142.516,      0.000,
 1106,   254905.8,    408.556,     142.510,      0.000,
 1107,   254945.8,    408.480,     142.410,      0.000,
 1108,   254985.8,    408.442,     142.607,      0.000,
 1109,   255025.8,    408.442,     142.520,      0.000,
 1110,   255065.8,    408.443,     142.520,      0.000,
 1111,   255105.8,    408.464,     142.455,      0.000,
 1112,   255145.8,    408.443,     142.386,      0.000,
 1113,   255185.8,    408.368,     142.560,      0.000,
 1114,   255225.8,    408.480,     142.603,      0.000,
 1115,   255265.8,    408.458,     142.455,      0.000,
 1116,   255305.8,    408.440,     142.574,      0.000,
 1117,   255345.8,    408.405,     142.542,      0.000,
 1118,   255385.8,    408.369,     142.539,      0.000,
 1119,   255425.8,    408.391,     142.626,      0.000,
 1120,   255465.8,    408.537,     142.581,      0.000,
 1121,   255505.8,    408.517,     142.536,      0.000,
 1122,   255545.8,    408.461,     142.646,      0.000,
 1123,   255585.8,    408.477,     142.524,      0.000,
 1124,   255625.8,    408.477,     142.704,      0.000,
 1125,   255665.8,    408.513,     142.696,      0.000,
 1126,   255705.8,    408.458,     142.494,      0.000,
 1127,   255745.8,    408.475,     142.679,      0.000,
 1128,   255785.8,    408.438,     142.501,      0.000,
 1129,   255825.8,    408.401,     142.579,      0.000,
 1130,   255865.8,    408.456,     142.671,      0.000,
 1131,   255905.8,    408.659,     142.556,      0.000,
 1132,   255945.8,    408.454,     142.653,      0.000,
 1133,   255985.8,    408.436,     142.690,      0.000,
 1134,   256025.8,    408.416,     142.541,      0.000,
 1135,   256065.8,    408.470,     142.712,      0.000,
 1136,   256105.8,    408.449,     142.599,      0.000,
 1137,   256145.8,    408.411,     142.659,      0.000,
 1138,   256185.8,    408.486,     142.557,      0.000,
 1139,   256225.8,    408.449,     142.432,      0.000,
 1140,   256265.8,    408.446,     142.655,      0.000,
 1141,   256305.8,    408.521,     142.663,      0.000,
 1142,   256345.8,    408.430,     142.675,      0.000,
 1143,   256385.8,    408.450,     142.692,      0.000,
 1144,   256425.8,    408.486,     142.523,      0.000,
 1145,   256465.8,    408.450,     142.602,      0.000,
 1146,   256505.8,    408.453,     142.749,      0.000,
 1147,   256545.8,    408.510,     142.626,      0.000,
 1148,   256585.8,    408.475,     142.728,      0.000,
 1149,   256625.8,    408.476,     142.620,      0.000,
 1150,   256665.8,    408.458,     142.665,      0.000,
 1151,   256705.8,    408.549,     142.732,      0.000,
 1152,   256745.8,    408.403,     142.756,      0.000,
 1153,   256785.8,    408.552,     142.705,      0.000,
 1154,   256825.8,    408.569,     142.736,      0.000,
 1155,   256865.8,    408.607,     142.650,      0.000,
 1156,   256905.8,    408.606,     142.775,      0.000,
 1157,   256945.8,    408.587,     142.870,      0.000,
 1158,   256985.8,    408.494,     142.689,      0.000,
 1159,   257025.8,    408.364,     142.805,      0.000,
 1160,   257065.8,    408.440,     142.861,      0.000,
 1161,   257105.8,    408.458,     142.651,      0.000,
 1162,   257145.8,    408.474,     142.863,      0.000,
 1163,   257185.8,    408.495,     142.719,      0.000,
 1164,   257225.8,    408.441,     142.717,      0.000,
 1165,   257265.8,    408.426,     142.785,      0.000,
 1166,   257305.8,    408.372,     142.644,      0.000,
 1167,   257345.8,    408.411,     142.752,      0.000,
 1168,   257385.8,    408.522,     142.829,      0.000,
 1169,   257425.8,    408.393,     142.809,      0.000,
 1170,   257465.8,    408.447,     142.767,      0.000,
 1171,   257505.8,    408.539,     142.776,      0.000,
 1172,   257545.8,    408.521,     142.785,      0.000,
 1173,   257585.8,    408.576,     143.044,      0.000,
 1174,   257625.8,    408.520,     142.824,      0.000,
 1175,   257665.8,    408.428,     142.789,      0.000,
 1176,   257705.8,    408.521,     142.871,      0.000,
 1177,   257745.8,    408.465,     142.677,      0.000,
 1178,   257785.8,    408.426,     142.825,      0.000,
 1179,   257825.8,    408.592,     142.989,      0.000,
 1180,   257865.8,    408.537,     142.874,      0.000,
 1181,   257905.8,    408.555,     142.849,      0.000,
 1182,   257945.8,    408.446,     142.872,      0.000,
 1183,   257985.8,    408.374,     142.783,      0.000,
 1184,   258025.8,    408.414,     142.998,      0.000,
 1185,   258065.8,    408.431,     142.812,      0.000,
 1186,   258105.8,    408.506,     142.791,      0.000,
 1187,   258145.8,    408.619,     142.812,      0.000,
 1188,   258185.8,    408.486,     142.899,      0.000,
 1189,   258225.8,    408.412,     142.980,      0.000,
 1190,   258265.8,    408.447,     142.913,      0.000,
 1191,   258305.8,    408.485,     142.837,      0.000,
 1192,   258345.8,    408.468,     142.973,      0.000,
 1193,   258385.8,    408.487,     142.885,      0.000,
 1194,   258425.8,    408.542,     142.885,      0.000,
 1195,   258465.8,    408.544,     143.003,      0.000,
 1196,   258505.8,    408.583,     142.887,      0.000,
 1197,   258545.8,    408.565,     142.849,      0.000,
 1198,   258585.8,    408.491,     142.897,      0.000,
 1199,   258625.8,    408.453,     142.826,      0.000,
 1200,   258665.8,    408.305,     142.931,      0.000,
 1201,   258705.8,    408.473,     142.940,      0.000,
 1202,   258745.8,    408.493,     142.820,      0.000,
 1203,   258785.8,    408.439,     142.990,      0.000,
 1204,   258825.8,    408.477,     142.815,      0.000,
 1205,   258865.8,    408.453,     142.966,      0.000,
 1206,   258905.8,    408.580,     143.148,      0.000,
 1207,   258945.8,    408.467,     142.850,      0.000,
 1208,   258985.8,    408.522,     142.981,      0.000,
 1209,   259025.8,    408.466,     142.903,      0.000,
 1210,   259065.8,    408.484,     142.979,      0.000,
 1211,   259105.8,    408.523,     142.856,      0.000,
 1212,   259145.8,    408.561,     143.055,      0.000,
 1213,   259185.8,    408.710,     143.066,      0.000,
 1214,   259225.8,    408.599,     142.921,      0.000,
 1215,   259265.8,    408.525,     142.948,      0.000,
 1216,   259305.8,    408.527,     143.108,      0.000,
 1217,   259345.8,    408.548,     143.088,      0.000,
 1218,   259385.8,    408.607,     143.107,      0.000,
 1219,   259425.8,    408.609,     143.136,      0.000,
 1220,   259465.8,    408.649,     142.920,      0.000,
 1221,   259505.8,    408.520,     142.932,      0.000,
 1222,   259545.8,    408.482,     143.128,      0.000,
 1223,   259585.8,    408.552,     142.986,      0.000,
 1224,   259625.8,    408.567,     143.001,      0.000,
 1225,   259665.8,    408.586,     143.163,      0.000,
 1226,   259705.8,    408.604,     142.958,      0.000,
 1227,   259745.8,    408.418,     142.948,      0.000,
 1228,   259785.8,    408.531,     143.062,      0.000,
 1229,   259825.8,    408.531,     142.994,      0.000,
 1230,   259865.8,    408.535,     143.039,      0.000,
 1231,   259905.8,    408.537,     143.032,      0.000,
 1232,   259945.8,    408.481,     143.111,      0.000,
 1233,   259985.8,    408.481,     143.187,      0.000,
 1234,   260025.8,    408.444,     143.038,      0.000,
 1235,   260065.8,    408.465,     143.080,      0.000,
 1236,   260105.8,    408.486,     143.013,      0.000,
 1237,   260145.8,    408.486,     142.991,      0.000,
 1238,   260185.8,    408.523,     143.304,      0.000,
 1239,   260225.8,    408.540,     143.093,      0.000,
 1240,   260265.8,    408.522,     143.060,      0.000,
 1241,   260305.8,    408.578,     143.184,      0.000,
 1242,   260345.8,    408.616,     143.103,      0.000,
 1243,   260385.8,    408.670,     143.141,      0.000,
 1244,   260425.8,    408.428,     143.146,      0.000,
 1245,   260465.8,    408.470,     143.084,      0.000,
 1246,   260505.8,    408.546,     143.193,      0.000,
 1247,   260545.8,    408.584,     143.065,      0.000,
 1248,   260585.8,    408.416,     143.114,      0.000,
 1249,   260625.8,    408.472,     143.173,      0.000,
 1250,   260665.8,    408.525,     143.090,      0.000,
 1251,   260705.8,    408.580,     143.226,      0.000,
 1252,   260745.8,    408.542,     143.144,      0.000,
 1253,   260785.8,    408.542,     143.073,      0.000,
 1254,   260825.8,    408.487,     143.218,      0.000,
 1255,   260865.8,    408.524,     143.163,      0.000,
 1256,   260905.8,    408.578,     143.007,      0.000,
 1257,   260945.8,    408.559,     143.198,      0.000,
 1258,   260985.8,    408.540,     143.007,      0.000,
 1259,   261025.8,    408.467,     143.168,      0.000,
 1260,   261065.8,    408.558,     143.160,      0.000,
 1261,   261105.8,    408.485,     143.170,      0.000,
 1262,   261145.8,    408.580,     143.210,      0.000,
 1263,   261185.8,    408.563,     143.171,      0.000,
 1264,   261225.8,    408.584,     143.121,      0.000,
 1265,   261265.8,    408.530,     143.273,      0.000,
 1266,   261305.8,    408.528,     143.236,      0.000,
 1267,   261345.8,    408.602,     143.235,      0.000,
 1268,   261385.8,    408.563,     143.242,      0.000,
 1269,   261425.8,    408.507,     143.080,      0.000,
 1270,   261465.8,    408.486,     143.209,      0.000,
 1271,   261505.8,    408.615,     143.345,      0.000,
 1272,   261545.8,    408.598,     143.303,      0.000,
 1273,   261585.8,    408.655,     143.198,      0.000,
 1274,   261625.8,    408.582,     143.119,      0.000,
 1275,   261665.8,    408.545,     143.131,      0.000,
 1276,   261705.8,    408.508,     143.278,      0.000,
 1277,   261745.8,    408.546,     143.148,      0.000,
 1278,   261785.8,    408.565,     143.319,      0.000,
 1279,   261825.8,    408.475,     143.287,      0.000,
 1280,   261865.8,    408.566,     143.139,      0.000,
 1281,   261905.8,    408.547,     143.326,      0.000,
 1282,   261945.8,    408.585,     143.334,      0.000,
 1283,   261985.8,    408.490,     143.227,      0.000,
 1284,   262025.8,    408.415,     143.322,      0.000,
 1285,   262065.8,    408.523,     143.192,      0.000,
 1286,   262105.8,    408.596,     143.214,      0.000,
 1287,   262145.8,    408.633,     143.328,      0.000,
 1288,   262185.8,    408.560,     143.290,      0.000,
 1289,   262225.8,    408.597,     143.332,      0.000,
 1290,   262265.8,    408.525,     143.289,      0.000,
 1291,   262305.8,    408.543,     143.154,      0.000,
 1292,   262345.8,    408.597,     143.365,      0.000,
 1293,   262385.8,    408.596,     143.322,      0.000,
 1294,   262425.8,    408.483,     143.212,      0.000,
 1295,   262465.8,    408.483,     143.305,      0.000,
 1296,   262505.8,    408.484,     143.177,      0.000,
 1297,   262545.8,    408.501,     143.301,      0.000,
 1298,   262585.8,    408.461,     143.352,      0.000,
 1299,   262625.8,    408.514,     143.318,      0.000,
 1300,   262665.8,    408.626,     143.377,      0.000,
 1301,   262705.8,    408.568,     143.188,      0.000,
 1302,   262745.8,    408.474,     143.213,      0.000,
 1303,   262785.8,    408.529,     143.420,      0.000,
 1304,   262825.8,    408.492,     143.206,      0.000,
 1305,   262865.8,    408.475,     143.296,      0.000,
 1306,   262905.8,    408.551,     143.393,      0.000,
 1307,   262945.8,    408.496,     143.270,      0.000,
 1308,   262985.8,    408.534,     143.449,      0.000,
 1309,   263025.8,    408.589,     143.368,      0.000,
 1310,   263065.8,    408.497,     143.317,      0.000,
 1311,   263105.8,    408.607,     143.347,      0.000,
 1312,   263145.8,    408.529,     143.343,      0.000,
 1313,   263185.8,    408.472,     143.317,      0.000,
 1314,   263225.8,    408.492,     143.454,      0.000,
 1315,   263265.8,    408.547,     143.464,      0.000,
 1316,   263305.8,    408.530,     143.310,      0.000,
 1317,   263345.8,    408.642,     143.306,      0.000,
 1318,   263385.8,    408.511,     143.365,      0.000,
 1319,   263425.8,    408.529,     143.358,      0.000,
 1320,   263465.8,    408.527,     143.348,      0.000,
 1321,   263505.8,    408.601,     143.303,      0.000,
 1322,   263545.8,    408.563,     143.425,      0.000,
 1323,   263585.8,    408.472,     143.180,      0.000,
 1324,   263625.8,    408.563,     143.468,      0.000,
 1325,   263665.8,    408.564,     143.500,      0.000,
 1326,   263705.8,    408.471,     143.315,      0.000,
 1327,   263745.8,    408.469,     143.435,      0.000,
 1328,   263785.8,    408.485,     143.347,      0.000,
 1329,   263825.8,    408.577,     143.375,      0.000,
 1330,   263865.8,    408.629,     143.470,      0.000,
 1331,   263905.8,    408.628,     143.411,      0.000,
 1332,   263945.8,    408.611,     143.397,      0.000,
 1333,   263985.8,    408.500,     143.333,      0.000,
 1334,   264025.8,    408.426,     143.256,      0.000,
 1335,   264065.8,    408.519,     143.431,      0.000,
 1336,   264105.8,    408.574,     143.399,      0.000,
 1337,   264145.8,    408.536,     143.420,      0.000,
 1338,   264185.8,    408.557,     143.500,      0.000,
 1339,   264225.8,    408.704,     143.339,      0.000,
 1340,   264265.8,    408.535,     143.398,      0.000,
 1341,   264305.8,    408.590,     143.537,      0.000,
 1342,   264345.8,    408.589,     143.345,      0.000,
 1343,   264385.8,    408.441,     143.487,      0.000,
 1344,   264425.8,    408.606,     143.408,      0.000,
 1345,   264465.8,    408.529,     143.437,      0.000,
 1346,   264505.8,    408.638,     143.480,      0.000,
 1347,   264545.8,    408.526,     143.461,      0.000,
 1348,   264585.8,    408.563,     143.448,      0.000,
 1349,   264625.8,    408.619,     143.410,      0.000,
