----,
DateTime:,      2022/08/25, 05:37:27, 1661431046,
PIF:,             11.58,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          50,    5, 
S/N Ratio:,  2887.77,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  800,   242665.8,    408.368,     182.810,      0.000,
  801,   242705.8,    408.367,     182.711,      0.000,
  802,   242745.8,    408.256,     182.703,      0.000,
  803,   242785.8,    408.256,     182.727,      0.000,
  804,   242825.8,    408.221,     182.700,      0.000,
  805,   242865.8,    408.184,     182.846,      0.000,
  806,   242905.8,    408.294,     182.869,      0.000,
  807,   242945.8,    408.275,     182.884,      0.000,
  808,   242985.8,    408.383,     182.804,      0.000,
  809,   243025.8,    408.383,     182.786,      0.000,
  810,   243065.8,    408.313,     182.915,      0.000,
  811,   243105.8,    408.316,     182.873,      0.000,
  812,   243145.8,    408.206,     182.940,      0.000,
  813,   243185.8,    408.313,     182.991,      0.000,
  814,   243225.8,    408.296,     182.796,      0.000,
  815,   243265.8,    408.299,     182.979,      0.000,
  816,   243305.8,    408.356,     182.896,      0.000,
  817,   243345.8,    408.286,     183.033,      0.000,
  818,   243385.8,    408.287,     182.998,      0.000,
  819,   243425.8,    408.325,     182.961,      0.000,
  820,   243465.8,    408.381,     183.099,      0.000,
  821,   243505.8,    408.325,     182.998,      0.000,
  822,   243545.8,    408.249,     183.098,      0.000,
  823,   243585.8,    408.285,     183.062,      0.000,
  824,   243625.8,    408.269,     183.063,      0.000,
  825,   243665.8,    408.326,     183.198,      0.000,
  826,   243705.8,    408.345,     183.102,      0.000,
  827,   243745.8,    408.308,     183.079,      0.000,
  828,   243785.8,    408.255,     183.142,      0.000,
  829,   243825.8,    408.330,     183.234,      0.000,
  830,   243865.8,    408.405,     183.252,      0.000,
  831,   243905.8,    408.354,     183.195,      0.000,
  832,   243945.8,    408.413,     183.118,      0.000,
  833,   243985.8,    408.321,     183.292,      0.000,
  834,   244025.8,    408.283,     183.180,      0.000,
  835,   244065.8,    408.318,     183.284,      0.000,
  836,   244105.8,    408.318,     183.364,      0.000,
  837,   244145.8,    408.392,     183.235,      0.000,
  838,   244185.8,    408.410,     183.355,      0.000,
  839,   244225.8,    408.335,     183.261,      0.000,
  840,   244265.8,    408.315,     183.330,      0.000,
  841,   244305.8,    408.315,     183.284,      0.000,
  842,   244345.8,    408.332,     183.265,      0.000,
  843,   244385.8,    408.241,     183.527,      0.000,
  844,   244425.8,    408.297,     183.359,      0.000,
  845,   244465.8,    408.317,     183.495,      0.000,
  846,   244505.8,    408.301,     183.494,      0.000,
  847,   244545.8,    408.340,     183.403,      0.000,
  848,   244585.8,    408.341,     183.469,      0.000,
  849,   244625.8,    408.359,     183.520,      0.000,
  850,   244665.8,    408.339,     183.532,      0.000,
  851,   244705.8,    408.319,     183.479,      0.000,
  852,   244745.8,    408.409,     183.557,      0.000,
  853,   244785.8,    408.375,     183.584,      0.000,
  854,   244825.8,    408.413,     183.535,      0.000,
  855,   244865.8,    408.303,     183.585,      0.000,
  856,   244905.8,    408.265,     183.786,      0.000,
  857,   244945.8,    408.282,     183.559,      0.000,
  858,   244985.8,    408.425,     183.627,      0.000,
  859,   245025.8,    408.388,     183.673,      0.000,
  860,   245065.8,    408.278,     183.576,      0.000,
  861,   245105.8,    408.461,     183.602,      0.000,
  862,   245145.8,    408.316,     183.669,      0.000,
  863,   245185.8,    408.243,     183.854,      0.000,
  864,   245225.8,    408.279,     183.714,      0.000,
  865,   245265.8,    408.277,     183.779,      0.000,
  866,   245305.8,    408.238,     183.830,      0.000,
  867,   245345.8,    408.384,     183.702,      0.000,
  868,   245385.8,    408.383,     183.851,      0.000,
  869,   245425.8,    408.272,     183.776,      0.000,
  870,   245465.8,    408.343,     183.801,      0.000,
  871,   245505.8,    408.378,     183.790,      0.000,
  872,   245545.8,    408.357,     183.720,      0.000,
  873,   245585.8,    408.320,     183.892,      0.000,
  874,   245625.8,    408.396,     183.814,      0.000,
  875,   245665.8,    408.359,     183.964,      0.000,
  876,   245705.8,    408.305,     184.060,      0.000,
  877,   245745.8,    408.359,     183.887,      0.000,
  878,   245785.8,    408.249,     184.024,      0.000,
  879,   245825.8,    408.268,     183.962,      0.000,
  880,   245865.8,    408.452,     183.877,      0.000,
  881,   245905.8,    408.379,     184.036,      0.000,
  882,   245945.8,    408.362,     184.015,      0.000,
  883,   245985.8,    408.418,     184.135,      0.000,
  884,   246025.8,    408.342,     183.934,      0.000,
  885,   246065.8,    408.266,     184.019,      0.000,
  886,   246105.8,    408.280,     184.145,      0.000,
  887,   246145.8,    408.314,     184.081,      0.000,
  888,   246185.8,    408.277,     184.131,      0.000,
  889,   246225.8,    408.276,     184.113,      0.000,
  890,   246265.8,    408.276,     184.059,      0.000,
  891,   246305.8,    408.350,     184.179,      0.000,
  892,   246345.8,    408.295,     184.087,      0.000,
  893,   246385.8,    408.330,     184.214,      0.000,
  894,   246425.8,    408.386,     184.114,      0.000,
  895,   246465.8,    408.348,     184.254,      0.000,
  896,   246505.8,    408.258,     184.273,      0.000,
  897,   246545.8,    408.294,     184.274,      0.000,
  898,   246585.8,    408.368,     184.373,      0.000,
  899,   246625.8,    408.330,     184.356,      0.000,
  900,   246665.8,    408.384,     184.292,      0.000,
  901,   246705.8,    408.401,     184.386,      0.000,
  902,   246745.8,    408.309,     184.325,      0.000,
  903,   246785.8,    408.419,     184.280,      0.000,
  904,   246825.8,    408.563,     184.457,      0.000,
  905,   246865.8,    408.454,     184.300,      0.000,
  906,   246905.8,    408.436,     184.401,      0.000,
  907,   246945.8,    408.363,     184.395,      0.000,
  908,   246985.8,    408.382,     184.412,      0.000,
  909,   247025.8,    408.345,     184.564,      0.000,
  910,   247065.8,    408.401,     184.384,      0.000,
  911,   247105.8,    408.307,     184.441,      0.000,
  912,   247145.8,    408.379,     184.409,      0.000,
  913,   247185.8,    408.397,     184.481,      0.000,
  914,   247225.8,    408.324,     184.527,      0.000,
  915,   247265.8,    408.360,     184.466,      0.000,
  916,   247305.8,    408.358,     184.533,      0.000,
  917,   247345.8,    408.322,     184.529,      0.000,
  918,   247385.8,    408.341,     184.512,      0.000,
  919,   247425.8,    408.430,     184.684,      0.000,
  920,   247465.8,    408.375,     184.601,      0.000,
  921,   247505.8,    408.377,     184.633,      0.000,
  922,   247545.8,    408.342,     184.645,      0.000,
  923,   247585.8,    408.322,     184.605,      0.000,
  924,   247625.8,    408.393,     184.554,      0.000,
  925,   247665.8,    408.393,     184.580,      0.000,
  926,   247705.8,    408.232,     184.757,      0.000,
  927,   247745.8,    408.418,     184.684,      0.000,
  928,   247785.8,    408.344,     184.619,      0.000,
  929,   247825.8,    408.326,     184.876,      0.000,
  930,   247865.8,    408.431,     184.559,      0.000,
  931,   247905.8,    408.412,     184.750,      0.000,
  932,   247945.8,    408.358,     184.971,      0.000,
  933,   247985.8,    408.357,     184.827,      0.000,
  934,   248025.8,    408.448,     184.769,      0.000,
  935,   248065.8,    408.378,     184.767,      0.000,
  936,   248105.8,    408.416,     184.743,      0.000,
  937,   248145.8,    408.323,     184.886,      0.000,
  938,   248185.8,    408.306,     184.892,      0.000,
  939,   248225.8,    408.235,     185.030,      0.000,
  940,   248265.8,    408.327,     184.870,      0.000,
  941,   248305.8,    408.439,     184.889,      0.000,
  942,   248345.8,    408.493,     185.074,      0.000,
  943,   248385.8,    408.476,     185.006,      0.000,
  944,   248425.8,    408.422,     184.967,      0.000,
  945,   248465.8,    408.384,     184.972,      0.000,
  946,   248505.8,    408.366,     185.011,      0.000,
  947,   248545.8,    408.275,     184.989,      0.000,
  948,   248585.8,    408.385,     184.950,      0.000,
  949,   248625.8,    408.330,     184.950,      0.000,
  950,   248665.8,    408.313,     185.048,      0.000,
  951,   248705.8,    408.426,     185.048,      0.000,
  952,   248745.8,    408.318,     185.228,      0.000,
  953,   248785.8,    408.410,     185.026,      0.000,
  954,   248825.8,    408.356,     185.155,      0.000,
  955,   248865.8,    408.447,     185.138,      0.000,
  956,   248905.8,    408.429,     185.051,      0.000,
  957,   248945.8,    408.373,     185.165,      0.000,
  958,   248985.8,    408.336,     185.172,      0.000,
  959,   249025.8,    408.318,     185.236,      0.000,
  960,   249065.8,    408.355,     185.136,      0.000,
  961,   249105.8,    408.297,     185.205,      0.000,
  962,   249145.8,    408.459,     185.285,      0.000,
  963,   249185.8,    408.350,     185.157,      0.000,
  964,   249225.8,    408.388,     185.355,      0.000,
  965,   249265.8,    408.446,     185.352,      0.000,
  966,   249305.8,    408.355,     185.209,      0.000,
  967,   249345.8,    408.410,     185.309,      0.000,
  968,   249385.8,    408.300,     185.221,      0.000,
  969,   249425.8,    408.391,     185.284,      0.000,
  970,   249465.8,    408.412,     185.294,      0.000,
  971,   249505.8,    408.430,     185.368,      0.000,
  972,   249545.8,    408.337,     185.466,      0.000,
  973,   249585.8,    408.300,     185.417,      0.000,
  974,   249625.8,    408.406,     185.426,      0.000,
  975,   249665.8,    408.442,     185.408,      0.000,
  976,   249705.8,    408.479,     185.374,      0.000,
  977,   249745.8,    408.389,     185.513,      0.000,
  978,   249785.8,    408.387,     185.533,      0.000,
  979,   249825.8,    408.384,     185.441,      0.000,
  980,   249865.8,    408.402,     185.495,      0.000,
  981,   249905.8,    408.384,     185.499,      0.000,
  982,   249945.8,    408.368,     185.474,      0.000,
  983,   249985.8,    408.349,     185.490,      0.000,
  984,   250025.8,    408.350,     185.520,      0.000,
  985,   250065.8,    408.421,     185.608,      0.000,
  986,   250105.8,    408.421,     185.445,      0.000,
  987,   250145.8,    408.420,     185.668,      0.000,
  988,   250185.8,    408.456,     185.555,      0.000,
  989,   250225.8,    408.366,     185.584,      0.000,
  990,   250265.8,    408.366,     185.718,      0.000,
  991,   250305.8,    408.422,     185.641,      0.000,
  992,   250345.8,    408.479,     185.752,      0.000,
  993,   250385.8,    408.442,     185.639,      0.000,
  994,   250425.8,    408.460,     185.675,      0.000,
  995,   250465.8,    408.442,     185.787,      0.000,
  996,   250505.8,    408.461,     185.728,      0.000,
  997,   250545.8,    408.442,     185.777,      0.000,
  998,   250585.8,    408.405,     185.864,      0.000,
  999,   250625.8,    408.388,     185.715,      0.000,
 1000,   250665.8,    408.276,     185.793,      0.000,
 1001,   250705.8,    408.388,     185.725,      0.000,
 1002,   250745.8,    408.333,     185.882,      0.000,
 1003,   250785.8,    408.370,     185.874,      0.000,
 1004,   250825.8,    408.442,     185.741,      0.000,
 1005,   250865.8,    408.550,     185.959,      0.000,
 1006,   250905.8,    408.366,     185.813,      0.000,
 1007,   250945.8,    408.329,     185.903,      0.000,
 1008,   250985.8,    408.331,     185.976,      0.000,
 1009,   251025.8,    408.330,     185.929,      0.000,
 1010,   251065.8,    408.402,     185.977,      0.000,
 1011,   251105.8,    408.386,     185.932,      0.000,
 1012,   251145.8,    408.478,     185.967,      0.000,
 1013,   251185.8,    408.369,     185.920,      0.000,
 1014,   251225.8,    408.443,     186.025,      0.000,
 1015,   251265.8,    408.442,     186.099,      0.000,
 1016,   251305.8,    408.383,     186.005,      0.000,
 1017,   251345.8,    408.474,     186.013,      0.000,
 1018,   251385.8,    408.384,     186.102,      0.000,
 1019,   251425.8,    408.458,     185.969,      0.000,
 1020,   251465.8,    408.496,     186.108,      0.000,
 1021,   251505.8,    408.350,     186.132,      0.000,
 1022,   251545.8,    408.366,     186.016,      0.000,
 1023,   251585.8,    408.401,     186.178,      0.000,
 1024,   251625.8,    408.455,     186.111,      0.000,
 1025,   251665.8,    408.456,     186.135,      0.000,
 1026,   251705.8,    408.405,     186.099,      0.000,
 1027,   251745.8,    408.422,     186.158,      0.000,
 1028,   251785.8,    408.365,     186.355,      0.000,
 1029,   251825.8,    408.382,     186.195,      0.000,
 1030,   251865.8,    408.363,     186.218,      0.000,
 1031,   251905.8,    408.416,     186.171,      0.000,
 1032,   251945.8,    408.395,     186.141,      0.000,
 1033,   251985.8,    408.414,     186.249,      0.000,
 1034,   252025.8,    408.504,     186.212,      0.000,
 1035,   252065.8,    408.395,     186.339,      0.000,
 1036,   252105.8,    408.523,     186.246,      0.000,
 1037,   252145.8,    408.430,     186.293,      0.000,
 1038,   252185.8,    408.340,     186.320,      0.000,
 1039,   252225.8,    408.358,     186.224,      0.000,
 1040,   252265.8,    408.379,     186.410,      0.000,
 1041,   252305.8,    408.378,     186.376,      0.000,
 1042,   252345.8,    408.342,     186.376,      0.000,
 1043,   252385.8,    408.378,     186.396,      0.000,
 1044,   252425.8,    408.325,     186.258,      0.000,
 1045,   252465.8,    408.452,     186.273,      0.000,
 1046,   252505.8,    408.414,     186.415,      0.000,
 1047,   252545.8,    408.468,     186.402,      0.000,
 1048,   252585.8,    408.429,     186.600,      0.000,
 1049,   252625.8,    408.375,     186.338,      0.000,
 1050,   252665.8,    408.322,     186.500,      0.000,
 1051,   252705.8,    408.340,     186.506,      0.000,
 1052,   252745.8,    408.411,     186.428,      0.000,
 1053,   252785.8,    408.409,     186.589,      0.000,
 1054,   252825.8,    408.501,     186.567,      0.000,
 1055,   252865.8,    408.428,     186.508,      0.000,
 1056,   252905.8,    408.448,     186.491,      0.000,
 1057,   252945.8,    408.484,     186.417,      0.000,
 1058,   252985.8,    408.375,     186.642,      0.000,
 1059,   253025.8,    408.446,     186.581,      0.000,
 1060,   253065.8,    408.406,     186.705,      0.000,
 1061,   253105.8,    408.404,     186.763,      0.000,
 1062,   253145.8,    408.387,     186.545,      0.000,
 1063,   253185.8,    408.407,     186.686,      0.000,
 1064,   253225.8,    408.426,     186.707,      0.000,
 1065,   253265.8,    408.482,     186.695,      0.000,
 1066,   253305.8,    408.426,     186.755,      0.000,
 1067,   253345.8,    408.518,     186.698,      0.000,
 1068,   253385.8,    408.354,     186.740,      0.000,
 1069,   253425.8,    408.446,     186.627,      0.000,
 1070,   253465.8,    408.428,     186.679,      0.000,
 1071,   253505.8,    408.444,     186.803,      0.000,
 1072,   253545.8,    408.373,     186.791,      0.000,
 1073,   253585.8,    408.428,     186.773,      0.000,
 1074,   253625.8,    408.447,     186.852,      0.000,
 1075,   253665.8,    408.465,     186.727,      0.000,
 1076,   253705.8,    408.465,     186.825,      0.000,
 1077,   253745.8,    408.486,     186.761,      0.000,
 1078,   253785.8,    408.522,     186.918,      0.000,
 1079,   253825.8,    408.466,     186.910,      0.000,
 1080,   253865.8,    408.410,     186.855,      0.000,
 1081,   253905.8,    408.392,     186.999,      0.000,
 1082,   253945.8,    408.372,     186.859,      0.000,
 1083,   253985.8,    408.372,     186.926,      0.000,
 1084,   254025.8,    408.483,     187.034,      0.000,
 1085,   254065.8,    408.411,     186.960,      0.000,
 1086,   254105.8,    408.465,     186.979,      0.000,
 1087,   254145.8,    408.576,     187.034,      0.000,
 1088,   254185.8,    408.487,     186.939,      0.000,
 1089,   254225.8,    408.377,     186.979,      0.000,
 1090,   254265.8,    408.414,     187.079,      0.000,
 1091,   254305.8,    408.376,     187.135,      0.000,
 1092,   254345.8,    408.379,     187.085,      0.000,
 1093,   254385.8,    408.344,     187.077,      0.000,
 1094,   254425.8,    408.451,     187.145,      0.000,
 1095,   254465.8,    408.468,     187.038,      0.000,
 1096,   254505.8,    408.485,     187.130,      0.000,
 1097,   254545.8,    408.649,     187.160,      0.000,
 1098,   254585.8,    408.394,     187.242,      0.000,
 1099,   254625.8,    408.451,     187.151,      0.000,
 1100,   254665.8,    408.507,     187.146,      0.000,
 1101,   254705.8,    408.379,     187.169,      0.000,
 1102,   254745.8,    408.449,     187.177,      0.000,
 1103,   254785.8,    408.393,     187.117,      0.000,
 1104,   254825.8,    408.449,     187.345,      0.000,
 1105,   254865.8,    408.395,     187.168,      0.000,
 1106,   254905.8,    408.410,     187.263,      0.000,
 1107,   254945.8,    408.463,     187.338,      0.000,
 1108,   254985.8,    408.610,     187.170,      0.000,
 1109,   255025.8,    408.389,     187.312,      0.000,
 1110,   255065.8,    408.446,     187.276,      0.000,
 1111,   255105.8,    408.556,     187.323,      0.000,
 1112,   255145.8,    408.445,     187.211,      0.000,
 1113,   255185.8,    408.426,     187.311,      0.000,
 1114,   255225.8,    408.444,     187.416,      0.000,
 1115,   255265.8,    408.444,     187.345,      0.000,
 1116,   255305.8,    408.444,     187.416,      0.000,
 1117,   255345.8,    408.441,     187.545,      0.000,
 1118,   255385.8,    408.405,     187.326,      0.000,
 1119,   255425.8,    408.495,     187.477,      0.000,
 1120,   255465.8,    408.476,     187.353,      0.000,
 1121,   255505.8,    408.477,     187.384,      0.000,
 1122,   255545.8,    408.405,     187.480,      0.000,
 1123,   255585.8,    408.425,     187.496,      0.000,
 1124,   255625.8,    408.459,     187.557,      0.000,
 1125,   255665.8,    408.461,     187.441,      0.000,
 1126,   255705.8,    408.407,     187.543,      0.000,
 1127,   255745.8,    408.462,     187.539,      0.000,
 1128,   255785.8,    408.334,     187.457,      0.000,
 1129,   255825.8,    408.446,     187.639,      0.000,
 1130,   255865.8,    408.409,     187.562,      0.000,
 1131,   255905.8,    408.409,     187.571,      0.000,
 1132,   255945.8,    408.405,     187.617,      0.000,
 1133,   255985.8,    408.425,     187.505,      0.000,
 1134,   256025.8,    408.482,     187.589,      0.000,
 1135,   256065.8,    408.500,     187.664,      0.000,
 1136,   256105.8,    408.556,     187.743,      0.000,
 1137,   256145.8,    408.631,     187.737,      0.000,
 1138,   256185.8,    408.504,     187.677,      0.000,
 1139,   256225.8,    408.486,     187.668,      0.000,
 1140,   256265.8,    408.414,     187.596,      0.000,
 1141,   256305.8,    408.471,     187.630,      0.000,
 1142,   256345.8,    408.454,     187.832,      0.000,
 1143,   256385.8,    408.438,     187.744,      0.000,
 1144,   256425.8,    408.437,     187.746,      0.000,
 1145,   256465.8,    408.346,     187.685,      0.000,
 1146,   256505.8,    408.477,     187.720,      0.000,
 1147,   256545.8,    408.425,     187.874,      0.000,
 1148,   256585.8,    408.390,     187.776,      0.000,
 1149,   256625.8,    408.503,     187.827,      0.000,
 1150,   256665.8,    408.447,     187.877,      0.000,
 1151,   256705.8,    408.557,     187.874,      0.000,
 1152,   256745.8,    408.467,     187.888,      0.000,
 1153,   256785.8,    408.429,     187.791,      0.000,
 1154,   256825.8,    408.340,     187.737,      0.000,
 1155,   256865.8,    408.451,     188.027,      0.000,
 1156,   256905.8,    408.524,     187.846,      0.000,
 1157,   256945.8,    408.453,     188.067,      0.000,
 1158,   256985.8,    408.472,     187.903,      0.000,
 1159,   257025.8,    408.547,     187.926,      0.000,
 1160,   257065.8,    408.605,     188.065,      0.000,
 1161,   257105.8,    408.477,     188.067,      0.000,
 1162,   257145.8,    408.569,     187.947,      0.000,
 1163,   257185.8,    408.461,     188.061,      0.000,
 1164,   257225.8,    408.426,     187.926,      0.000,
 1165,   257265.8,    408.443,     188.065,      0.000,
 1166,   257305.8,    408.463,     187.913,      0.000,
 1167,   257345.8,    408.408,     188.092,      0.000,
 1168,   257385.8,    408.410,     188.081,      0.000,
 1169,   257425.8,    408.519,     188.021,      0.000,
 1170,   257465.8,    408.445,     188.247,      0.000,
 1171,   257505.8,    408.554,     187.968,      0.000,
 1172,   257545.8,    408.536,     188.094,      0.000,
 1173,   257585.8,    408.478,     188.146,      0.000,
 1174,   257625.8,    408.497,     188.248,      0.000,
 1175,   257665.8,    408.517,     188.152,      0.000,
 1176,   257705.8,    408.517,     188.147,      0.000,
 1177,   257745.8,    408.482,     188.195,      0.000,
 1178,   257785.8,    408.316,     188.193,      0.000,
 1179,   257825.8,    408.445,     188.156,      0.000,
 1180,   257865.8,    408.500,     188.326,      0.000,
 1181,   257905.8,    408.591,     188.224,      0.000,
 1182,   257945.8,    408.610,     188.235,      0.000,
 1183,   257985.8,    408.500,     188.187,      0.000,
 1184,   258025.8,    408.407,     188.170,      0.000,
 1185,   258065.8,    408.459,     188.261,      0.000,
 1186,   258105.8,    408.475,     188.256,      0.000,
 1187,   258145.8,    408.474,     188.441,      0.000,
 1188,   258185.8,    408.546,     188.291,      0.000,
 1189,   258225.8,    408.564,     188.293,      0.000,
 1190,   258265.8,    408.436,     188.377,      0.000,
 1191,   258305.8,    408.527,     188.246,      0.000,
 1192,   258345.8,    408.564,     188.428,      0.000,
 1193,   258385.8,    408.439,     188.509,      0.000,
 1194,   258425.8,    408.493,     188.374,      0.000,
 1195,   258465.8,    408.531,     188.430,      0.000,
 1196,   258505.8,    408.515,     188.435,      0.000,
 1197,   258545.8,    408.367,     188.373,      0.000,
 1198,   258585.8,    408.476,     188.401,      0.000,
 1199,   258625.8,    408.401,     188.527,      0.000,
 1200,   258665.8,    408.562,     188.642,      0.000,
 1201,   258705.8,    408.597,     188.419,      0.000,
 1202,   258745.8,    408.633,     188.472,      0.000,
 1203,   258785.8,    408.486,     188.599,      0.000,
 1204,   258825.8,    408.505,     188.504,      0.000,
 1205,   258865.8,    408.579,     188.540,      0.000,
 1206,   258905.8,    408.488,     188.670,      0.000,
 1207,   258945.8,    408.541,     188.518,      0.000,
 1208,   258985.8,    408.411,     188.564,      0.000,
 1209,   259025.8,    408.559,     188.602,      0.000,
 1210,   259065.8,    408.523,     188.716,      0.000,
 1211,   259105.8,    408.491,     188.559,      0.000,
 1212,   259145.8,    408.439,     188.673,      0.000,
 1213,   259185.8,    408.457,     188.786,      0.000,
 1214,   259225.8,    408.548,     188.621,      0.000,
 1215,   259265.8,    408.599,     188.632,      0.000,
 1216,   259305.8,    408.543,     188.708,      0.000,
 1217,   259345.8,    408.595,     188.579,      0.000,
 1218,   259385.8,    408.558,     188.793,      0.000,
 1219,   259425.8,    408.539,     188.751,      0.000,
 1220,   259465.8,    408.574,     188.826,      0.000,
 1221,   259505.8,    408.573,     188.824,      0.000,
 1222,   259545.8,    408.556,     188.713,      0.000,
 1223,   259585.8,    408.485,     188.922,      0.000,
 1224,   259625.8,    408.486,     188.796,      0.000,
 1225,   259665.8,    408.451,     188.877,      0.000,
 1226,   259705.8,    408.506,     188.914,      0.000,
 1227,   259745.8,    408.470,     188.801,      0.000,
 1228,   259785.8,    408.488,     188.869,      0.000,
 1229,   259825.8,    408.486,     188.835,      0.000,
 1230,   259865.8,    408.502,     188.902,      0.000,
 1231,   259905.8,    408.449,     188.912,      0.000,
 1232,   259945.8,    408.486,     188.891,      0.000,
 1233,   259985.8,    408.596,     188.964,      0.000,
 1234,   260025.8,    408.650,     188.873,      0.000,
 1235,   260065.8,    408.650,     188.834,      0.000,
 1236,   260105.8,    408.594,     189.060,      0.000,
 1237,   260145.8,    408.503,     188.978,      0.000,
 1238,   260185.8,    408.486,     189.066,      0.000,
 1239,   260225.8,    408.578,     189.067,      0.000,
 1240,   260265.8,    408.489,     188.954,      0.000,
 1241,   260305.8,    408.436,     188.947,      0.000,
 1242,   260345.8,    408.492,     188.919,      0.000,
 1243,   260385.8,    408.510,     189.007,      0.000,
 1244,   260425.8,    408.580,     189.092,      0.000,
 1245,   260465.8,    408.524,     189.007,      0.000,
 1246,   260505.8,    408.559,     189.240,      0.000,
 1247,   260545.8,    408.561,     189.063,      0.000,
 1248,   260585.8,    408.488,     189.091,      0.000,
 1249,   260625.8,    408.506,     189.072,      0.000,
 1250,   260665.8,    408.505,     189.087,      0.000,
 1251,   260705.8,    408.485,     189.191,      0.000,
 1252,   260745.8,    408.540,     189.059,      0.000,
 1253,   260785.8,    408.561,     189.177,      0.000,
 1254,   260825.8,    408.580,     189.193,      0.000,
 1255,   260865.8,    408.489,     189.180,      0.000,
 1256,   260905.8,    408.599,     189.359,      0.000,
 1257,   260945.8,    408.524,     189.191,      0.000,
 1258,   260985.8,    408.471,     189.231,      0.000,
 1259,   261025.8,    408.507,     189.231,      0.000,
 1260,   261065.8,    408.525,     189.253,      0.000,
 1261,   261105.8,    408.582,     189.220,      0.000,
 1262,   261145.8,    408.617,     189.190,      0.000,
 1263,   261185.8,    408.672,     189.173,      0.000,
 1264,   261225.8,    408.545,     189.325,      0.000,
 1265,   261265.8,    408.469,     189.285,      0.000,
 1266,   261305.8,    408.543,     189.361,      0.000,
 1267,   261345.8,    408.579,     189.211,      0.000,
 1268,   261385.8,    408.416,     189.280,      0.000,
 1269,   261425.8,    408.510,     189.447,      0.000,
 1270,   261465.8,    408.565,     189.432,      0.000,
 1271,   261505.8,    408.510,     189.457,      0.000,
 1272,   261545.8,    408.527,     189.394,      0.000,
 1273,   261585.8,    408.433,     189.380,      0.000,
 1274,   261625.8,    408.598,     189.350,      0.000,
 1275,   261665.8,    408.616,     189.469,      0.000,
 1276,   261705.8,    408.636,     189.539,      0.000,
 1277,   261745.8,    408.564,     189.451,      0.000,
 1278,   261785.8,    408.473,     189.441,      0.000,
 1279,   261825.8,    408.546,     189.573,      0.000,
 1280,   261865.8,    408.527,     189.393,      0.000,
 1281,   261905.8,    408.524,     189.603,      0.000,
 1282,   261945.8,    408.560,     189.622,      0.000,
 1283,   261985.8,    408.576,     189.409,      0.000,
 1284,   262025.8,    408.557,     189.662,      0.000,
 1285,   262065.8,    408.557,     189.495,      0.000,
 1286,   262105.8,    408.611,     189.588,      0.000,
 1287,   262145.8,    408.501,     189.505,      0.000,
 1288,   262185.8,    408.536,     189.576,      0.000,
 1289,   262225.8,    408.500,     189.646,      0.000,
 1290,   262265.8,    408.498,     189.583,      0.000,
 1291,   262305.8,    408.607,     189.678,      0.000,
 1292,   262345.8,    408.458,     189.647,      0.000,
 1293,   262385.8,    408.513,     189.612,      0.000,
 1294,   262425.8,    408.474,     189.693,      0.000,
 1295,   262465.8,    408.475,     189.599,      0.000,
 1296,   262505.8,    408.494,     189.784,      0.000,
 1297,   262545.8,    408.604,     189.633,      0.000,
 1298,   262585.8,    408.566,     189.698,      0.000,
 1299,   262625.8,    408.454,     189.743,      0.000,
 1300,   262665.8,    408.562,     189.725,      0.000,
 1301,   262705.8,    408.597,     189.848,      0.000,
 1302,   262745.8,    408.631,     189.854,      0.000,
 1303,   262785.8,    408.593,     189.704,      0.000,
 1304,   262825.8,    408.428,     189.799,      0.000,
 1305,   262865.8,    408.520,     189.697,      0.000,
 1306,   262905.8,    408.647,     189.767,      0.000,
 1307,   262945.8,    408.628,     189.893,      0.000,
 1308,   262985.8,    408.518,     189.816,      0.000,
 1309,   263025.8,    408.518,     189.962,      0.000,
 1310,   263065.8,    408.483,     189.775,      0.000,
 1311,   263105.8,    408.499,     189.854,      0.000,
 1312,   263145.8,    408.444,     189.929,      0.000,
 1313,   263185.8,    408.556,     189.872,      0.000,
 1314,   263225.8,    408.501,     189.988,      0.000,
 1315,   263265.8,    408.575,     189.938,      0.000,
 1316,   263305.8,    408.591,     189.915,      0.000,
 1317,   263345.8,    408.515,     190.010,      0.000,
 1318,   263385.8,    408.515,     189.905,      0.000,
 1319,   263425.8,    408.570,     190.017,      0.000,
 1320,   263465.8,    408.482,     190.033,      0.000,
 1321,   263505.8,    408.559,     190.057,      0.000,
 1322,   263545.8,    408.525,     190.112,      0.000,
 1323,   263585.8,    408.583,     190.024,      0.000,
 1324,   263625.8,    408.568,     190.013,      0.000,
 1325,   263665.8,    408.476,     189.976,      0.000,
 1326,   263705.8,    408.622,     190.064,      0.000,
 1327,   263745.8,    408.511,     190.187,      0.000,
 1328,   263785.8,    408.492,     190.046,      0.000,
 1329,   263825.8,    408.601,     190.110,      0.000,
 1330,   263865.8,    408.640,     189.986,      0.000,
 1331,   263905.8,    408.512,     190.064,      0.000,
 1332,   263945.8,    408.513,     190.256,      0.000,
 1333,   263985.8,    408.511,     190.203,      0.000,
 1334,   264025.8,    408.512,     190.290,      0.000,
 1335,   264065.8,    408.511,     190.143,      0.000,
