----,
DateTime:,      2022/08/24, 09:44:55, 1661359493,
PIF:,             14.27,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          50,    5, 
S/N Ratio:,  3149.36,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  823,   243585.8,    408.299,     121.536,      0.000,
  824,   243625.8,    408.279,     121.604,      0.000,
  825,   243665.8,    408.315,     121.580,      0.000,
  826,   243705.8,    408.352,     121.628,      0.000,
  827,   243745.8,    408.225,     121.579,      0.000,
  828,   243785.8,    408.333,     121.591,      0.000,
  829,   243825.8,    408.278,     121.563,      0.000,
  830,   243865.8,    408.295,     121.603,      0.000,
  831,   243905.8,    408.388,     121.653,      0.000,
  832,   243945.8,    408.352,     121.544,      0.000,
  833,   243985.8,    408.425,     121.616,      0.000,
  834,   244025.8,    408.351,     121.649,      0.000,
  835,   244065.8,    408.333,     121.623,      0.000,
  836,   244105.8,    408.296,     121.700,      0.000,
  837,   244145.8,    408.350,     121.597,      0.000,
  838,   244185.8,    408.385,     121.632,      0.000,
  839,   244225.8,    408.421,     121.684,      0.000,
  840,   244265.8,    408.345,     121.594,      0.000,
  841,   244305.8,    408.216,     121.553,      0.000,
  842,   244345.8,    408.273,     121.621,      0.000,
  843,   244385.8,    408.236,     121.676,      0.000,
  844,   244425.8,    408.200,     121.595,      0.000,
  845,   244465.8,    408.364,     121.663,      0.000,
  846,   244505.8,    408.308,     121.708,      0.000,
  847,   244545.8,    408.398,     121.510,      0.000,
  848,   244585.8,    408.248,     121.663,      0.000,
  849,   244625.8,    408.321,     121.681,      0.000,
  850,   244665.8,    408.377,     121.613,      0.000,
  851,   244705.8,    408.415,     121.713,      0.000,
  852,   244745.8,    408.305,     121.763,      0.000,
  853,   244785.8,    408.249,     121.644,      0.000,
  854,   244825.8,    408.233,     121.587,      0.000,
  855,   244865.8,    408.363,     121.664,      0.000,
  856,   244905.8,    408.383,     121.765,      0.000,
  857,   244945.8,    408.363,     121.683,      0.000,
  858,   244985.8,    408.362,     121.683,      0.000,
  859,   245025.8,    408.272,     121.725,      0.000,
  860,   245065.8,    408.327,     121.636,      0.000,
  861,   245105.8,    408.275,     121.772,      0.000,
  862,   245145.8,    408.312,     121.700,      0.000,
  863,   245185.8,    408.405,     121.735,      0.000,
  864,   245225.8,    408.279,     121.729,      0.000,
  865,   245265.8,    408.318,     121.652,      0.000,
  866,   245305.8,    408.281,     121.638,      0.000,
  867,   245345.8,    408.465,     121.790,      0.000,
  868,   245385.8,    408.357,     121.774,      0.000,
  869,   245425.8,    408.301,     121.715,      0.000,
  870,   245465.8,    408.321,     121.728,      0.000,
  871,   245505.8,    408.320,     121.679,      0.000,
  872,   245545.8,    408.319,     121.706,      0.000,
  873,   245585.8,    408.265,     121.736,      0.000,
  874,   245625.8,    408.337,     121.768,      0.000,
  875,   245665.8,    408.426,     121.676,      0.000,
  876,   245705.8,    408.425,     121.787,      0.000,
  877,   245745.8,    408.333,     121.625,      0.000,
  878,   245785.8,    408.335,     121.723,      0.000,
  879,   245825.8,    408.373,     121.772,      0.000,
  880,   245865.8,    408.394,     121.768,      0.000,
  881,   245905.8,    408.377,     121.730,      0.000,
  882,   245945.8,    408.395,     121.782,      0.000,
  883,   245985.8,    408.321,     121.695,      0.000,
  884,   246025.8,    408.340,     121.728,      0.000,
  885,   246065.8,    408.323,     121.862,      0.000,
  886,   246105.8,    408.398,     121.769,      0.000,
  887,   246145.8,    408.381,     121.830,      0.000,
  888,   246185.8,    408.492,     121.838,      0.000,
  889,   246225.8,    408.325,     121.789,      0.000,
  890,   246265.8,    408.325,     121.754,      0.000,
  891,   246305.8,    408.308,     121.825,      0.000,
  892,   246345.8,    408.344,     121.753,      0.000,
  893,   246385.8,    408.420,     121.785,      0.000,
  894,   246425.8,    408.345,     121.839,      0.000,
  895,   246465.8,    408.381,     121.863,      0.000,
  896,   246505.8,    408.382,     121.666,      0.000,
  897,   246545.8,    408.311,     121.847,      0.000,
  898,   246585.8,    408.330,     121.870,      0.000,
  899,   246625.8,    408.219,     121.749,      0.000,
  900,   246665.8,    408.406,     121.900,      0.000,
  901,   246705.8,    408.295,     121.828,      0.000,
  902,   246745.8,    408.349,     121.845,      0.000,
  903,   246785.8,    408.312,     121.815,      0.000,
  904,   246825.8,    408.385,     121.891,      0.000,
  905,   246865.8,    408.366,     121.838,      0.000,
  906,   246905.8,    408.330,     121.896,      0.000,
  907,   246945.8,    408.329,     121.840,      0.000,
  908,   246985.8,    408.367,     121.764,      0.000,
  909,   247025.8,    408.408,     121.784,      0.000,
  910,   247065.8,    408.335,     121.983,      0.000,
  911,   247105.8,    408.429,     121.907,      0.000,
  912,   247145.8,    408.357,     121.886,      0.000,
  913,   247185.8,    408.357,     121.829,      0.000,
  914,   247225.8,    408.359,     121.765,      0.000,
  915,   247265.8,    408.360,     121.823,      0.000,
  916,   247305.8,    408.469,     121.827,      0.000,
  917,   247345.8,    408.470,     121.895,      0.000,
  918,   247385.8,    408.342,     121.881,      0.000,
  919,   247425.8,    408.342,     121.891,      0.000,
  920,   247465.8,    408.287,     121.777,      0.000,
  921,   247505.8,    408.432,     121.894,      0.000,
  922,   247545.8,    408.431,     121.910,      0.000,
  923,   247585.8,    408.450,     121.814,      0.000,
  924,   247625.8,    408.431,     121.910,      0.000,
  925,   247665.8,    408.338,     121.981,      0.000,
  926,   247705.8,    408.355,     121.826,      0.000,
  927,   247745.8,    408.318,     121.894,      0.000,
  928,   247785.8,    408.299,     121.926,      0.000,
  929,   247825.8,    408.391,     121.806,      0.000,
  930,   247865.8,    408.408,     121.900,      0.000,
  931,   247905.8,    408.351,     121.952,      0.000,
  932,   247945.8,    408.426,     121.914,      0.000,
  933,   247985.8,    408.334,     121.857,      0.000,
  934,   248025.8,    408.479,     121.948,      0.000,
  935,   248065.8,    408.387,     121.888,      0.000,
  936,   248105.8,    408.404,     121.928,      0.000,
  937,   248145.8,    408.294,     121.937,      0.000,
  938,   248185.8,    408.332,     121.975,      0.000,
  939,   248225.8,    408.424,     121.837,      0.000,
  940,   248265.8,    408.422,     121.911,      0.000,
  941,   248305.8,    408.551,     121.938,      0.000,
  942,   248345.8,    408.352,     121.894,      0.000,
  943,   248385.8,    408.481,     122.115,      0.000,
  944,   248425.8,    408.315,     121.943,      0.000,
  945,   248465.8,    408.386,     121.934,      0.000,
  946,   248505.8,    408.385,     121.922,      0.000,
  947,   248545.8,    408.420,     121.937,      0.000,
  948,   248585.8,    408.364,     121.947,      0.000,
  949,   248625.8,    408.399,     121.877,      0.000,
  950,   248665.8,    408.328,     121.991,      0.000,
  951,   248705.8,    408.344,     121.966,      0.000,
  952,   248745.8,    408.362,     121.964,      0.000,
  953,   248785.8,    408.435,     121.992,      0.000,
  954,   248825.8,    408.362,     122.003,      0.000,
  955,   248865.8,    408.437,     121.956,      0.000,
  956,   248905.8,    408.329,     121.947,      0.000,
  957,   248945.8,    408.364,     121.975,      0.000,
  958,   248985.8,    408.399,     121.992,      0.000,
  959,   249025.8,    408.363,     121.901,      0.000,
  960,   249065.8,    408.328,     121.956,      0.000,
  961,   249105.8,    408.384,     122.018,      0.000,
  962,   249145.8,    408.386,     121.944,      0.000,
  963,   249185.8,    408.385,     121.990,      0.000,
  964,   249225.8,    408.476,     122.031,      0.000,
  965,   249265.8,    408.550,     122.070,      0.000,
  966,   249305.8,    408.439,     121.927,      0.000,
  967,   249345.8,    408.422,     122.098,      0.000,
  968,   249385.8,    408.425,     122.039,      0.000,
  969,   249425.8,    408.387,     121.903,      0.000,
  970,   249465.8,    408.517,     122.096,      0.000,
  971,   249505.8,    408.424,     122.076,      0.000,
  972,   249545.8,    408.367,     121.988,      0.000,
  973,   249585.8,    408.440,     122.049,      0.000,
  974,   249625.8,    408.442,     121.979,      0.000,
  975,   249665.8,    408.422,     121.907,      0.000,
  976,   249705.8,    408.368,     122.065,      0.000,
  977,   249745.8,    408.423,     122.076,      0.000,
  978,   249785.8,    408.424,     121.995,      0.000,
  979,   249825.8,    408.423,     122.043,      0.000,
  980,   249865.8,    408.368,     122.089,      0.000,
  981,   249905.8,    408.457,     122.021,      0.000,
  982,   249945.8,    408.473,     122.013,      0.000,
  983,   249985.8,    408.416,     122.098,      0.000,
  984,   250025.8,    408.436,     122.014,      0.000,
  985,   250065.8,    408.399,     122.050,      0.000,
  986,   250105.8,    408.381,     122.099,      0.000,
  987,   250145.8,    408.383,     122.058,      0.000,
  988,   250185.8,    408.420,     122.021,      0.000,
  989,   250225.8,    408.364,     122.002,      0.000,
  990,   250265.8,    408.454,     122.056,      0.000,
  991,   250305.8,    408.362,     122.043,      0.000,
  992,   250345.8,    408.343,     122.075,      0.000,
  993,   250385.8,    408.379,     121.976,      0.000,
  994,   250425.8,    408.454,     121.980,      0.000,
  995,   250465.8,    408.435,     122.064,      0.000,
  996,   250505.8,    408.379,     121.957,      0.000,
  997,   250545.8,    408.488,     122.060,      0.000,
  998,   250585.8,    408.359,     122.058,      0.000,
  999,   250625.8,    408.393,     122.023,      0.000,
 1000,   250665.8,    408.318,     122.086,      0.000,
 1001,   250705.8,    408.407,     122.087,      0.000,
 1002,   250745.8,    408.440,     122.053,      0.000,
 1003,   250785.8,    408.437,     122.193,      0.000,
 1004,   250825.8,    408.420,     122.114,      0.000,
 1005,   250865.8,    408.235,     122.044,      0.000,
 1006,   250905.8,    408.311,     122.056,      0.000,
 1007,   250945.8,    408.420,     122.090,      0.000,
 1008,   250985.8,    408.401,     122.070,      0.000,
 1009,   251025.8,    408.418,     122.064,      0.000,
 1010,   251065.8,    408.473,     122.139,      0.000,
 1011,   251105.8,    408.382,     122.059,      0.000,
 1012,   251145.8,    408.401,     122.005,      0.000,
 1013,   251185.8,    408.308,     122.200,      0.000,
 1014,   251225.8,    408.473,     122.147,      0.000,
 1015,   251265.8,    408.420,     122.144,      0.000,
 1016,   251305.8,    408.474,     122.188,      0.000,
 1017,   251345.8,    408.382,     121.992,      0.000,
 1018,   251385.8,    408.432,     122.017,      0.000,
 1019,   251425.8,    408.452,     122.155,      0.000,
 1020,   251465.8,    408.487,     122.114,      0.000,
 1021,   251505.8,    408.524,     122.159,      0.000,
 1022,   251545.8,    408.450,     122.070,      0.000,
 1023,   251585.8,    408.433,     122.130,      0.000,
 1024,   251625.8,    408.304,     122.170,      0.000,
 1025,   251665.8,    408.326,     122.208,      0.000,
 1026,   251705.8,    408.417,     122.150,      0.000,
 1027,   251745.8,    408.418,     122.177,      0.000,
 1028,   251785.8,    408.363,     122.120,      0.000,
 1029,   251825.8,    408.438,     122.108,      0.000,
 1030,   251865.8,    408.365,     122.162,      0.000,
 1031,   251905.8,    408.330,     122.154,      0.000,
 1032,   251945.8,    408.423,     122.223,      0.000,
 1033,   251985.8,    408.459,     122.154,      0.000,
 1034,   252025.8,    408.475,     122.186,      0.000,
 1035,   252065.8,    408.420,     122.130,      0.000,
 1036,   252105.8,    408.511,     122.156,      0.000,
 1037,   252145.8,    408.512,     122.106,      0.000,
 1038,   252185.8,    408.438,     122.128,      0.000,
 1039,   252225.8,    408.401,     122.299,      0.000,
 1040,   252265.8,    408.347,     122.278,      0.000,
 1041,   252305.8,    408.421,     122.214,      0.000,
 1042,   252345.8,    408.348,     122.078,      0.000,
 1043,   252385.8,    408.351,     122.274,      0.000,
 1044,   252425.8,    408.423,     122.244,      0.000,
 1045,   252465.8,    408.498,     122.045,      0.000,
 1046,   252505.8,    408.405,     122.272,      0.000,
 1047,   252545.8,    408.257,     122.245,      0.000,
 1048,   252585.8,    408.403,     122.214,      0.000,
 1049,   252625.8,    408.387,     122.206,      0.000,
 1050,   252665.8,    408.388,     122.293,      0.000,
 1051,   252705.8,    408.500,     122.258,      0.000,
 1052,   252745.8,    408.389,     122.166,      0.000,
 1053,   252785.8,    408.444,     122.280,      0.000,
 1054,   252825.8,    408.442,     122.287,      0.000,
 1055,   252865.8,    408.459,     122.181,      0.000,
 1056,   252905.8,    408.569,     122.305,      0.000,
 1057,   252945.8,    408.532,     122.310,      0.000,
 1058,   252985.8,    408.481,     122.200,      0.000,
 1059,   253025.8,    408.462,     122.288,      0.000,
 1060,   253065.8,    408.373,     122.194,      0.000,
 1061,   253105.8,    408.484,     122.223,      0.000,
 1062,   253145.8,    408.501,     122.309,      0.000,
 1063,   253185.8,    408.483,     122.192,      0.000,
 1064,   253225.8,    408.464,     122.322,      0.000,
 1065,   253265.8,    408.427,     122.276,      0.000,
 1066,   253305.8,    408.483,     122.263,      0.000,
 1067,   253345.8,    408.373,     122.258,      0.000,
 1068,   253385.8,    408.521,     122.306,      0.000,
 1069,   253425.8,    408.392,     122.227,      0.000,
 1070,   253465.8,    408.372,     122.289,      0.000,
 1071,   253505.8,    408.407,     122.258,      0.000,
 1072,   253545.8,    408.463,     122.252,      0.000,
 1073,   253585.8,    408.480,     122.233,      0.000,
 1074,   253625.8,    408.423,     122.433,      0.000,
 1075,   253665.8,    408.532,     122.270,      0.000,
 1076,   253705.8,    408.462,     122.320,      0.000,
 1077,   253745.8,    408.374,     122.337,      0.000,
 1078,   253785.8,    408.433,     122.263,      0.000,
 1079,   253825.8,    408.490,     122.188,      0.000,
 1080,   253865.8,    408.562,     122.223,      0.000,
 1081,   253905.8,    408.559,     122.273,      0.000,
 1082,   253945.8,    408.504,     122.338,      0.000,
 1083,   253985.8,    408.466,     122.298,      0.000,
 1084,   254025.8,    408.413,     122.334,      0.000,
 1085,   254065.8,    408.466,     122.267,      0.000,
 1086,   254105.8,    408.412,     122.323,      0.000,
 1087,   254145.8,    408.525,     122.398,      0.000,
 1088,   254185.8,    408.432,     122.269,      0.000,
 1089,   254225.8,    408.542,     122.378,      0.000,
 1090,   254265.8,    408.413,     122.348,      0.000,
 1091,   254305.8,    408.449,     122.223,      0.000,
 1092,   254345.8,    408.447,     122.377,      0.000,
 1093,   254385.8,    408.576,     122.377,      0.000,
 1094,   254425.8,    408.413,     122.319,      0.000,
 1095,   254465.8,    408.303,     122.359,      0.000,
 1096,   254505.8,    408.343,     122.360,      0.000,
 1097,   254545.8,    408.435,     122.298,      0.000,
 1098,   254585.8,    408.492,     122.360,      0.000,
 1099,   254625.8,    408.639,     122.459,      0.000,
 1100,   254665.8,    408.582,     122.378,      0.000,
 1101,   254705.8,    408.417,     122.418,      0.000,
 1102,   254745.8,    408.364,     122.376,      0.000,
 1103,   254785.8,    408.474,     122.339,      0.000,
 1104,   254825.8,    408.403,     122.426,      0.000,
 1105,   254865.8,    408.588,     122.371,      0.000,
 1106,   254905.8,    408.534,     122.370,      0.000,
 1107,   254945.8,    408.479,     122.398,      0.000,
 1108,   254985.8,    408.424,     122.346,      0.000,
 1109,   255025.8,    408.442,     122.413,      0.000,
 1110,   255065.8,    408.517,     122.390,      0.000,
 1111,   255105.8,    408.428,     122.388,      0.000,
 1112,   255145.8,    408.429,     122.440,      0.000,
 1113,   255185.8,    408.320,     122.337,      0.000,
 1114,   255225.8,    408.450,     122.409,      0.000,
 1115,   255265.8,    408.523,     122.345,      0.000,
 1116,   255305.8,    408.557,     122.405,      0.000,
 1117,   255345.8,    408.499,     122.482,      0.000,
 1118,   255385.8,    408.477,     122.412,      0.000,
 1119,   255425.8,    408.349,     122.433,      0.000,
 1120,   255465.8,    408.459,     122.425,      0.000,
 1121,   255505.8,    408.498,     122.320,      0.000,
 1122,   255545.8,    408.536,     122.356,      0.000,
 1123,   255585.8,    408.479,     122.497,      0.000,
 1124,   255625.8,    408.459,     122.357,      0.000,
 1125,   255665.8,    408.623,     122.367,      0.000,
 1126,   255705.8,    408.402,     122.459,      0.000,
 1127,   255745.8,    408.529,     122.404,      0.000,
 1128,   255785.8,    408.493,     122.376,      0.000,
 1129,   255825.8,    408.418,     122.518,      0.000,
 1130,   255865.8,    408.545,     122.476,      0.000,
 1131,   255905.8,    408.544,     122.436,      0.000,
 1132,   255945.8,    408.435,     122.543,      0.000,
 1133,   255985.8,    408.472,     122.363,      0.000,
 1134,   256025.8,    408.526,     122.380,      0.000,
 1135,   256065.8,    408.507,     122.519,      0.000,
 1136,   256105.8,    408.522,     122.399,      0.000,
 1137,   256145.8,    408.448,     122.456,      0.000,
 1138,   256185.8,    408.538,     122.513,      0.000,
 1139,   256225.8,    408.373,     122.454,      0.000,
 1140,   256265.8,    408.428,     122.496,      0.000,
 1141,   256305.8,    408.575,     122.506,      0.000,
 1142,   256345.8,    408.501,     122.550,      0.000,
 1143,   256385.8,    408.556,     122.455,      0.000,
 1144,   256425.8,    408.427,     122.479,      0.000,
 1145,   256465.8,    408.388,     122.480,      0.000,
 1146,   256505.8,    408.463,     122.395,      0.000,
 1147,   256545.8,    408.428,     122.507,      0.000,
 1148,   256585.8,    408.556,     122.481,      0.000,
 1149,   256625.8,    408.447,     122.525,      0.000,
 1150,   256665.8,    408.465,     122.559,      0.000,
 1151,   256705.8,    408.428,     122.503,      0.000,
 1152,   256745.8,    408.574,     122.436,      0.000,
 1153,   256785.8,    408.501,     122.524,      0.000,
 1154,   256825.8,    408.594,     122.563,      0.000,
 1155,   256865.8,    408.539,     122.508,      0.000,
 1156,   256905.8,    408.467,     122.564,      0.000,
 1157,   256945.8,    408.433,     122.433,      0.000,
 1158,   256985.8,    408.414,     122.532,      0.000,
 1159,   257025.8,    408.451,     122.601,      0.000,
 1160,   257065.8,    408.507,     122.575,      0.000,
 1161,   257105.8,    408.527,     122.437,      0.000,
 1162,   257145.8,    408.525,     122.586,      0.000,
 1163,   257185.8,    408.344,     122.538,      0.000,
 1164,   257225.8,    408.437,     122.518,      0.000,
 1165,   257265.8,    408.403,     122.560,      0.000,
 1166,   257305.8,    408.513,     122.570,      0.000,
 1167,   257345.8,    408.493,     122.464,      0.000,
 1168,   257385.8,    408.473,     122.622,      0.000,
 1169,   257425.8,    408.382,     122.558,      0.000,
 1170,   257465.8,    408.475,     122.529,      0.000,
 1171,   257505.8,    408.438,     122.521,      0.000,
 1172,   257545.8,    408.548,     122.555,      0.000,
 1173,   257585.8,    408.493,     122.583,      0.000,
 1174,   257625.8,    408.494,     122.543,      0.000,
 1175,   257665.8,    408.477,     122.677,      0.000,
 1176,   257705.8,    408.569,     122.446,      0.000,
 1177,   257745.8,    408.512,     122.607,      0.000,
 1178,   257785.8,    408.439,     122.653,      0.000,
 1179,   257825.8,    408.567,     122.589,      0.000,
 1180,   257865.8,    408.456,     122.517,      0.000,
 1181,   257905.8,    408.494,     122.562,      0.000,
 1182,   257945.8,    408.459,     122.546,      0.000,
 1183,   257985.8,    408.553,     122.568,      0.000,
 1184,   258025.8,    408.518,     122.647,      0.000,
 1185,   258065.8,    408.501,     122.679,      0.000,
 1186,   258105.8,    408.463,     122.587,      0.000,
 1187,   258145.8,    408.571,     122.595,      0.000,
 1188,   258185.8,    408.515,     122.546,      0.000,
 1189,   258225.8,    408.444,     122.575,      0.000,
 1190,   258265.8,    408.500,     122.626,      0.000,
 1191,   258305.8,    408.483,     122.669,      0.000,
 1192,   258345.8,    408.446,     122.605,      0.000,
 1193,   258385.8,    408.408,     122.685,      0.000,
 1194,   258425.8,    408.556,     122.618,      0.000,
 1195,   258465.8,    408.502,     122.581,      0.000,
 1196,   258505.8,    408.596,     122.681,      0.000,
 1197,   258545.8,    408.558,     122.572,      0.000,
 1198,   258585.8,    408.467,     122.624,      0.000,
 1199,   258625.8,    408.503,     122.655,      0.000,
 1200,   258665.8,    408.467,     122.605,      0.000,
 1201,   258705.8,    408.411,     122.556,      0.000,
 1202,   258745.8,    408.561,     122.763,      0.000,
 1203,   258785.8,    408.505,     122.666,      0.000,
 1204,   258825.8,    408.506,     122.587,      0.000,
 1205,   258865.8,    408.558,     122.643,      0.000,
 1206,   258905.8,    408.520,     122.619,      0.000,
 1207,   258945.8,    408.558,     122.593,      0.000,
 1208,   258985.8,    408.576,     122.731,      0.000,
 1209,   259025.8,    408.428,     122.609,      0.000,
 1210,   259065.8,    408.536,     122.666,      0.000,
 1211,   259105.8,    408.462,     122.736,      0.000,
 1212,   259145.8,    408.480,     122.633,      0.000,
 1213,   259185.8,    408.443,     122.688,      0.000,
 1214,   259225.8,    408.533,     122.636,      0.000,
 1215,   259265.8,    408.531,     122.712,      0.000,
 1216,   259305.8,    408.549,     122.734,      0.000,
 1217,   259345.8,    408.515,     122.607,      0.000,
 1218,   259385.8,    408.496,     122.729,      0.000,
 1219,   259425.8,    408.404,     122.635,      0.000,
 1220,   259465.8,    408.530,     122.700,      0.000,
 1221,   259505.8,    408.547,     122.680,      0.000,
 1222,   259545.8,    408.492,     122.597,      0.000,
 1223,   259585.8,    408.492,     122.657,      0.000,
 1224,   259625.8,    408.563,     122.701,      0.000,
 1225,   259665.8,    408.562,     122.641,      0.000,
 1226,   259705.8,    408.489,     122.703,      0.000,
 1227,   259745.8,    408.599,     122.700,      0.000,
 1228,   259785.8,    408.562,     122.729,      0.000,
 1229,   259825.8,    408.450,     122.754,      0.000,
 1230,   259865.8,    408.524,     122.700,      0.000,
 1231,   259905.8,    408.560,     122.633,      0.000,
 1232,   259945.8,    408.561,     122.687,      0.000,
 1233,   259985.8,    408.565,     122.782,      0.000,
 1234,   260025.8,    408.528,     122.767,      0.000,
 1235,   260065.8,    408.527,     122.806,      0.000,
 1236,   260105.8,    408.544,     122.745,      0.000,
 1237,   260145.8,    408.546,     122.618,      0.000,
 1238,   260185.8,    408.549,     122.714,      0.000,
 1239,   260225.8,    408.603,     122.807,      0.000,
 1240,   260265.8,    408.509,     122.689,      0.000,
 1241,   260305.8,    408.490,     122.810,      0.000,
 1242,   260345.8,    408.544,     122.764,      0.000,
 1243,   260385.8,    408.470,     122.606,      0.000,
 1244,   260425.8,    408.543,     122.798,      0.000,
 1245,   260465.8,    408.526,     122.764,      0.000,
 1246,   260505.8,    408.545,     122.768,      0.000,
 1247,   260545.8,    408.564,     122.727,      0.000,
 1248,   260585.8,    408.529,     122.773,      0.000,
 1249,   260625.8,    408.658,     122.737,      0.000,
 1250,   260665.8,    408.550,     122.715,      0.000,
 1251,   260705.8,    408.550,     122.840,      0.000,
 1252,   260745.8,    408.512,     122.725,      0.000,
 1253,   260785.8,    408.567,     122.801,      0.000,
 1254,   260825.8,    408.583,     122.799,      0.000,
 1255,   260865.8,    408.492,     122.697,      0.000,
 1256,   260905.8,    408.455,     122.847,      0.000,
 1257,   260945.8,    408.454,     122.798,      0.000,
 1258,   260985.8,    408.564,     122.844,      0.000,
 1259,   261025.8,    408.563,     122.855,      0.000,
 1260,   261065.8,    408.582,     122.865,      0.000,
 1261,   261105.8,    408.562,     122.786,      0.000,
 1262,   261145.8,    408.542,     122.805,      0.000,
 1263,   261185.8,    408.723,     122.826,      0.000,
 1264,   261225.8,    408.632,     122.795,      0.000,
 1265,   261265.8,    408.484,     122.841,      0.000,
 1266,   261305.8,    408.595,     122.810,      0.000,
 1267,   261345.8,    408.542,     122.792,      0.000,
 1268,   261385.8,    408.597,     122.795,      0.000,
 1269,   261425.8,    408.544,     122.940,      0.000,
 1270,   261465.8,    408.524,     122.760,      0.000,
 1271,   261505.8,    408.503,     122.883,      0.000,
 1272,   261545.8,    408.539,     122.836,      0.000,
 1273,   261585.8,    408.406,     122.798,      0.000,
 1274,   261625.8,    408.532,     122.842,      0.000,
 1275,   261665.8,    408.607,     122.816,      0.000,
 1276,   261705.8,    408.478,     122.818,      0.000,
 1277,   261745.8,    408.551,     122.833,      0.000,
 1278,   261785.8,    408.441,     122.910,      0.000,
 1279,   261825.8,    408.514,     122.868,      0.000,
 1280,   261865.8,    408.552,     122.798,      0.000,
 1281,   261905.8,    408.699,     122.962,      0.000,
 1282,   261945.8,    408.609,     122.972,      0.000,
 1283,   261985.8,    408.479,     122.866,      0.000,
 1284,   262025.8,    408.570,     122.945,      0.000,
 1285,   262065.8,    408.515,     122.814,      0.000,
 1286,   262105.8,    408.498,     122.796,      0.000,
 1287,   262145.8,    408.516,     122.875,      0.000,
 1288,   262185.8,    408.533,     122.914,      0.000,
 1289,   262225.8,    408.588,     122.837,      0.000,
 1290,   262265.8,    408.570,     122.853,      0.000,
 1291,   262305.8,    408.606,     122.859,      0.000,
 1292,   262345.8,    408.604,     122.809,      0.000,
 1293,   262385.8,    408.439,     122.962,      0.000,
 1294,   262425.8,    408.497,     122.942,      0.000,
 1295,   262465.8,    408.569,     122.946,      0.000,
 1296,   262505.8,    408.478,     122.840,      0.000,
 1297,   262545.8,    408.588,     122.899,      0.000,
 1298,   262585.8,    408.514,     122.905,      0.000,
 1299,   262625.8,    408.568,     122.880,      0.000,
 1300,   262665.8,    408.532,     122.904,      0.000,
 1301,   262705.8,    408.641,     122.847,      0.000,
 1302,   262745.8,    408.495,     123.033,      0.000,
 1303,   262785.8,    408.604,     122.851,      0.000,
 1304,   262825.8,    408.513,     122.993,      0.000,
 1305,   262865.8,    408.590,     122.870,      0.000,
 1306,   262905.8,    408.535,     122.980,      0.000,
 1307,   262945.8,    408.626,     122.950,      0.000,
 1308,   262985.8,    408.643,     122.968,      0.000,
 1309,   263025.8,    408.531,     122.913,      0.000,
 1310,   263065.8,    408.533,     122.924,      0.000,
 1311,   263105.8,    408.461,     122.929,      0.000,
 1312,   263145.8,    408.553,     123.007,      0.000,
 1313,   263185.8,    408.573,     122.862,      0.000,
 1314,   263225.8,    408.538,     122.931,      0.000,
 1315,   263265.8,    408.648,     122.923,      0.000,
 1316,   263305.8,    408.521,     122.902,      0.000,
 1317,   263345.8,    408.687,     123.004,      0.000,
 1318,   263385.8,    408.596,     123.004,      0.000,
 1319,   263425.8,    408.653,     122.969,      0.000,
 1320,   263465.8,    408.541,     122.953,      0.000,
 1321,   263505.8,    408.597,     123.010,      0.000,
 1322,   263545.8,    408.541,     122.917,      0.000,
 1323,   263585.8,    408.581,     122.892,      0.000,
 1324,   263625.8,    408.527,     122.990,      0.000,
 1325,   263665.8,    408.527,     122.974,      0.000,
 1326,   263705.8,    408.546,     122.985,      0.000,
 1327,   263745.8,    408.530,     123.027,      0.000,
 1328,   263785.8,    408.528,     122.891,      0.000,
 1329,   263825.8,    408.620,     122.984,      0.000,
 1330,   263865.8,    408.656,     123.007,      0.000,
 1331,   263905.8,    408.601,     122.975,      0.000,
 1332,   263945.8,    408.602,     123.064,      0.000,
 1333,   263985.8,    408.549,     123.039,      0.000,
 1334,   264025.8,    408.493,     122.985,      0.000,
 1335,   264065.8,    408.549,     122.945,      0.000,
 1336,   264105.8,    408.531,     123.021,      0.000,
 1337,   264145.8,    408.549,     123.037,      0.000,
 1338,   264185.8,    408.603,     123.068,      0.000,
 1339,   264225.8,    408.584,     123.000,      0.000,
 1340,   264265.8,    408.457,     123.078,      0.000,
 1341,   264305.8,    408.568,     122.953,      0.000,
 1342,   264345.8,    408.642,     123.027,      0.000,
 1343,   264385.8,    408.569,     123.007,      0.000,
 1344,   264425.8,    408.531,     123.063,      0.000,
 1345,   264465.8,    408.492,     123.087,      0.000,
 1346,   264505.8,    408.676,     123.018,      0.000,
 1347,   264545.8,    408.493,     123.111,      0.000,
 1348,   264585.8,    408.639,     123.040,      0.000,
 1349,   264625.8,    408.605,     123.100,      0.000,
 1350,   264665.8,    408.568,     123.008,      0.000,
 1351,   264705.8,    408.456,     123.077,      0.000,
 1352,   264745.8,    408.513,     123.019,      0.000,
 1353,   264785.8,    408.570,     123.060,      0.000,
 1354,   264825.8,    408.608,     123.147,      0.000,
 1355,   264865.8,    408.606,     123.043,      0.000,
 1356,   264905.8,    408.603,     123.089,      0.000,
 1357,   264945.8,    408.583,     123.127,      0.000,
