----,
DateTime:,      2022/05/18, 13:37:32, 1652906251,
PIF:,             32.36,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   129.34,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  829,   243825.8,    187.915,      81.214,      0.000,
  830,   243865.8,    187.889,      81.559,      0.000,
  831,   243905.8,    187.839,      81.065,      0.000,
  832,   243945.8,    187.789,      81.306,      0.000,
  833,   243985.8,    187.891,      81.150,      0.000,
  834,   244025.8,    187.815,      80.608,      0.000,
  835,   244065.8,    187.904,      81.856,      0.000,
  836,   244105.8,    187.955,      80.459,      0.000,
  837,   244145.8,    187.867,      81.361,      0.000,
  838,   244185.8,    187.818,      80.873,      0.000,
  839,   244225.8,    187.907,      80.663,      0.000,
  840,   244265.8,    187.895,      82.131,      0.000,
  841,   244305.8,    187.883,      83.219,      0.000,
  842,   244345.8,    187.921,      81.794,      0.000,
  843,   244385.8,    187.921,      82.347,      0.000,
  844,   244425.8,    187.908,      81.995,      0.000,
  845,   244465.8,    187.881,      81.997,      0.000,
  846,   244505.8,    187.956,      81.776,      0.000,
  847,   244545.8,    187.882,      82.179,      0.000,
  848,   244585.8,    187.920,      81.470,      0.000,
  849,   244625.8,    187.909,      81.491,      0.000,
  850,   244665.8,    187.872,      81.648,      0.000,
  851,   244705.8,    187.887,      82.039,      0.000,
  852,   244745.8,    187.863,      80.970,      0.000,
  853,   244785.8,    187.886,      82.168,      0.000,
  854,   244825.8,    187.924,      80.557,      0.000,
  855,   244865.8,    187.861,      82.180,      0.000,
  856,   244905.8,    187.925,      81.122,      0.000,
  857,   244945.8,    187.912,      82.026,      0.000,
  858,   244985.8,    187.863,      80.245,      0.000,
  859,   245025.8,    187.950,      82.329,      0.000,
  860,   245065.8,    187.834,      83.023,      0.000,
  861,   245105.8,    187.836,      81.251,      0.000,
  862,   245145.8,    187.949,      81.663,      0.000,
  863,   245185.8,    187.936,      82.062,      0.000,
  864,   245225.8,    187.935,      82.588,      0.000,
  865,   245265.8,    187.897,      81.701,      0.000,
  866,   245305.8,    187.884,      82.956,      0.000,
  867,   245345.8,    187.935,      82.066,      0.000,
  868,   245385.8,    187.923,      80.502,      0.000,
  869,   245425.8,    187.847,      82.096,      0.000,
  870,   245465.8,    187.909,      81.528,      0.000,
  871,   245505.8,    187.933,      83.439,      0.000,
  872,   245545.8,    187.882,      82.007,      0.000,
  873,   245585.8,    187.933,      82.542,      0.000,
  874,   245625.8,    187.958,      81.484,      0.000,
  875,   245665.8,    187.985,      81.292,      0.000,
  876,   245705.8,    187.894,      82.002,      0.000,
  877,   245745.8,    187.957,      82.320,      0.000,
  878,   245785.8,    187.879,      82.306,      0.000,
  879,   245825.8,    187.930,      82.847,      0.000,
  880,   245865.8,    187.906,      81.800,      0.000,
  881,   245905.8,    187.855,      80.045,      0.000,
  882,   245945.8,    187.892,      82.356,      0.000,
  883,   245985.8,    187.905,      82.300,      0.000,
  884,   246025.8,    187.868,      81.410,      0.000,
  885,   246065.8,    187.920,      81.439,      0.000,
  886,   246105.8,    187.946,      82.004,      0.000,
  887,   246145.8,    187.921,      82.553,      0.000,
  888,   246185.8,    187.921,      83.431,      0.000,
  889,   246225.8,    187.883,      83.817,      0.000,
  890,   246265.8,    187.908,      82.215,      0.000,
  891,   246305.8,    187.843,      80.770,      0.000,
  892,   246345.8,    187.842,      80.074,      0.000,
  893,   246385.8,    187.919,      81.141,      0.000,
  894,   246425.8,    187.881,      81.855,      0.000,
  895,   246465.8,    187.829,      83.623,      0.000,
  896,   246505.8,    187.943,      83.241,      0.000,
  897,   246545.8,    187.931,      83.188,      0.000,
  898,   246585.8,    187.905,      81.422,      0.000,
  899,   246625.8,    187.906,      81.297,      0.000,
  900,   246665.8,    187.908,      81.176,      0.000,
  901,   246705.8,    187.843,      81.511,      0.000,
  902,   246745.8,    187.930,      83.279,      0.000,
  903,   246785.8,    187.992,      81.415,      0.000,
  904,   246825.8,    187.840,      82.140,      0.000,
  905,   246865.8,    187.918,      82.545,      0.000,
  906,   246905.8,    187.930,      82.007,      0.000,
  907,   246945.8,    187.955,      81.456,      0.000,
  908,   246985.8,    187.954,      82.862,      0.000,
  909,   247025.8,    187.938,      83.571,      0.000,
  910,   247065.8,    187.888,      82.144,      0.000,
  911,   247105.8,    187.876,      80.744,      0.000,
  912,   247145.8,    187.925,      81.781,      0.000,
  913,   247185.8,    187.900,      82.955,      0.000,
  914,   247225.8,    187.861,      82.777,      0.000,
  915,   247265.8,    187.872,      83.162,      0.000,
  916,   247305.8,    187.959,      81.918,      0.000,
  917,   247345.8,    187.859,      82.656,      0.000,
  918,   247385.8,    187.872,      82.333,      0.000,
  919,   247425.8,    187.922,      82.198,      0.000,
  920,   247465.8,    187.908,      82.153,      0.000,
  921,   247505.8,    187.946,      81.910,      0.000,
  922,   247545.8,    187.983,      83.161,      0.000,
  923,   247585.8,    187.970,      81.946,      0.000,
  924,   247625.8,    187.932,      81.942,      0.000,
  925,   247665.8,    187.893,      82.295,      0.000,
  926,   247705.8,    187.894,      82.829,      0.000,
  927,   247745.8,    187.919,      82.295,      0.000,
  928,   247785.8,    188.046,      80.677,      0.000,
  929,   247825.8,    187.983,      81.234,      0.000,
  930,   247865.8,    187.973,      83.703,      0.000,
  931,   247905.8,    187.974,      84.247,      0.000,
  932,   247945.8,    187.974,      83.054,      0.000,
  933,   247985.8,    188.025,      82.712,      0.000,
  934,   248025.8,    187.912,      82.491,      0.000,
  935,   248065.8,    187.887,      82.151,      0.000,
  936,   248105.8,    187.914,      81.095,      0.000,
  937,   248145.8,    187.877,      83.056,      0.000,
  938,   248185.8,    187.891,      83.135,      0.000,
  939,   248225.8,    187.980,      83.060,      0.000,
  940,   248265.8,    187.904,      84.643,      0.000,
  941,   248305.8,    187.957,      81.814,      0.000,
  942,   248345.8,    187.984,      83.007,      0.000,
  943,   248385.8,    187.972,      82.876,      0.000,
  944,   248425.8,    187.911,      83.029,      0.000,
  945,   248465.8,    187.923,      83.412,      0.000,
  946,   248505.8,    187.925,      82.694,      0.000,
  947,   248545.8,    187.926,      83.939,      0.000,
  948,   248585.8,    187.977,      81.431,      0.000,
  949,   248625.8,    187.904,      81.420,      0.000,
  950,   248665.8,    187.905,      80.145,      0.000,
  951,   248705.8,    187.931,      81.917,      0.000,
  952,   248745.8,    187.907,      82.267,      0.000,
  953,   248785.8,    187.906,      84.794,      0.000,
  954,   248825.8,    187.919,      83.382,      0.000,
  955,   248865.8,    187.958,      81.625,      0.000,
  956,   248905.8,    187.986,      81.922,      0.000,
  957,   248945.8,    188.010,      82.045,      0.000,
  958,   248985.8,    187.897,      81.478,      0.000,
  959,   249025.8,    187.974,      83.057,      0.000,
  960,   249065.8,    187.936,      81.503,      0.000,
  961,   249105.8,    187.937,      83.644,      0.000,
  962,   249145.8,    187.989,      81.702,      0.000,
  963,   249185.8,    187.963,      84.334,      0.000,
  964,   249225.8,    187.976,      81.659,      0.000,
  965,   249265.8,    187.862,      83.782,      0.000,
  966,   249305.8,    188.025,      83.413,      0.000,
  967,   249345.8,    187.999,      83.783,      0.000,
  968,   249385.8,    187.961,      82.367,      0.000,
  969,   249425.8,    187.845,      82.860,      0.000,
  970,   249465.8,    187.895,      81.789,      0.000,
  971,   249505.8,    187.959,      82.145,      0.000,
  972,   249545.8,    187.844,      83.531,      0.000,
  973,   249585.8,    187.908,      83.144,      0.000,
  974,   249625.8,    187.984,      82.252,      0.000,
  975,   249665.8,    187.946,      82.093,      0.000,
  976,   249705.8,    187.946,      83.488,      0.000,
  977,   249745.8,    188.008,      82.433,      0.000,
  978,   249785.8,    187.981,      81.702,      0.000,
  979,   249825.8,    187.967,      82.996,      0.000,
  980,   249865.8,    187.916,      82.158,      0.000,
  981,   249905.8,    187.890,      82.501,      0.000,
  982,   249945.8,    187.992,      83.071,      0.000,
  983,   249985.8,    187.941,      82.899,      0.000,
  984,   250025.8,    187.954,      82.402,      0.000,
  985,   250065.8,    187.939,      82.349,      0.000,
  986,   250105.8,    187.989,      82.870,      0.000,
  987,   250145.8,    188.001,      82.866,      0.000,
  988,   250185.8,    187.950,      83.420,      0.000,
  989,   250225.8,    187.936,      83.949,      0.000,
  990,   250265.8,    187.963,      83.744,      0.000,
  991,   250305.8,    187.962,      84.480,      0.000,
  992,   250345.8,    187.848,      82.174,      0.000,
  993,   250385.8,    187.884,      83.049,      0.000,
  994,   250425.8,    187.935,      82.859,      0.000,
  995,   250465.8,    187.972,      82.688,      0.000,
  996,   250505.8,    187.997,      83.627,      0.000,
  997,   250545.8,    187.985,      81.674,      0.000,
  998,   250585.8,    187.933,      81.854,      0.000,
  999,   250625.8,    187.906,      82.716,      0.000,
 1000,   250665.8,    187.929,      82.462,      0.000,
 1001,   250705.8,    187.890,      84.019,      0.000,
 1002,   250745.8,    187.965,      82.899,      0.000,
 1003,   250785.8,    187.940,      82.933,      0.000,
 1004,   250825.8,    187.928,      82.757,      0.000,
 1005,   250865.8,    187.992,      84.013,      0.000,
 1006,   250905.8,    187.903,      82.063,      0.000,
 1007,   250945.8,    187.990,      83.823,      0.000,
 1008,   250985.8,    187.889,      83.113,      0.000,
 1009,   251025.8,    187.940,      83.686,      0.000,
 1010,   251065.8,    187.914,      82.113,      0.000,
 1011,   251105.8,    187.952,      83.332,      0.000,
 1012,   251145.8,    187.887,      82.318,      0.000,
 1013,   251185.8,    187.913,      81.301,      0.000,
 1014,   251225.8,    187.901,      82.707,      0.000,
 1015,   251265.8,    187.976,      83.049,      0.000,
 1016,   251305.8,    187.937,      82.689,      0.000,
 1017,   251345.8,    188.014,      85.156,      0.000,
 1018,   251385.8,    188.015,      84.986,      0.000,
 1019,   251425.8,    187.939,      84.494,      0.000,
 1020,   251465.8,    187.938,      84.848,      0.000,
 1021,   251505.8,    187.925,      81.003,      0.000,
 1022,   251545.8,    187.876,      83.331,      0.000,
 1023,   251585.8,    187.939,      82.745,      0.000,
 1024,   251625.8,    187.913,      83.784,      0.000,
 1025,   251665.8,    188.002,      85.256,      0.000,
 1026,   251705.8,    187.951,      84.072,      0.000,
 1027,   251745.8,    187.976,      85.017,      0.000,
 1028,   251785.8,    187.988,      83.394,      0.000,
 1029,   251825.8,    187.989,      83.958,      0.000,
 1030,   251865.8,    187.951,      82.217,      0.000,
 1031,   251905.8,    187.927,      85.939,      0.000,
 1032,   251945.8,    187.965,      83.823,      0.000,
 1033,   251985.8,    187.902,      83.630,      0.000,
 1034,   252025.8,    187.915,      83.056,      0.000,
 1035,   252065.8,    187.927,      83.603,      0.000,
 1036,   252105.8,    187.941,      83.246,      0.000,
 1037,   252145.8,    188.004,      84.352,      0.000,
 1038,   252185.8,    187.992,      82.772,      0.000,
 1039,   252225.8,    187.930,      84.191,      0.000,
 1040,   252265.8,    187.919,      83.519,      0.000,
 1041,   252305.8,    187.920,      84.626,      0.000,
 1042,   252345.8,    188.008,      84.235,      0.000,
 1043,   252385.8,    188.006,      83.853,      0.000,
 1044,   252425.8,    187.992,      83.112,      0.000,
 1045,   252465.8,    187.940,      84.174,      0.000,
 1046,   252505.8,    188.018,      83.620,      0.000,
 1047,   252545.8,    187.930,      83.093,      0.000,
 1048,   252585.8,    187.942,      83.429,      0.000,
 1049,   252625.8,    187.904,      82.760,      0.000,
 1050,   252665.8,    187.966,      84.494,      0.000,
 1051,   252705.8,    187.927,      84.134,      0.000,
 1052,   252745.8,    187.942,      84.135,      0.000,
 1053,   252785.8,    187.980,      83.590,      0.000,
 1054,   252825.8,    187.892,      82.163,      0.000,
 1055,   252865.8,    187.993,      83.416,      0.000,
 1056,   252905.8,    188.031,      84.298,      0.000,
 1057,   252945.8,    187.929,      82.695,      0.000,
 1058,   252985.8,    187.942,      82.306,      0.000,
 1059,   253025.8,    187.968,      82.777,      0.000,
 1060,   253065.8,    187.993,      84.178,      0.000,
 1061,   253105.8,    187.980,      84.521,      0.000,
 1062,   253145.8,    187.966,      83.075,      0.000,
 1063,   253185.8,    187.992,      82.930,      0.000,
 1064,   253225.8,    187.979,      82.402,      0.000,
 1065,   253265.8,    187.903,      83.497,      0.000,
 1066,   253305.8,    187.903,      83.130,      0.000,
 1067,   253345.8,    187.968,      82.765,      0.000,
 1068,   253385.8,    188.071,      83.149,      0.000,
 1069,   253425.8,    187.994,      82.981,      0.000,
 1070,   253465.8,    187.982,      84.917,      0.000,
 1071,   253505.8,    187.880,      83.671,      0.000,
 1072,   253545.8,    187.932,      82.761,      0.000,
 1073,   253585.8,    187.895,      83.136,      0.000,
 1074,   253625.8,    187.960,      83.350,      0.000,
 1075,   253665.8,    187.974,      82.820,      0.000,
 1076,   253705.8,    187.960,      84.209,      0.000,
 1077,   253745.8,    187.958,      84.225,      0.000,
 1078,   253785.8,    187.908,      83.912,      0.000,
 1079,   253825.8,    187.845,      83.729,      0.000,
 1080,   253865.8,    188.035,      83.580,      0.000,
 1081,   253905.8,    187.947,      83.255,      0.000,
 1082,   253945.8,    187.973,      82.932,      0.000,
 1083,   253985.8,    188.012,      83.856,      0.000,
 1084,   254025.8,    187.950,      84.232,      0.000,
 1085,   254065.8,    187.987,      83.334,      0.000,
 1086,   254105.8,    187.948,      85.288,      0.000,
 1087,   254145.8,    187.948,      84.092,      0.000,
 1088,   254185.8,    187.974,      82.858,      0.000,
 1089,   254225.8,    187.963,      84.766,      0.000,
 1090,   254265.8,    187.965,      83.385,      0.000,
 1091,   254305.8,    187.966,      85.494,      0.000,
 1092,   254345.8,    187.989,      83.198,      0.000,
 1093,   254385.8,    187.885,      84.422,      0.000,
 1094,   254425.8,    187.998,      83.894,      0.000,
 1095,   254465.8,    187.986,      83.150,      0.000,
 1096,   254505.8,    187.961,      83.533,      0.000,
 1097,   254545.8,    187.986,      84.782,      0.000,
 1098,   254585.8,    187.999,      83.941,      0.000,
 1099,   254625.8,    187.909,      83.412,      0.000,
 1100,   254665.8,    187.959,      85.015,      0.000,
 1101,   254705.8,    188.009,      84.242,      0.000,
 1102,   254745.8,    188.047,      84.450,      0.000,
 1103,   254785.8,    187.959,      83.917,      0.000,
 1104,   254825.8,    188.022,      84.299,      0.000,
 1105,   254865.8,    187.910,      83.254,      0.000,
 1106,   254905.8,    187.924,      83.635,      0.000,
 1107,   254945.8,    187.987,      85.020,      0.000,
 1108,   254985.8,    187.935,      83.745,      0.000,
 1109,   255025.8,    188.011,      84.738,      0.000,
 1110,   255065.8,    188.062,      85.104,      0.000,
 1111,   255105.8,    187.998,      86.010,      0.000,
 1112,   255145.8,    188.024,      84.425,      0.000,
 1113,   255185.8,    187.947,      84.083,      0.000,
 1114,   255225.8,    187.958,      83.213,      0.000,
 1115,   255265.8,    187.944,      84.632,      0.000,
 1116,   255305.8,    187.920,      81.818,      0.000,
 1117,   255345.8,    188.010,      84.601,      0.000,
 1118,   255385.8,    187.971,      84.420,      0.000,
 1119,   255425.8,    187.997,      83.756,      0.000,
 1120,   255465.8,    187.959,      85.368,      0.000,
 1121,   255505.8,    187.960,      84.288,      0.000,
 1122,   255545.8,    188.025,      83.038,      0.000,
 1123,   255585.8,    187.974,      82.844,      0.000,
 1124,   255625.8,    188.037,      85.346,      0.000,
 1125,   255665.8,    187.975,      84.629,      0.000,
 1126,   255705.8,    188.001,      84.597,      0.000,
 1127,   255745.8,    187.976,      83.841,      0.000,
 1128,   255785.8,    187.989,      83.315,      0.000,
 1129,   255825.8,    187.988,      84.387,      0.000,
 1130,   255865.8,    188.052,      84.762,      0.000,
 1131,   255905.8,    187.988,      84.409,      0.000,
 1132,   255945.8,    187.976,      84.449,      0.000,
 1133,   255985.8,    187.926,      84.498,      0.000,
 1134,   256025.8,    188.066,      84.336,      0.000,
 1135,   256065.8,    188.002,      84.324,      0.000,
 1136,   256105.8,    188.039,      83.973,      0.000,
 1137,   256145.8,    188.002,      84.515,      0.000,
 1138,   256185.8,    187.964,      82.086,      0.000,
 1139,   256225.8,    187.965,      83.166,      0.000,
 1140,   256265.8,    187.942,      84.236,      0.000,
 1141,   256305.8,    188.005,      86.020,      0.000,
 1142,   256345.8,    188.006,      85.131,      0.000,
 1143,   256385.8,    188.004,      84.575,      0.000,
 1144,   256425.8,    187.952,      84.946,      0.000,
 1145,   256465.8,    187.937,      85.650,      0.000,
 1146,   256505.8,    187.935,      86.013,      0.000,
 1147,   256545.8,    187.987,      85.286,      0.000,
 1148,   256585.8,    188.025,      84.424,      0.000,
 1149,   256625.8,    187.987,      84.996,      0.000,
 1150,   256665.8,    187.999,      84.088,      0.000,
 1151,   256705.8,    187.922,      84.619,      0.000,
 1152,   256745.8,    187.972,      85.489,      0.000,
 1153,   256785.8,    187.922,      84.963,      0.000,
 1154,   256825.8,    187.974,      86.729,      0.000,
 1155,   256865.8,    187.987,      83.928,      0.000,
 1156,   256905.8,    187.961,      83.722,      0.000,
 1157,   256945.8,    187.986,      83.556,      0.000,
 1158,   256985.8,    188.075,      84.382,      0.000,
 1159,   257025.8,    187.972,      85.109,      0.000,
 1160,   257065.8,    187.932,      83.607,      0.000,
 1161,   257105.8,    187.931,      83.978,      0.000,
 1162,   257145.8,    188.033,      85.541,      0.000,
 1163,   257185.8,    188.032,      85.212,      0.000,
 1164,   257225.8,    187.919,      86.651,      0.000,
 1165,   257265.8,    187.996,      84.208,      0.000,
 1166,   257305.8,    187.920,      83.180,      0.000,
 1167,   257345.8,    187.957,      84.770,      0.000,
 1168,   257385.8,    187.944,      85.070,      0.000,
 1169,   257425.8,    187.981,      85.083,      0.000,
 1170,   257465.8,    188.032,      84.851,      0.000,
 1171,   257505.8,    187.995,      84.862,      0.000,
 1172,   257545.8,    187.957,      84.147,      0.000,
 1173,   257585.8,    187.996,      85.196,      0.000,
 1174,   257625.8,    188.008,      85.529,      0.000,
 1175,   257665.8,    187.920,      85.533,      0.000,
 1176,   257705.8,    188.010,      85.353,      0.000,
 1177,   257745.8,    187.985,      86.581,      0.000,
 1178,   257785.8,    187.997,      85.624,      0.000,
 1179,   257825.8,    187.983,      84.350,      0.000,
 1180,   257865.8,    187.994,      83.845,      0.000,
 1181,   257905.8,    187.995,      83.677,      0.000,
 1182,   257945.8,    187.945,      84.241,      0.000,
 1183,   257985.8,    187.984,      84.064,      0.000,
 1184,   258025.8,    187.998,      85.995,      0.000,
 1185,   258065.8,    187.999,      84.761,      0.000,
 1186,   258105.8,    188.038,      83.690,      0.000,
 1187,   258145.8,    187.948,      85.120,      0.000,
 1188,   258185.8,    187.973,      84.024,      0.000,
 1189,   258225.8,    187.949,      83.603,      0.000,
 1190,   258265.8,    188.025,      85.384,      0.000,
 1191,   258305.8,    188.037,      84.710,      0.000,
 1192,   258345.8,    187.960,      84.714,      0.000,
 1193,   258385.8,    187.958,      84.724,      0.000,
 1194,   258425.8,    187.971,      85.434,      0.000,
 1195,   258465.8,    188.022,      86.446,      0.000,
 1196,   258505.8,    187.996,      87.155,      0.000,
 1197,   258545.8,    188.034,      86.288,      0.000,
 1198,   258585.8,    188.022,      85.790,      0.000,
 1199,   258625.8,    187.959,      84.744,      0.000,
 1200,   258665.8,    187.973,      83.545,      0.000,
 1201,   258705.8,    187.972,      85.120,      0.000,
 1202,   258745.8,    187.959,      84.549,      0.000,
 1203,   258785.8,    187.972,      84.882,      0.000,
 1204,   258825.8,    187.997,      84.683,      0.000,
 1205,   258865.8,    187.957,      85.529,      0.000,
 1206,   258905.8,    187.956,      86.270,      0.000,
 1207,   258945.8,    187.982,      84.696,      0.000,
 1208,   258985.8,    188.008,      87.188,      0.000,
 1209,   259025.8,    187.983,      85.555,      0.000,
 1210,   259065.8,    187.969,      86.081,      0.000,
 1211,   259105.8,    187.969,      85.756,      0.000,
 1212,   259145.8,    188.056,      85.576,      0.000,
 1213,   259185.8,    188.031,      85.090,      0.000,
 1214,   259225.8,    188.031,      85.594,      0.000,
 1215,   259265.8,    187.956,      83.442,      0.000,
 1216,   259305.8,    188.007,      85.083,      0.000,
 1217,   259345.8,    187.968,      83.852,      0.000,
 1218,   259385.8,    188.008,      85.985,      0.000,
 1219,   259425.8,    188.034,      85.126,      0.000,
 1220,   259465.8,    187.958,      85.095,      0.000,
 1221,   259505.8,    187.982,      84.897,      0.000,
 1222,   259545.8,    187.981,      84.704,      0.000,
 1223,   259585.8,    187.968,      84.882,      0.000,
 1224,   259625.8,    188.007,      85.977,      0.000,
 1225,   259665.8,    187.931,      85.083,      0.000,
 1226,   259705.8,    188.021,      86.361,      0.000,
 1227,   259745.8,    188.009,      87.252,      0.000,
 1228,   259785.8,    188.036,      86.208,      0.000,
 1229,   259825.8,    188.037,      85.367,      0.000,
 1230,   259865.8,    188.036,      83.759,      0.000,
 1231,   259905.8,    188.036,      85.893,      0.000,
 1232,   259945.8,    187.961,      86.109,      0.000,
 1233,   259985.8,    187.950,      86.113,      0.000,
 1234,   260025.8,    187.923,      83.637,      0.000,
 1235,   260065.8,    187.986,      84.355,      0.000,
 1236,   260105.8,    188.012,      85.241,      0.000,
 1237,   260145.8,    188.038,      85.065,      0.000,
 1238,   260185.8,    187.975,      85.185,      0.000,
 1239,   260225.8,    188.065,      86.465,      0.000,
 1240,   260265.8,    188.052,      85.596,      0.000,
 1241,   260305.8,    187.989,      86.828,      0.000,
 1242,   260345.8,    188.028,      85.409,      0.000,
 1243,   260385.8,    188.079,      85.651,      0.000,
 1244,   260425.8,    188.004,      85.627,      0.000,
 1245,   260465.8,    188.005,      85.100,      0.000,
 1246,   260505.8,    188.018,      84.867,      0.000,
 1247,   260545.8,    188.042,      85.719,      0.000,
 1248,   260585.8,    188.015,      87.836,      0.000,
 1249,   260625.8,    188.027,      85.784,      0.000,
 1250,   260665.8,    188.001,      85.981,      0.000,
 1251,   260705.8,    187.988,      84.921,      0.000,
 1252,   260745.8,    188.027,      86.349,      0.000,
 1253,   260785.8,    188.039,      86.522,      0.000,
 1254,   260825.8,    188.066,      85.679,      0.000,
 1255,   260865.8,    188.026,      86.386,      0.000,
 1256,   260905.8,    188.013,      85.114,      0.000,
 1257,   260945.8,    187.977,      85.465,      0.000,
 1258,   260985.8,    188.040,      86.352,      0.000,
 1259,   261025.8,    188.027,      84.749,      0.000,
 1260,   261065.8,    188.029,      86.718,      0.000,
 1261,   261105.8,    188.006,      84.414,      0.000,
 1262,   261145.8,    188.019,      85.694,      0.000,
 1263,   261185.8,    187.995,      85.339,      0.000,
 1264,   261225.8,    188.044,      85.683,      0.000,
 1265,   261265.8,    188.042,      86.718,      0.000,
 1266,   261305.8,    188.079,      86.536,      0.000,
 1267,   261345.8,    188.078,      84.802,      0.000,
 1268,   261385.8,    188.014,      84.639,      0.000,
 1269,   261425.8,    188.087,      85.304,      0.000,
 1270,   261465.8,    188.026,      85.496,      0.000,
 1271,   261505.8,    188.027,      85.296,      0.000,
 1272,   261545.8,    187.990,      85.462,      0.000,
 1273,   261585.8,    188.105,      84.948,      0.000,
 1274,   261625.8,    188.056,      85.479,      0.000,
 1275,   261665.8,    187.993,      85.499,      0.000,
 1276,   261705.8,    188.018,      85.200,      0.000,
 1277,   261745.8,    188.041,      85.391,      0.000,
 1278,   261785.8,    187.888,      85.755,      0.000,
 1279,   261825.8,    188.029,      86.305,      0.000,
 1280,   261865.8,    188.043,      86.330,      0.000,
 1281,   261905.8,    187.968,      85.846,      0.000,
 1282,   261945.8,    188.067,      86.359,      0.000,
 1283,   261985.8,    188.077,      86.158,      0.000,
 1284,   262025.8,    188.025,      86.491,      0.000,
 1285,   262065.8,    188.061,      85.754,      0.000,
 1286,   262105.8,    188.046,      85.763,      0.000,
 1287,   262145.8,    188.073,      86.332,      0.000,
 1288,   262185.8,    188.023,      86.482,      0.000,
 1289,   262225.8,    188.011,      86.445,      0.000,
 1290,   262265.8,    188.049,      86.434,      0.000,
 1291,   262305.8,    187.935,      87.138,      0.000,
 1292,   262345.8,    188.035,      85.574,      0.000,
 1293,   262385.8,    188.061,      84.857,      0.000,
 1294,   262425.8,    188.046,      87.114,      0.000,
 1295,   262465.8,    188.059,      87.820,      0.000,
 1296,   262505.8,    188.032,      86.395,      0.000,
 1297,   262545.8,    188.017,      85.797,      0.000,
 1298,   262585.8,    187.966,      86.139,      0.000,
 1299,   262625.8,    188.017,      86.650,      0.000,
 1300,   262665.8,    188.054,      85.935,      0.000,
 1301,   262705.8,    188.115,      88.374,      0.000,
 1302,   262745.8,    188.012,      87.941,      0.000,
 1303,   262785.8,    188.060,      86.835,      0.000,
 1304,   262825.8,    188.087,      87.838,      0.000,
 1305,   262865.8,    188.076,      86.266,      0.000,
 1306,   262905.8,    187.975,      85.724,      0.000,
 1307,   262945.8,    188.027,      86.261,      0.000,
 1308,   262985.8,    188.041,      85.177,      0.000,
 1309,   263025.8,    188.015,      84.627,      0.000,
 1310,   263065.8,    187.988,      85.675,      0.000,
 1311,   263105.8,    187.988,      85.844,      0.000,
 1312,   263145.8,    187.975,      86.174,      0.000,
 1313,   263185.8,    188.062,      88.098,      0.000,
 1314,   263225.8,    187.974,      86.476,      0.000,
 1315,   263265.8,    188.037,      87.030,      0.000,
 1316,   263305.8,    188.012,      87.868,      0.000,
 1317,   263345.8,    188.014,      87.140,      0.000,
 1318,   263385.8,    187.977,      86.936,      0.000,
 1319,   263425.8,    188.038,      85.293,      0.000,
 1320,   263465.8,    188.024,      85.828,      0.000,
 1321,   263505.8,    188.024,      86.526,      0.000,
 1322,   263545.8,    188.013,      86.361,      0.000,
 1323,   263585.8,    187.989,      84.194,      0.000,
 1324,   263625.8,    187.978,      85.419,      0.000,
 1325,   263665.8,    188.041,      85.938,      0.000,
 1326,   263705.8,    188.019,      85.959,      0.000,
 1327,   263745.8,    188.042,      87.027,      0.000,
 1328,   263785.8,    188.118,      86.466,      0.000,
 1329,   263825.8,    188.041,      86.801,      0.000,
 1330,   263865.8,    188.042,      87.179,      0.000,
 1331,   263905.8,    188.018,      85.799,      0.000,
 1332,   263945.8,    188.005,      85.247,      0.000,
 1333,   263985.8,    188.067,      85.589,      0.000,
 1334,   264025.8,    188.068,      85.964,      0.000,
 1335,   264065.8,    188.005,      87.179,      0.000,
 1336,   264105.8,    188.044,      86.626,      0.000,
 1337,   264145.8,    187.931,      86.327,      0.000,
 1338,   264185.8,    188.008,      86.733,      0.000,
 1339,   264225.8,    188.032,      86.031,      0.000,
 1340,   264265.8,    188.006,      86.910,      0.000,
 1341,   264305.8,    188.032,      87.222,      0.000,
 1342,   264345.8,    188.031,      85.606,      0.000,
 1343,   264385.8,    187.982,      84.763,      0.000,
 1344,   264425.8,    188.033,      86.733,      0.000,
 1345,   264465.8,    188.085,      87.314,      0.000,
 1346,   264505.8,    188.020,      86.089,      0.000,
 1347,   264545.8,    188.057,      86.119,      0.000,
 1348,   264585.8,    187.980,      85.219,      0.000,
 1349,   264625.8,    188.006,      86.000,      0.000,
 1350,   264665.8,    187.994,      85.647,      0.000,
 1351,   264705.8,    188.122,      87.381,      0.000,
 1352,   264745.8,    188.032,      87.407,      0.000,
 1353,   264785.8,    188.070,      88.273,      0.000,
 1354,   264825.8,    188.069,      87.039,      0.000,
 1355,   264865.8,    188.031,      86.310,      0.000,
 1356,   264905.8,    188.043,      86.680,      0.000,
 1357,   264945.8,    188.080,      86.503,      0.000,
 1358,   264985.8,    188.015,      87.413,      0.000,
 1359,   265025.8,    188.067,      88.144,      0.000,
 1360,   265065.8,    188.054,      88.312,      0.000,
 1361,   265105.8,    188.067,      85.353,      0.000,
 1362,   265145.8,    187.989,      84.116,      0.000,
 1363,   265185.8,    188.027,      87.706,      0.000,
