exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,686.1,0.65192561125,2.9203468229992065e-4,0.07528961499999999,4.858693540179002e-5,0.5766359962500001
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,690,0.6559111725,2.9156360589782193e-4,0.06734737125,5.924165082704651e-5,0.58856380125
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,693.9,0.65796428125,2.9337453053612057e-4,0.059839582500000016,4.5706894454372865e-5,0.59812469875
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,697.8,0.65820089,2.963799743345955e-4,0.05386111499999999,4.6484096198014206e-5,0.604339775
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,701.8,0.6567386049999999,2.9474480389231984e-4,0.04964948749999999,4.642284297536301e-5,0.6070891174999999
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,705.5,0.6541855525,2.943232338862056e-4,0.046873653749999994,4.814376976645312e-5,0.60731189875
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,709.1,0.6511010369125,2.9687126145692397e-4,0.04504747375,5.3194052328123455e-5,0.6060535631625
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,712.8,0.6481701974999999,2.9698214469908637e-4,0.04350166249999998,5.870598121924583e-5,0.604668535
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,716.6,0.6456148237500001,2.9436186167173595e-4,0.04232996375000002,5.163876369891778e-5,0.6032848600000001
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,719.8,0.6426801866875,3.0043747545024983e-4,0.04151736249999999,5.301854647781379e-5,0.6011628241875
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,723.2,0.64011783125,2.968368311797152e-4,0.040231601249999985,6.753329079559044e-5,0.59988623
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,726.5,0.6379165462499999,2.9796814310450987e-4,0.039475402500000006,6.311515073559091e-5,0.5984411437499999
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,729.4,0.6360268675,2.9947908140308583e-4,0.03862829500000001,6.162743754345009e-5,0.5973985725000001
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,732.3,0.6334516674999999,2.9473359148116985e-4,0.037446035,6.72420035931106e-5,0.5960056324999999
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,735.3,0.6313200875,2.947859262059898e-4,0.03692662000000002,6.959276382933152e-5,0.5943934675
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,738.3,0.6298699687499999,3.0065393565713674e-4,0.03660155249999997,7.896317731737957e-5,0.5932684162499999
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,741.3,0.6274981575,2.9534017946044894e-4,0.03598919250000002,8.777871851927362e-5,0.591508965
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,744.2,0.6253639974999999,3.0643389410554736e-4,0.035704622500000005,9.032066581929254e-5,0.5896593749999999
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,746.7,0.62301691625,2.99133403324323e-4,0.03495564750000002,1.0323318424045647e-4,0.58806126875
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,749.4,0.62152653875,3.072646193246899e-4,0.03454112249999999,1.0917306361908655e-4,0.58698541625
TP22-14,A,5,2022-05-19T00:19:45Z,2022-05-18,17:19:45,751.9,0.6205175046999999,2.959413104922851e-4,0.03448359249999999,1.1923867889717051e-4,0.5860339121999999
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,400,0.45429813500000005,4.413519232579818e-4,0.082297605,0.0011055769442421264,0.37200053000000005
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,404.6,0.452813955,3.604657998386067e-4,0.08679043250000001,6.340033266198042e-4,0.3660235225
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,408.7,0.45293236500000006,3.084917736951634e-4,0.08914754749999998,5.215498615287965e-4,0.3637848175000001
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,412.5,0.458583615,2.898216736950005e-4,0.09091033500000001,3.664752657260186e-4,0.36767328
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,416.9,0.4552771175,2.4813303237145707e-4,0.09170169750000001,3.1899934467759537e-4,0.36357542
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,421.4,0.4583518075,2.479756534081676e-4,0.09460644250000003,2.747587614370965e-4,0.363745365
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,426.5,0.45958939000000004,2.4352029865574995e-4,0.09597842749999999,3.328697980546824e-4,0.3636109625
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,430.9,0.460368315575,2.1814919987313467e-4,0.09777691499999999,2.3168474202217324e-4,0.36259140057500006
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,435.5,0.461387865,2.1768035326080897e-4,0.09844098000000001,4.0523461807091756e-4,0.362946885
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,439.8,0.4629441,2.0487353581989963e-4,0.097800045,1.9268742697822587e-4,0.365144055
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,444.8,0.46750819250000003,2.0112474592047055e-4,0.09472015500000003,1.381982921344441e-4,0.3727880375
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,449.9,0.4700540325,1.966188360912038e-4,0.09072801750000001,1.1744311127793024e-4,0.37932601499999996
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,455,0.4726425725,1.9768440607896055e-4,0.08638303750000004,1.0591576732288853e-4,0.386259535
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,459.4,0.4759864225,1.9285518452958982e-4,0.08436438500000001,9.941160925497399e-5,0.3916220375
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,463.8,0.479420765,1.8581958326666117e-4,0.08068766499999999,1.1354837464336323e-4,0.39873310000000006
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,468.7,0.4835709625,1.9551316487512004e-4,0.07810354250000001,7.956039287929511e-5,0.40546741999999997
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,474,0.486235405,1.8967539968124105e-4,0.07485657499999998,1.7642068997192063e-4,0.41137883000000003
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,479.2,0.4888892425,1.8935159149458124e-4,0.073113965,8.295998769444086e-5,0.4157752775
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,484.1,0.4913180375,1.9142257625458787e-4,0.0720959025,1.0795155919781938e-4,0.41922213500000005
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,489.2,0.49360416500000004,1.8741478904895983e-4,0.071582025,1.2321990815484938e-4,0.42202214000000005
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,493.9,0.49522373999999997,1.8345015376639964e-4,0.07005678000000001,5.828251472807237e-5,0.42516696
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,498.9,0.4978243075,1.8857230442757776e-4,0.06813753,6.443860572177846e-5,0.4296867775
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,503.8,0.5009453325000001,1.854908122617413e-4,0.06570133250000001,5.541099135678579e-5,0.4352440000000001
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,508.7,0.503207185,1.8762025140660568e-4,0.06287682250000001,1.0700579504178356e-4,0.4403303624999999
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,514,0.50594492,1.8292638465403316e-4,0.06024729250000001,4.9039415300755776e-5,0.4456976275
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,519.7,0.5081723775,1.8484671162253478e-4,0.05784449750000001,8.331306346498836e-5,0.45032788
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,524.8,0.5098785875,1.8386379874820512e-4,0.05594641,9.414439945876176e-5,0.45393217750000003
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,529.9,0.5114159699999999,1.8539899642106312e-4,0.05432828999999999,5.536599909955242e-5,0.45708767999999994
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,534.6,0.512915867175,1.8296977759340642e-4,0.05279199000000001,6.609156736594138e-5,0.46012387717500003
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,539.6,0.5138699375,1.843499529035183e-4,0.051452944999999986,4.097367624967024e-5,0.4624169925
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,544.4,0.5152273675,1.848666465630882e-4,0.04992022500000001,3.853560168577361e-5,0.46530714249999994
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,549.7,0.5160511925,1.793696505893882e-4,0.048359892500000015,3.5547756950547385e-5,0.4676913
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,554.6,0.516708535,1.8161267658118002e-4,0.04701008499999998,3.780470954425048e-5,0.46969845000000005
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,560.1,0.51719552,1.7974300614530297e-4,0.045650145,6.029774161205673e-5,0.47154537500000004
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,565.2,0.5175006325,1.7924021387440026e-4,0.04463953,3.155450642802773e-5,0.4728611025
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,569.8,0.517676165,1.82919736712249e-4,0.04404126750000001,4.416956671997517e-5,0.4736348975
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,574.2,0.5173865725,1.7791038733235576e-4,0.04362157249999998,3.091277464862975e-5,0.473765
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,579,0.5172124525,1.8085501133043656e-4,0.04334418499999999,6.233618214722376e-5,0.47386826750000005
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,583.4,0.5166364824999999,1.7783907625317197e-4,0.043141534999999995,3.561074397203818e-5,0.47349494749999993
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,587.8,0.5162666225,1.7632568896611004e-4,0.042829417499999994,2.853012853389415e-5,0.47343720499999997
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,592.7,0.51565864,1.8002524584684258e-4,0.04234085999999998,4.0403004546020074e-5,0.47331777999999997
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,597.4,0.514940315,1.7919973623794095e-4,0.042133690000000015,2.7733071895009728e-5,0.47280662500000004
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,602.1,0.5139868075,1.7869124240198211e-4,0.04216291500000001,2.8365055084907468e-5,0.4718238925
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,607,0.5127654075,1.785436614044807e-4,0.042448945000000016,3.0180599488484877e-5,0.4703164625
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,612,0.51148171,1.7806447808670805e-4,0.042951535,2.5364855963340978e-5,0.468530175
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,616.9,0.50992918,1.77015080524215e-4,0.043723742499999996,2.6551122011335026e-5,0.4662054375
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,621.9,0.50839299,1.7502552744449407e-4,0.04428204749999999,3.9219714480338756e-5,0.46411094250000007
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,626.5,0.507215585,1.7397466911055808e-4,0.04440011749999999,2.685496883017297e-5,0.46281546749999997
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,631.2,0.5060382050000001,1.7416934365472025e-4,0.04448626,3.2652272982731836e-5,0.4615519450000001
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,635.8,0.5047996225,1.7296330896650133e-4,0.04421560999999999,2.843666038198999e-5,0.46058401250000003
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,640.8,0.5032023075000001,1.7217587384851349e-4,0.04382393,3.0205728616396156e-5,0.45937837750000005
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,645.3,0.50129042,1.7178348125692348e-4,0.04394269250000002,3.797302730260001e-5,0.45734772749999997
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,650.2,0.49880095,1.7214101904530226e-4,0.045211650000000006,3.898127828237438e-5,0.45358930000000003
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,654.9,0.4952595375,1.711050281602737e-4,0.04814853250000001,3.650314867347559e-5,0.447111005
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,659.3,0.491149575,1.6862190481891945e-4,0.052805687500000004,2.7583900346633592e-5,0.4383438875
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,663.9,0.4872937875,1.6890744721736304e-4,0.058596955000000006,2.9148351459819096e-5,0.4286968325
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,668.8,0.4848085425,1.6895593775951366e-4,0.06394084500000001,3.145545769669664e-5,0.42086769749999997
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,673.2,0.4844540375,1.6555869023557768e-4,0.06696213749999999,3.140720586495522e-5,0.4174919
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,677.6,0.48629475,1.699188808710953e-4,0.0667578625,3.082666949695495e-5,0.4195368875
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,681.9,0.489656665,1.679968251931424e-4,0.063504955,3.5121775563321794e-5,0.42615170999999996
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,686.1,0.4933634725,1.6920918301271444e-4,0.058198497500000015,3.5479681275716136e-5,0.435164975
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,690,0.49638013999999997,1.699215137682811e-4,0.051857564999999994,3.08972505068079e-5,0.444522575
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,693.9,0.4981609575,1.6741612509735065e-4,0.0460111475,3.212324597609128e-5,0.45214981
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,697.8,0.4986745075,1.6935372487537646e-4,0.04132285250000001,3.239973559622998e-5,0.45735165499999997
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,701.8,0.4978452425,1.6973295941729064e-4,0.03806715000000001,4.8578372785353904e-5,0.4597780925
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,705.5,0.49637076999999996,1.6845551283526297e-4,0.035924382500000004,3.563108950054781e-5,0.46044638749999994
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,709.1,0.494281085,1.6935252217103303e-4,0.034461732499999995,5.382893825075056e-5,0.4598193525
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,712.8,0.4922804875,1.6692698663093965e-4,0.033581222499999994,3.7330454267360595e-5,0.45869926499999997
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,716.6,0.49024193250000003,1.6575468259263638e-4,0.032669145,3.9541222598643544e-5,0.4575727875
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,719.8,0.4881825275,1.6861907709446285e-4,0.0321653425,4.397763744312437e-5,0.456017185
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,723.2,0.48666022750000004,1.6691078062266749e-4,0.03169244999999998,9.111621049000943e-5,0.45496777750000006
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,726.5,0.484960199175,1.64011691188608e-4,0.031092017499999985,5.6836799334785234e-5,0.453868181675
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,729.4,0.4842062225,1.6298477246395348e-4,0.030404657500000015,8.034575962398182e-5,0.453801565
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,732.3,0.48238708249999995,1.6706482650668677e-4,0.03013834,6.484472207951293e-5,0.45224874249999997
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,735.3,0.4809474625,1.6698169850248932e-4,0.029520414999999994,6.138432823585349e-5,0.45142704749999996
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,738.3,0.479789425,1.67287056761447e-4,0.028995462500000013,6.88865668525787e-5,0.4507939625
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,741.3,0.477964545,1.720204630147639e-4,0.028342487500000013,1.0362755253764383e-4,0.4496220575
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,744.2,0.47688308999999995,1.6641513123088453e-4,0.028248867499999997,1.412338946304364e-4,0.44863422249999996
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,746.7,0.47540372000000003,1.6038646599129687e-4,0.027737819999999996,9.381060452582717e-5,0.44766590000000006
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,749.4,0.47349901250000004,1.74728311333818e-4,0.02757599999999999,1.8109251327264796e-4,0.44592301250000005
TP22-14,A,6,2022-05-19T02:20:30Z,2022-05-18,19:20:30,751.9,0.4727778575,1.7395860675611003e-4,0.027590504999999974,1.868052846554976e-4,0.4451873525
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,400,0.46780905500000003,5.537647666528382e-4,0.08100754500000001,7.015352309295841e-4,0.38680151
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,404.6,0.467292755,4.768656428638021e-4,0.08763526624999995,4.969294720380927e-4,0.37965748875000005
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,408.7,0.46962068625,4.252033184014841e-4,0.08889339999999996,3.843193548340987e-4,0.38072728625
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,412.5,0.47369397500000004,3.815178332016107e-4,0.08984640250000003,3.345988120269604e-4,0.3838475725
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,416.9,0.470400715,3.710104672485329e-4,0.09273633125,3.324452447832603e-4,0.37766438375
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,421.4,0.4728507925,3.6211891002363656e-4,0.09440054999999997,2.8422552227322904e-4,0.37845024250000003
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,426.5,0.47241784,3.420813443845957e-4,0.09672057249999999,3.0062538372516357e-4,0.3756972675
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,430.9,0.475700796725,3.430466606683925e-4,0.09746330500000003,1.9304851687403367e-4,0.378237491725
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,435.5,0.47575599749999997,3.383201571082447e-4,0.09797929500000002,4.073131258774119e-4,0.37777670249999995
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,439.8,0.47713538,3.3635637517584065e-4,0.09661352499999998,2.0202540828182902e-4,0.380521855
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,444.8,0.4814795125,3.165385182170876e-4,0.09504412375000001,1.4014672442409177e-4,0.38643538874999994
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,449.9,0.48378819,3.3141212291076707e-4,0.09062212,1.1535905313444604e-4,0.39316607000000003
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,455,0.48720767249999997,3.2830291740141405e-4,0.08626578500000001,1.187015700981965e-4,0.4009418874999999
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,459.4,0.49005314875,3.1880197033043185e-4,0.08326560000000002,1.2026138262098011e-4,0.40678754875
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,463.8,0.49322656473500004,3.233791864803115e-4,0.08054189249999999,9.026785066059995e-5,0.41268467223500005
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,468.7,0.495945225,3.2480626760915697e-4,0.077573225,9.291748287173873e-5,0.41837199999999997
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,474,0.49892205125,3.1480536328033255e-4,0.0753122175,8.347921720287327e-5,0.42360983375
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,479.2,0.5018819325,3.207858268539563e-4,0.07315307874999999,7.239397202691894e-5,0.42872885375
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,484.1,0.50313206,3.27030801338614e-4,0.07218126375,6.879954399762832e-5,0.43095079625
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,489.2,0.50517715,3.182401210543903e-4,0.071711935,7.402818187118232e-5,0.43346521499999996
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,493.9,0.50631565875,3.1953080308505245e-4,0.07067622000000001,6.666008378558284e-5,0.43563943874999994
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,498.9,0.50866380375,3.1557900612656645e-4,0.06929363,6.009875914784739e-5,0.43937017375
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,503.8,0.51088756125,3.1841585590996975e-4,0.0673538125,5.647783197194736e-5,0.44353374875
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,508.7,0.5124998525000001,3.208852013780068e-4,0.06525833250000002,5.025985020811881e-5,0.44724152000000006
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,514,0.5147559425,3.161840839532505e-4,0.06311267125000002,5.214717430641367e-5,0.45164327125
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,519.7,0.51635496375,3.1712189235124624e-4,0.061071782500000005,5.336418630244973e-5,0.45528318125
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,524.8,0.5178707525,3.2110629845315725e-4,0.05941274375,4.795989394779207e-5,0.45845800875000003
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,529.9,0.51900003125,3.164414391878084e-4,0.057965302499999996,7.087288262596062e-5,0.46103472875000007
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,534.6,0.519864909025,3.2272767170221395e-4,0.05647869500000001,5.3508929377698786e-5,0.463386214025
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,539.6,0.52075361,3.181975529489848e-4,0.05508966750000001,4.188240308018663e-5,0.4656639425
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,544.4,0.521722565,3.163401121329948e-4,0.05359147,4.065434240420874e-5,0.46813109500000005
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,549.7,0.521921255,3.1774401308529734e-4,0.0519784975,3.8862597840538435e-5,0.4699427575
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,554.6,0.52302746875,3.1835533046197667e-4,0.050585124999999995,3.8490891649076404e-5,0.47244234374999994
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,560.1,0.52288585625,3.187065090905071e-4,0.04924816500000001,3.8839956343266994e-5,0.47363769124999994
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,565.2,0.5230174774999999,3.189236962064079e-4,0.04815611,5.995288566379719e-5,0.47486136749999996
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,569.8,0.52287782125,3.1600187240172833e-4,0.04746445125,3.690742063218709e-5,0.47541337000000006
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,574.2,0.52241089125,3.1610982144831813e-4,0.04702565249999999,3.609046921247013e-5,0.47538523874999994
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,579,0.5216931675,3.181230650064063e-4,0.04671635625000001,3.515817084521517e-5,0.47497681125
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,583.4,0.521104045,3.141395098369976e-4,0.04643396375,3.2947275602662546e-5,0.47467008125
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,587.8,0.52047673625,3.150975697924412e-4,0.04613028499999999,3.435201164822043e-5,0.47434645125
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,592.7,0.5203453925,3.1045583971644856e-4,0.04576157624999999,4.099620263059725e-5,0.47458381625
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,597.4,0.51929098625,3.064029212396446e-4,0.045531383750000015,3.401705462142806e-5,0.47375960250000004
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,602.1,0.51830198125,3.0880622854133615e-4,0.04552635624999998,3.854996448753481e-5,0.47277562500000003
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,607,0.51696907,3.0724013001943404e-4,0.04578682375000001,3.4183938100301705e-5,0.47118224625000005
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,612,0.51544685375,3.0513454015565836e-4,0.04634978375,3.91524868950741e-5,0.46909707
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,616.9,0.5136606253125,3.0437928189243194e-4,0.0469859725,3.542313431080041e-5,0.4666746528125
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,621.9,0.512169899275,3.038982539269015e-4,0.04756466749999999,3.4837949822576505e-5,0.464605231775
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,626.5,0.5107459175,3.025516479188103e-4,0.047829121249999995,3.479693333623078e-5,0.46291679625
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,631.2,0.50950974375,3.0204028483978544e-4,0.04787495750000001,3.460093231789185e-5,0.46163478625
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,635.8,0.5080852175,3.0067454526009767e-4,0.04761964499999999,3.383209888096113e-5,0.46046557250000003
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,640.8,0.5065361514625,3.0271952696235793e-4,0.047232184999999996,3.699479972232342e-5,0.4593039664625
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,645.3,0.5044691450000001,3.003923198788745e-4,0.04723001,3.475388679646218e-5,0.4572391350000001
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,650.2,0.5019700375,2.998839865228155e-4,0.04843306,3.370878054266367e-5,0.4535369775
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,654.9,0.498240985,2.986119272336405e-4,0.0512900775,3.4763890907580536e-5,0.4469509075
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,659.3,0.4941944975,2.9759907075664946e-4,0.055854899999999985,4.1786875758068714e-5,0.4383395975
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,663.9,0.4905812075,2.968392998102537e-4,0.061373152500000014,3.9666314966530555e-5,0.429208055
