exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,712.8,1.524822765,4.6620550510064303e-4,0.2065513,1.466530230310307e-4,1.318271465
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,716.6,1.50428513,4.699199335350309e-4,0.20080791999999997,1.5781877633225182e-4,1.30347721
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,719.8,1.48656643,4.655102410168727e-4,0.19528685999999998,1.6851941837024568e-4,1.2912795700000002
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,723.2,1.47092361,4.695627109999166e-4,0.19051608000000003,1.8442272645252097e-4,1.28040753
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,726.5,1.4568064,4.61733450262323e-4,0.18579241500000002,2.1722947044758073e-4,1.271013985
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,729.4,1.444109295,4.7129145700274997e-4,0.17991012,1.8654070598327085e-4,1.2641991750000001
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,732.3,1.43114797665,4.708629012045877e-4,0.174243885,1.886896037908496e-4,1.25690409165
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,735.3,1.41996165,4.670455381403641e-4,0.16878148999999998,1.6785881064104027e-4,1.25118016
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,738.3,1.407778125,4.688994581537019e-4,0.163901755,1.557195707805862e-4,1.2438763700000002
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,741.3,1.396342655,4.7331887798423064e-4,0.159480645,2.3375523067555585e-4,1.23686201
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,744.2,1.385887055,4.707467018988706e-4,0.15581498000000002,1.264076956551097e-4,1.230072075
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,746.7,1.3746335200000002,4.7614147362194507e-4,0.1519983,1.7640113701405756e-4,1.2226352200000001
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,749.4,1.364812105,4.726792683666309e-4,0.14926874,3.1976871123565393e-4,1.2155433649999998
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,751.9,1.3556065925,4.778846769874735e-4,0.14620566499999998,4.207500121030484e-4,1.2094009275
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,400,3.8822420450000004,0.0012797745376052197,0.5784188299999999,0.005764085545124172,3.3038232150000004
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,404.6,3.83168316,0.0011524079053304372,0.60076204,0.002586490220980523,3.2309211199999996
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,408.7,3.79020334,0.0011341253492561005,0.62091374,0.002455078648704151,3.1692896
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,412.5,3.7480638600000002,0.0010840466022660616,0.64853623,0.001222281571930979,3.0995276300000003
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,416.9,3.70890787,0.0010176434650169231,0.6752513299999999,0.0020249040062317422,3.03365654
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,421.4,3.672782985,0.0010109804941696556,0.697507455,0.0010247981634012291,2.9752755300000002
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,426.5,3.639989225,0.001003735045467606,0.72000955,8.995123878949606e-4,2.919979675
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,430.9,3.613011695,9.61269866177296e-4,0.740164495,9.982527088111526e-4,2.8728472
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,435.5,3.590230625,9.729063036364125e-4,0.7538879300000001,9.75283889113139e-4,2.836342695
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,439.8,3.562904145,9.84337855480952e-4,0.7504550999999999,8.063204350620618e-4,2.812449045
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,444.8,3.5223704049999998,9.428768501928843e-4,0.73431375,6.928073966508281e-4,2.7880566549999997
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,449.9,3.46948863,9.352813884463436e-4,0.71070687,5.60449937061643e-4,2.7587817599999997
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,455,3.40530568,9.542366410129147e-4,0.68772239,5.210915569910661e-4,2.7175832900000003
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,459.4,3.340733135,9.31077679944839e-4,0.671807255,5.943160194451406e-4,2.6689258799999998
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,463.8,3.2802262200000003,9.336147007470684e-4,0.65683867,5.368416586096023e-4,2.6233875500000003
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,468.7,3.21848785,9.374907124725238e-4,0.64332967,4.0674886643015783e-4,2.57515818
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,474,3.158028255,9.195035941266594e-4,0.632461225,3.5879975325404695e-4,2.52556703
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,479.2,3.1037459600000004,9.166279189154442e-4,0.628186965,3.4706223769494953e-4,2.475558995
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,484.1,3.05815476,9.065364401485421e-4,0.632267355,3.0218986569256236e-4,2.425887405
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,489.2,3.0306450799999998,8.986652991583911e-4,0.639595315,3.538757535883156e-4,2.391049765
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,493.9,3.008600175,8.856979962545925e-4,0.634006085,3.1989650440411593e-4,2.3745940900000004
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,498.9,2.9725667700000002,8.863689864198961e-4,0.6022594699999999,2.9027280441357487e-4,2.3703073000000003
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,503.8,2.913144245,8.827893576523036e-4,0.55278209,2.2554969340634755e-4,2.360362155
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,508.7,2.832524765,8.781648694122627e-4,0.498321005,2.1159928918927624e-4,2.3342037600000003
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,514,2.7402557699999996,8.647622320328833e-4,0.447759675,1.978786163464509e-4,2.2924960949999997
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,519.7,2.64723868,8.593669212006975e-4,0.408957295,1.9838130031835704e-4,2.238281385
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,524.8,2.564614745,8.539133062202195e-4,0.38292748,1.997568633726542e-4,2.181687265
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,529.9,2.4941599549999998,8.475409797272764e-4,0.36809736,1.8431939399344907e-4,2.1260625949999996
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,534.6,2.43600156,8.41931759593026e-4,0.36029217,1.946448190967614e-4,2.0757093899999997
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,539.6,2.385141915,8.359593822396281e-4,0.354989535,2.0402406350580716e-4,2.03015238
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,544.4,2.33911957,8.299923397525003e-4,0.34927495,1.6093089781240132e-4,1.98984462
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,549.7,2.294377955,8.289755720431852e-4,0.340995705,1.6842950085193373e-4,1.9533822499999998
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,554.6,2.24821882,8.228396577502825e-4,0.33078145999999997,1.598324263541097e-4,1.91743736
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,560.1,2.202205565,8.204708780663008e-4,0.321054735,1.550296412185183e-4,1.88115083
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,565.2,2.15651818,8.19636921945553e-4,0.31233548499999997,1.9070231052094934e-4,1.844182695
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,569.8,2.11527178,8.164902847655837e-4,0.30447145500000006,1.5297134508713395e-4,1.810800325
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,574.2,2.077507555,8.154313890898681e-4,0.29536338,1.6694161699463083e-4,1.782144175
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,579,2.03614407,8.141041652809777e-4,0.28515558500000004,1.531487816540955e-4,1.7509884850000001
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,583.4,1.99476579,8.119789834398464e-4,0.275729815,1.753160755618164e-4,1.719035975
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,587.8,1.955786585,8.122293628635169e-4,0.26859091999999996,1.4547584128043586e-4,1.687195665
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,592.7,1.923077495,7.631381534488597e-4,0.26235903499999996,1.2352077388985903e-4,1.66071846
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,597.4,1.887885425,7.613951742766009e-4,0.25879292,1.271402791434564e-4,1.629092505
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,602.1,1.854901595,7.552643846766448e-4,0.25675849500000003,1.1243607657991527e-4,1.5981431000000001
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,607,1.824312995,7.520814952322318e-4,0.256192305,1.0712972392203901e-4,1.5681206900000002
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,612,1.7952745350000001,7.479193622810087e-4,0.256983825,1.0974291345777183e-4,1.53829071
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,616.9,1.768487245,7.452006122698035e-4,0.25855931,1.0201877014824829e-4,1.5099279349999999
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,621.9,1.7423891,7.416867411292945e-4,0.260203065,1.0206496871675893e-4,1.482186035
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,626.5,1.71784935,7.383932363618474e-4,0.26136389,1.0775375495272254e-4,1.4564854600000001
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,631.2,1.6942182822,7.371508070696727e-4,0.261291515,9.540398765614457e-5,1.4329267672000001
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,635.8,1.6702154249999999,7.364203652498744e-4,0.260014625,1.0833196815973878e-4,1.4102008
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,640.8,1.645602415,7.340619861124326e-4,0.25808064500000005,8.972285858370638e-5,1.3875217699999998
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,645.3,1.61978966,7.29217988332782e-4,0.25643208500000003,8.508571351503928e-5,1.3633575749999998
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,650.2,1.5948361850000001,7.312565584502741e-4,0.25717497,9.1887584897573e-5,1.3376612150000002
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,654.9,1.57214033875,7.279252076224318e-4,0.262621315,1.1372034358700394e-4,1.3095190237499998
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,659.3,1.554994665,7.316271225689962e-4,0.274831685,9.720505591866919e-5,1.28016298
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,663.9,1.54651621,7.302224686279853e-4,0.29347743,7.839859535039949e-5,1.25303878
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,668.8,1.54730891,7.303512559167648e-4,0.31451483999999996,7.654238002317578e-5,1.23279407
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,673.2,1.554998115,7.326816211893518e-4,0.33209294,9.594289226126266e-5,1.2229051750000002
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,677.6,1.56347049,7.350460039361176e-4,0.33978888,1.2788836866125242e-4,1.22368161
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,681.9,1.564982105,7.362741822172115e-4,0.33388272500000005,7.358824832095228e-5,1.2310993799999999
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,686.1,1.5547434549999999,7.37974827536929e-4,0.31421429,9.62314059537687e-5,1.2405291649999999
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,690,1.529739245,7.395942757461434e-4,0.286675985,7.551287230818271e-5,1.24306326
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,693.9,1.494417355,7.417255010570341e-4,0.258153615,7.854081087560752e-5,1.23626374
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,697.8,1.45577358,7.422392972332614e-4,0.23391952499999996,1.069127905174325e-4,1.221854055
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,701.8,1.4184320831000001,7.465304330788485e-4,0.21534952499999999,1.5403811085837394e-4,1.2030825581000002
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,705.5,1.3857382,7.469605152899767e-4,0.20232239500000002,9.801950574861223e-5,1.183415805
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,709.1,1.35743508,7.50652565746293e-4,0.19283037,1.5550438982683785e-4,1.1646047099999999
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,712.8,1.334262025,7.521469074176883e-4,0.186152195,1.1473726607796402e-4,1.1481098299999999
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,716.6,1.31478677,7.587201331552296e-4,0.18114713,1.2526202157422088e-4,1.13363964
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,719.8,1.29689652,7.554702476523983e-4,0.17686851500000003,2.159364911829479e-4,1.120028005
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,723.2,1.282177495,7.60879507453934e-4,0.17359973499999998,2.2851572502233448e-4,1.10857776
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,726.5,1.268992065,7.611837574433822e-4,0.17018188999999997,1.937896483380591e-4,1.0988101749999999
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,729.4,1.255346155,7.682266476374233e-4,0.16627558499999998,2.2165857453467012e-4,1.08907057
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,732.3,1.2435634766499999,7.699564738240362e-4,0.16386389,3.286841727533818e-4,1.0796995866499999
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,735.3,1.232625805,7.763303854775285e-4,0.16154577000000003,3.2602375521435063e-4,1.071080035
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,738.3,1.22115946,7.699793428302909e-4,0.15895467000000002,2.68408349415205e-4,1.06220479
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,741.3,1.21046689,7.77759985476673e-4,0.15726187,3.188350607354873e-4,1.05320502
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,744.2,1.2005146299999998,7.735305149031775e-4,0.15600956,3.8808502813310645e-4,1.0445050699999998
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,746.7,1.1899409950000002,7.831753069406634e-4,0.154094505,5.723800522599371e-4,1.0358464900000002
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,749.4,1.1811528850000002,7.813072434439338e-4,0.15243035,4.959267385366172e-4,1.0287225350000002
SYN22-5,B,7,2022-08-25T04:42:30Z,2022-08-24,21:42:30,751.9,1.17261221,7.768092989692726e-4,0.15180281499999998,6.365143649309313e-4,1.0208093950000001
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,400,3.74264727,0.0010516769610956404,0.5885392899999999,0.0030114075500216027,3.15410798
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,404.6,3.704472015,0.0010079649866644197,0.62027119,0.004183364818343596,3.084200825
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,408.7,3.6581421950000004,9.264140850935137e-4,0.6497192,0.0023104096405573735,3.008422995
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,412.5,3.62226921,8.204149751933526e-4,0.6805832599999999,0.0015962639178964382,2.94168595
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,416.9,3.5853338425,7.553812374961642e-4,0.7131344875,0.0015526333107646721,2.872199355
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,421.4,3.5546070394,7.472789642434963e-4,0.741313495,0.0016918720298622829,2.8132935444
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,426.5,3.52555663,7.039514600338894e-4,0.76605321,0.0019809056170480687,2.75950342
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,430.9,3.501118485,7.075725806341526e-4,0.78650262,0.0017608587270802113,2.714615865
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,435.5,3.4827670100000003,6.970599884310266e-4,0.798843035,0.0019150096599272882,2.6839239750000004
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,439.8,3.45721353,6.738761814755633e-4,0.7961309775000001,0.0017863366328718735,2.6610825525
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,444.8,3.42005706,6.475034381255921e-4,0.776646985,0.0021251940953328423,2.6434100750000002
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,449.9,3.36748687,6.614558279884487e-4,0.748688385,0.0015641678248840996,2.618798485
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,455,3.3065830999999997,6.428727907975576e-4,0.7244657975,0.0014668388228490457,2.5821173024999995
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,459.4,3.2451972,6.489482058464216e-4,0.70410135,0.0014235162173136355,2.5410958499999996
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,463.8,3.18639876,6.412055798669927e-4,0.687014805,0.0013305194143573035,2.499383955
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,468.7,3.127284058525,6.321429467007606e-4,0.6704492950000001,0.0011764285706291633,2.456834763525
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,474,3.068697905,6.267171622248904e-4,0.656710745,0.001084496778214714,2.41198716
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,479.2,3.017253325,6.179497522590067e-4,0.6496846475,9.84646058510173e-4,2.3675686775
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,484.1,2.975125895,6.149580182681219e-4,0.65115441,8.455466292610497e-4,2.3239714850000004
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,489.2,2.9496618949999998,5.999645778165398e-4,0.656607055,7.522162105248673e-4,2.29305484
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,493.9,2.9300625425,6.034225051785244e-4,0.6484784875,6.215410008097784e-4,2.2815840549999997
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,498.9,2.8957057875,5.966160511051464e-4,0.61541846,5.22000250376703e-4,2.2802873275
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,503.8,2.8379334025,5.932591213448375e-4,0.563230075,4.258634268973687e-4,2.2747033275
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,508.7,2.758282215,6.043633697978761e-4,0.506404,3.9813344072244373e-4,2.251878215
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,514,2.6669444075,5.874526344899644e-4,0.4546434775,3.040269426117206e-4,2.21230093
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,519.7,2.5763563300000003,5.840722105338635e-4,0.41474397500000004,2.3893299290507977e-4,2.1616123550000004
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,524.8,2.49590619,5.746796467140456e-4,0.38814330500000005,1.9443040076108019e-4,2.1077628849999996
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,529.9,2.427818725,5.655281993519904e-4,0.37321822250000003,2.2517065342012965e-4,2.0546005024999996
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,534.6,2.371972505,5.605078710422398e-4,0.365257665,1.7766250983518542e-4,2.00671484
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,539.6,2.324369145,5.539434731342897e-4,0.36034422,1.596911157998154e-4,1.964024925
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,544.4,2.2805164425,5.492202414890499e-4,0.35457252000000006,1.7836311429648096e-4,1.9259439225000001
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,549.7,2.2378232025,5.418098722661804e-4,0.34631110249999997,1.568019486592713e-4,1.8915121
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,554.6,2.1944122825,5.314091504484369e-4,0.33607655,1.5383698852629895e-4,1.8583357325
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,560.1,2.1496757425,5.270175641939355e-4,0.32617557,1.5629428366101147e-4,1.8235001725
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,565.2,2.10601278,5.241605137561775e-4,0.31750667499999996,1.6642413881200126e-4,1.788506105
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,569.8,2.0667583449999998,5.196945023541039e-4,0.3094519925,1.6758946234188076e-4,1.7573063524999997
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,574.2,2.029753935,5.12173950472188e-4,0.3002395375,1.5823371989473717e-4,1.7295143975
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,579,1.990734925,5.097169501869685e-4,0.29018872,1.5619734436970247e-4,1.700546205
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,583.4,1.950606835,5.049821970923183e-4,0.2808794025,1.653046625061063e-4,1.6697274325000002
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,587.8,1.9132493025,5.001628914247857e-4,0.2737421125,1.594075471776164e-4,1.6395071899999998
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,592.7,1.8797737700000001,4.861400727287037e-4,0.26876424749999994,2.0183201395447805e-4,1.6110095225000003
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,597.4,1.8469007149999999,4.8431965221499987e-4,0.264910005,1.9277473457827323e-4,1.58199071
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,602.1,1.815249875,4.796150771208424e-4,0.26270518000000004,2.1161011943106182e-4,1.552544695
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,607,1.7861465925,4.744097916217187e-4,0.2619158075,1.8646370533704468e-4,1.5242307849999999
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,612,1.7591639225,4.7461600094788914e-4,0.2622272875,1.7913355512581497e-4,1.496936635
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,616.9,1.7333532925000001,4.6675768673605245e-4,0.26365031,1.7127755018528801e-4,1.4697029825
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,621.9,1.708937645,4.6400010179689513e-4,0.265101495,1.6374420449744736e-4,1.44383615
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,626.5,1.68592622,4.625790422176571e-4,0.26574355,1.5698738546019003e-4,1.42018267
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,631.2,1.6635173525,4.5647166844940397e-4,0.26533682999999997,1.4109403145163928e-4,1.3981805225000001
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,635.8,1.64121213,4.5487059146061227e-4,0.2637224725,1.3528639234729992e-4,1.3774896575
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,640.8,1.61792312,4.526296025545709e-4,0.261625575,1.2527144320868767e-4,1.3562975449999999
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,645.3,1.59337273,4.504946535453113e-4,0.25963462000000004,1.3636515618428686e-4,1.33373811
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,650.2,1.5697207025,4.483004642557207e-4,0.260242015,1.1628298269409741e-4,1.3094786875
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,654.9,1.548391985,4.4806739409661647e-4,0.26567622,9.609852322130186e-5,1.282715765
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,659.3,1.53287771,4.42827224923225e-4,0.278002985,9.71885528931604e-5,1.254874725
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,663.9,1.525643615,4.4121040374983303e-4,0.29675842500000005,1.0828361587514215e-4,1.2288851899999997
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,668.8,1.5280331575000001,4.417391999344297e-4,0.318014045,1.241235948764813e-4,1.2100191125000002
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,673.2,1.536375045,4.373770035216445e-4,0.33588307,1.0890157011933353e-4,1.200491975
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,677.6,1.546033435,4.3850846094870997e-4,0.3437311875,1.2099718731790821e-4,1.2023022475
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,681.9,1.549054975,4.375401768546233e-4,0.338124865,1.280181057336234e-4,1.21093011
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,686.1,1.5387760499999998,4.3951960354094056e-4,0.31886258,1.484746890328256e-4,1.2199134699999998
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,690,1.5143435375,4.3984906832421274e-4,0.29108080999999997,1.1688757858698863e-4,1.2232627275
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,693.9,1.48006411,4.3707439230808367e-4,0.262542585,1.1942670910265228e-4,1.217521525
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,697.8,1.4410939975,4.35642666891656e-4,0.23849855999999997,1.269098353125027e-4,1.2025954374999999
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,701.8,1.4049360475,4.3557721651955086e-4,0.22044140750000002,1.620961704831432e-4,1.1844946399999998
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,705.5,1.3730191225,4.327897307348571e-4,0.2078684825,1.494024447666108e-4,1.1651506399999998
