exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,400,0.8318221119999999,4.988014744797094e-4,0.13668097750000002,0.001267735625666477,0.6951411344999998
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,404.6,0.828088715,4.915309774812316e-4,0.13893090000000002,9.935308664519684e-4,0.689157815
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,408.7,0.82331095,4.517147576141848e-4,0.13717655500000003,8.238805777590908e-4,0.686134395
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,412.5,0.818311255,4.257773146787169e-4,0.13961571750000001,6.651759415776006e-4,0.6786955375
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,416.9,0.812966925,4.1023370724052426e-4,0.13995492249999997,5.551382426697562e-4,0.6730120025
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,421.4,0.8072697525,4.1138527605048993e-4,0.1414950425,4.802124950571987e-4,0.66577471
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,426.5,0.8035109822000001,3.8664545047488696e-4,0.14161176250000002,5.011314687534829e-4,0.6618992197
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,430.9,0.80092952,4.094753389665607e-4,0.14349026000000004,4.1474428203169285e-4,0.6574392599999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,435.5,0.796264535,3.8008059288100957e-4,0.143712605,6.755784157752775e-4,0.65255193
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,439.8,0.796124315,3.7700024522972927e-4,0.1426382,2.9905421364147814e-4,0.653486115
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,444.8,0.7974372125,3.8881429482500016e-4,0.13821585,2.4360001615414425e-4,0.6592213625
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,449.9,0.7982958,3.783827368401821e-4,0.13291352,2.102903380866321e-4,0.66538228
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,455,0.798648535,3.7472598382453753e-4,0.12704169999999998,1.904160060154853e-4,0.671606835
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,459.4,0.79717281,3.7283063203478746e-4,0.12273865999999994,1.780920537692889e-4,0.67443415
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,463.8,0.794910245,3.70547450448703e-4,0.11947301250000003,1.575544540383913e-4,0.6754372325
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,468.7,0.792951445,3.743706852508112e-4,0.11676423999999996,1.3965582335818486e-4,0.6761872050000001
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,474,0.79034859,3.805756326668832e-4,0.11275834499999998,1.232856503391233e-4,0.677590245
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,479.2,0.7868571249999999,3.6985924712714334e-4,0.1103172,1.1562499115964137e-4,0.6765399249999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,484.1,0.7827148549999999,3.7268083472166225e-4,0.10848472249999999,1.1169581643789604e-4,0.6742301325
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,489.2,0.7782029007,3.7672567029570106e-4,0.10745164500000001,1.0070605732115704e-4,0.6707512556999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,493.9,0.774378765,3.712703582785996e-4,0.10640796749999999,1.0419503698886464e-4,0.6679707975
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,498.9,0.7704413725000001,3.725902664469718e-4,0.10496688500000001,8.862892245568144e-5,0.6654744875
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,503.8,0.7677881300000001,3.7518182978094587e-4,0.10298868999999998,1.250665690590264e-4,0.6647994400000001
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,508.7,0.7650130049999999,3.74763078729846e-4,0.100452805,7.813269034523153e-5,0.6645601999999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,514,0.76116412,3.75735562375536e-4,0.09788905,7.608598289389632e-5,0.66327507
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,519.7,0.7579317875,3.74619498237682e-4,0.0952885875,1.1090275524336545e-4,0.6626432
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,524.8,0.753297440225,3.753265483085128e-4,0.09303507500000001,7.415463620576301e-5,0.660262365225
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,529.9,0.7496673699999999,3.7737820958733007e-4,0.09096605250000002,7.721194614645886e-5,0.6587013174999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,534.6,0.74561506,3.7354887837805055e-4,0.08880015000000002,8.871073405246811e-5,0.65681491
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,539.6,0.74132111999999994,3.773985923742015e-4,0.0869712725,7.768442683923415e-5,0.6543498474999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,544.4,0.7375162534749999,3.788140297561633e-4,0.08464412,6.699967577844389e-5,0.652872133475
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,549.7,0.7333448699999999,3.7551853670084385e-4,0.08267755749999998,6.369568664483492e-5,0.6506673125
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,554.6,0.7288342875,3.781713259409783e-4,0.08080927750000001,6.0310868890989476e-5,0.64802501
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,560.1,0.724134075,3.768198762972279e-4,0.0791361,5.9974144894891365e-5,0.644997975
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,565.2,0.719109045,3.7775385186738174e-4,0.07746085500000001,5.7220153624792355e-5,0.64164819
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,569.8,0.714001535,3.788768785483124e-4,0.076336,5.762465976754299e-5,0.637665535
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,574.2,0.7091710299999999,3.749147870461068e-4,0.075409955,5.786101977346395e-5,0.6337610749999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,579,0.7040647875,3.774729513535611e-4,0.0745488275,5.538658694960621e-5,0.62951596
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,583.4,0.6990298410000001,3.8078299731935164e-4,0.073650625,5.60657957082972e-5,0.6253792160000001
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,587.8,0.6945966033500001,3.7814209236024e-4,0.07285459249999998,5.5011263767081255e-5,0.62174201085
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,592.7,0.69000064245,3.7370438003575735e-4,0.07202050499999998,5.205660534393782e-5,0.61798013745
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,597.4,0.6851136775,3.724654060597271e-4,0.07158635999999999,5.012397229125748e-5,0.6135273175
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,602.1,0.680260445,3.7062690556762836e-4,0.07136347249999998,5.01473804693795e-5,0.6088969725000001
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,607,0.6750537775,3.7158678805685954e-4,0.0715470875,5.0563464590952586e-5,0.6035066899999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,612,0.67007884,3.7337025923723035e-4,0.07209167500000002,5.067148848856724e-5,0.5979871649999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,616.9,0.665348555,3.725626956496013e-4,0.07295016000000001,4.9040489866874805e-5,0.592398395
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,621.9,0.660720135525,3.728005971310468e-4,0.07350077999999999,4.910988215342915e-5,0.587219355525
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,626.5,0.656355355,3.7309495803058794e-4,0.07379174750000002,4.929157407699483e-5,0.5825636074999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,631.2,0.65225281005,3.758833764499868e-4,0.07358718,4.958328382964664e-5,0.57866563005
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,635.8,0.648450481675,3.755917925384939e-4,0.07302619999999999,5.057792159894904e-5,0.5754242816749999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,640.8,0.64369582135,3.732320753264389e-4,0.07236512750000001,5.032495567901817e-5,0.57133069385
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,645.3,0.6381385299999999,3.749724957893793e-4,0.072351675,5.1712211025828805e-5,0.5657868549999998
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,650.2,0.63169034,3.7506874935713976e-4,0.07361141000000002,5.261062754402888e-5,0.55807893
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,654.9,0.6244605150000001,3.753112328115707e-4,0.07712370499999999,5.3874952710570875e-5,0.5473368100000001
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,659.3,0.61820422,3.7269900318034774e-4,0.08286390499999999,5.5190813826246e-5,0.535340315
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,663.9,0.6142115425,3.767448756829075e-4,0.08986811000000001,5.494311961786257e-5,0.5243434324999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,668.8,0.6137303000000001,3.767746414886189e-4,0.0965203375,5.7035280886656835e-5,0.5172099625000001
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,673.2,0.617208545,3.7471260778276886e-4,0.10034318500000002,5.8737837349129166e-5,0.5168653599999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,677.6,0.6234222275,3.7819743559839935e-4,0.1002361275,5.555056635623566e-5,0.5231861
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,681.9,0.6298413199999999,3.7691485283553684e-4,0.096588515,5.650034400468492e-5,0.5332528049999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,686.1,0.6351769825,3.7666613961678417e-4,0.09021582,5.6133175132336516e-5,0.5449611624999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,690,0.636914708,3.8234987292198224e-4,0.082776575,5.7905526933594796e-5,0.554138133
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,693.9,0.63633427,3.773221274522055e-4,0.0754795875,5.8298783667603544e-5,0.5608546825
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,697.8,0.633533165,3.817994751383222e-4,0.06936072500000001,6.10782595342567e-5,0.56417244
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,701.8,0.62859092,3.8232703957686724e-4,0.06463978750000002,6.130103721878261e-5,0.5639511325000001
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,705.5,0.62341135,3.774433874207165e-4,0.061549049999999994,6.487114447891353e-5,0.5618623
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,709.1,0.6184615625,3.827037377937567e-4,0.05960020000000002,6.58770380618455e-5,0.5588613625
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,712.8,0.6133578775000001,3.8130089927109487e-4,0.05810931749999999,7.299442518843082e-5,0.5552485600000001
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,716.6,0.608983015,3.7731253795734537e-4,0.05707072999999997,7.558003341805052e-5,0.551912285
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,719.8,0.605348595,3.83245888732167e-4,0.055776784999999995,7.944867234878452e-5,0.54957181
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,723.2,0.6019950675000001,3.7634609630441177e-4,0.055091804999999994,8.731059407917292e-5,0.5469032625000001
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,726.5,0.598763536075,3.8342182466013705e-4,0.053985195000000014,9.275946875865202e-5,0.544778341075
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,729.4,0.595909737775,3.823619475654562e-4,0.05306679499999997,1.0134100006112221e-4,0.542842942775
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,732.3,0.5934414674999999,3.791151829434299e-4,0.052570795000000003,1.1513629251363506e-4,0.5408706724999999
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,735.3,0.5908597449999999,3.892807551136503e-4,0.051502430000000016,1.1342648871990132e-4,0.539357315
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,738.3,0.5881987556999999,3.8492135126759106e-4,0.0508724525,1.310525041346803e-4,0.5373263032
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,741.3,0.58613876,3.8170534462083526e-4,0.05067839000000002,1.2714176979936072e-4,0.53546037
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,744.2,0.583432247475,3.9221506824896443e-4,0.05024484000000001,1.4073276132066994e-4,0.533187407475
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,746.7,0.5812437063500001,3.840837051556549e-4,0.050851639999999976,2.0493213445575464e-4,0.5303920663500001
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,749.4,0.57950944,3.970553612133847e-4,0.049838825,1.6267713662684193e-4,0.529670615
TP22-14,B,1,2022-05-18T16:38:45Z,2022-05-18,09:38:45,751.9,0.57735084015,3.9702741637039253e-4,0.04989305999999999,3.965070059732784e-4,0.52745778015
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,400,0.710292561,4.345116170974058e-4,0.11524261499999999,0.0035164505191597364,0.595049946
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,404.6,0.7064005449999999,4.41758927668319e-4,0.12305904000000001,0.001438025181846036,0.5833415049999999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,408.7,0.7004944375000001,3.59469086489001e-4,0.12662518,0.0026929347114702843,0.5738692575000001
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,412.5,0.6996735,3.0943734872202985e-4,0.12733054750000003,0.0014498534354928751,0.5723429524999999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,416.9,0.6925322700000001,2.988051935538062e-4,0.129529815,0.0020375786660341406,0.5630024550000001
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,421.4,0.689067855,2.503416351960794e-4,0.13238717,8.632538100936575e-4,0.556680685
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,426.5,0.6851084134,0.00027718376008409703,0.13438876000000002,0.0010787460038529078,0.5507196534
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,430.9,0.68081618,2.2790982062377647e-4,0.137396285,0.0010215557017629984,0.543419895
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,435.5,0.6791233925,2.2590253244565505e-4,0.13757692500000002,7.525709349701058e-4,0.5415464674999999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,439.8,0.67851058,2.145471870006925e-4,0.13639222,3.9952729923460487e-4,0.5421183599999999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,444.8,0.6811466052999999,2.0724343400799493e-4,0.132178715,7.716872756625403e-4,0.5489678902999999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,449.9,0.683215546625,2.0021487844815793e-4,0.12655094,4.166278856591187e-4,0.556664606625
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,455,0.6845611141250001,2.0215130204588908e-4,0.11924978249999998,9.126190832114029e-4,0.5653113316250001
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,459.4,0.683229825,1.904185197484339e-4,0.11534660499999999,1.7298088610581742e-4,0.5678832199999999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,463.8,0.68226540246257,1.938945564382082e-4,0.110270395,2.655104463426391e-4,0.5719950074625699
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,468.7,0.68089215523,1.7588341062464786e-4,0.10581947500000002,3.222063167504971e-4,0.57507268023
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,474,0.67846280495,1.8869009200535446e-4,0.10168837249999998,2.0557339525890231e-4,0.57677443245
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,479.2,0.6744867800000001,1.810786241762936e-4,0.09835444500000001,2.1545037296906596e-4,0.576132335
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,484.1,0.670638595,1.796569926533049e-4,0.096917315,1.5926558936775557e-4,0.57372128
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,489.2,0.6666571625000001,1.7707345092446796e-4,0.09596585499999999,1.7329469724860458e-4,0.5706913075000001
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,493.9,0.66205936685,1.744032494399729e-4,0.094546935,2.015764182840552e-4,0.56751243185
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,498.9,0.65901871125,1.7029997997598743e-4,0.0925525775,8.779977934740549e-5,0.56646613375
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,503.8,0.65653218,1.74844587995857e-4,0.08991569999999999,6.122177694907793e-5,0.56661648
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,508.7,0.6535285592,1.6622299410311612e-4,0.08690413999999999,6.930890467849577e-5,0.5666244192
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,514,0.6510469622999999,1.6557340851712e-4,0.08373803249999998,1.3801079189238726e-4,0.5673089297999999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,519.7,0.6470457978499999,1.7349077094273583e-4,0.08074806749999999,1.52251809156919e-4,0.56629773035
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,524.8,0.642879955,1.6801974860623586e-4,0.07801485999999999,1.2313929484369864e-4,0.5648650949999999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,529.9,0.638480395,1.6910182458385213e-4,0.0757480425,9.443395578829933e-5,0.5627323525
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,534.6,0.6344464502999999,1.6626963134103634e-4,0.07334269500000001,7.475781888691989e-5,0.5611037552999999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,539.6,0.630108938625,1.6495582809925578e-4,0.07112078000000001,1.1380817543670717e-4,0.558988158625
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,544.4,0.62580517,1.6289335707289464e-4,0.06878119999999999,8.565806508681219e-5,0.55702397
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,549.7,0.6213251675,1.6302742675558874e-4,0.06626206,4.815530102272928e-5,0.5550631075
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,554.6,0.61672697055,1.6575041751427786e-4,0.0638085675,6.62663134471718e-5,0.5529184030500001
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,560.1,0.611628633625,1.6135882830221288e-4,0.06159412999999998,1.2441197992042426e-4,0.550034503625
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,565.2,0.605718655,1.6210263530468873e-4,0.05976129249999999,5.429477631557654e-5,0.5459573625
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,569.8,0.6004732175,1.6137268307203398e-4,0.058603920000000004,4.948790195087993e-5,0.5418692975
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,574.2,0.595346835,1.6074689356580384e-4,0.05771522000000001,7.118418797814076e-5,0.537631615
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,579,0.5897763525,1.5749652141953653e-4,0.057180017499999986,4.718647132649174e-5,0.532596335
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,583.4,0.5845550379500001,1.6048209307190016e-4,0.056616135,5.0358442255851476e-5,0.5279389029500001
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,587.8,0.5797186400000001,1.5905520708846927e-4,0.05596438000000001,3.769535004511971e-5,0.52375426
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,592.7,0.5749837039250001,1.608348939262442e-4,0.055282475,6.708273801938208e-5,0.519701228925
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,597.4,0.569776,1.6068177084708956e-4,0.0546809875,6.883804846461332e-5,0.5150950125
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,602.1,0.564116649725,1.5899543632777493e-4,0.054590879999999994,4.472490186932703e-5,0.509525769725
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,607,0.558579002975,1.597878406358368e-4,0.054898415000000006,5.396519049063205e-5,0.5036805879749999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,612,0.5528018549,1.6065508304456255e-4,0.05572244749999998,1.2421519552637564e-4,0.4970794074
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,616.9,0.5474385353,1.5976911535554896e-4,0.05666057749999999,5.541401932090414e-5,0.4907779578
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,621.9,0.5423151776999999,1.5742562421674732e-4,0.057424995000000006,5.2464579850332576e-5,0.48489018269999995
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,626.5,0.5376158079,1.5761866019893105e-4,0.05783149000000001,7.981451823507067e-5,0.4797843179
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,631.2,0.53314644,1.5911902489711176e-4,0.05770101999999999,7.550992220159857e-5,0.47544542
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,635.8,0.528648832975,1.5748558476220246e-4,0.05721747499999999,5.3667304979585145e-5,0.471431357975
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,640.8,0.5237371551,1.556418388407534e-4,0.056477465000000004,8.226045770146084e-5,0.46725969009999996
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,645.3,0.51738337,1.566215949685865e-4,0.0564564575,4.7555040782023566e-5,0.4609269125
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,650.2,0.5103634300000001,1.5528988557593696e-4,0.05832659,4.29660073459191e-5,0.45203684000000005
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,654.9,0.5021960474,1.5397794645394662e-4,0.062703235,4.819845356796902e-5,0.43949281240000004
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,659.3,0.4949075625,1.5580658598111875e-4,0.069799425,4.081247534465732e-5,0.4251081375
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,663.9,0.49012073749999996,1.5450691255183382e-4,0.0784921975,3.946290439209475e-5,0.41162853999999993
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,668.8,0.489422825775,1.5616775013099294e-4,0.08650676500000001,9.860541252886798e-5,0.402916060775
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,673.2,0.4937122625,1.5753026749178463e-4,0.09092759,7.886665005589608e-5,0.4027846725
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,677.6,0.501038706675,1.5676361126103382e-4,0.0908706625,7.171241774799591e-5,0.41016804417499997
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,681.9,0.5088005475,1.5904286609802715e-4,0.08620052,7.589960901481004e-5,0.42260002750000003
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,686.1,0.5149158281,1.600267958779307e-4,0.0784495625,8.995267203888962e-5,0.4364662656
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,690,0.5179503817,1.5943500068758303e-4,0.06904767250000002,5.688924819341796e-5,0.44890270919999997
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,693.9,0.51764641,1.6223388174134478e-4,0.06027674000000001,5.088848846473991e-5,0.45736967
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,697.8,0.51477814,1.580134781001604e-4,0.053156165000000005,5.456189297716246e-5,0.461621975
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,701.8,0.5094303994,1.5971864183723073e-4,0.048073325,4.6723525750159215e-5,0.4613570744
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,705.5,0.50379661165,1.6186528934201028e-4,0.044566252500000014,8.089792211893658e-5,0.45923035915
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,709.1,0.497981405,1.5829040040451613e-4,0.042163414999999996,5.783247172559208e-5,0.45581799
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,712.8,0.49226198000000004,1.6190027179941436e-4,0.0405635625,8.154993323772489e-5,0.45169841750000006
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,716.6,0.48816294795000004,1.5931572985611954e-4,0.03928854500000001,1.6141210382921713e-4,0.44887440295000003
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,719.8,0.48314807705,1.5977215197107903e-4,0.03809515000000002,9.00613906031532e-5,0.44505292705
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,723.2,0.47952285,1.6380873419073955e-4,0.0373356775,1.0964844709852836e-4,0.4421871725
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,726.5,0.475937165,1.6093473356550088e-4,0.03650859499999999,2.3736739757884804e-4,0.43942857
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,729.4,0.47298116655,1.6637838591215123e-4,0.035394889999999984,2.2249026463799497e-4,0.43758627655000004
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,732.3,0.46967517979999995,1.60819652062633e-4,0.03474012499999998,1.9765952443087566e-4,0.43493505479999994
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,735.3,0.46684661285,1.602499912643734e-4,0.03430072249999999,1.9474289919628612e-4,0.43254589035
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,738.3,0.46379236547499997,1.6840368081581035e-4,0.033785725000000016,4.5316572115028077e-4,0.4300066404749999
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,741.3,0.4615194875,1.649133737905814e-4,0.03313129749999999,1.1605079650778588e-4,0.42838819
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,744.2,0.45807670905,1.6781676904010178e-4,0.032780695,4.4157827366582967e-4,0.42529601404999995
