exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,579,0.832664875,1.943303347408516e-4,0.11810720166666666,5.300889575463811e-5,0.7145576733333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,583.4,0.8176734966666667,1.9890888291693742e-4,0.11542668500000001,6.128265538114971e-5,0.7022468116666667
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,587.8,0.8042699516666667,1.9253891396851363e-4,0.11320708166666667,6.242689660272542e-5,0.69106287
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,592.7,0.7921743161833333,1.9410411772727252e-4,0.11295208,9.577240455985865e-5,0.6792222361833333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,597.4,0.77995279695,1.9197068790559806e-4,0.11180843,8.124958669560797e-5,0.66814436695
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,602.1,0.7680438300000001,1.913965124877279e-4,0.11080962333333334,6.08151020415766e-5,0.6572342066666668
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,607,0.75708188,1.904471134915998e-4,0.11024412166666667,7.829667033273599e-5,0.6468377583333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,612,0.746529255,1.8837016743858775e-4,0.11024415333333336,8.723335897765948e-5,0.6362851016666666
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,616.9,0.7365507591,1.8890221098700897e-4,0.11041965,6.482716485706407e-5,0.6261311091
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,621.9,0.7270693166666666,1.8633697360659985e-4,0.11047868833333332,8.075310889233393e-5,0.6165906283333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,626.5,0.717998385,1.8616431120466537e-4,0.11029255666666667,6.686695672827822e-5,0.6077058283333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,631.2,0.7094245133333333,1.8617642892392383e-4,0.10994264666666667,6.599216847918041e-5,0.5994818666666667
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,635.8,0.7006541183333334,1.8449145392765193e-4,0.10942353333333334,1.0154348091836966e-4,0.591230585
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,640.8,0.6918278033333334,1.8286133340543313e-4,0.10831377166666666,9.539137435771081e-5,0.5835140316666667
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,645.3,0.6822926833333334,1.8033214182387066e-4,0.1074587,7.095410668961982e-5,0.5748339833333334
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,650.2,0.6733073374833333,1.8154082590019383e-4,0.10712581833333333,7.587382710725898e-5,0.5661815191499999
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,654.9,0.6651378516666667,1.7978479167072122e-4,0.10829718333333334,7.729321996993175e-5,0.5568406683333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,659.3,0.6586531916666666,1.7838446440363785e-4,0.11204312000000001,6.843873493919105e-5,0.5466100716666665
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,663.9,0.6550611666666666,1.8009586232714555e-4,0.11751209333333333,6.5391392357499e-5,0.5375490733333332
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,668.8,0.6542947766666667,1.7881015693709448e-4,0.12402425833333335,6.323321312584897e-5,0.5302705183333334
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,673.2,0.6556622166666667,1.7685176471062984e-4,0.12943658833333332,5.9373500806971104e-5,0.5262256283333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,677.6,0.6574304799999999,1.793107814950013e-4,0.1312703083333333,6.0739276392694175e-5,0.5261601716666666
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,681.9,0.6572753916666667,1.756343708479896e-4,0.12870843833333334,5.550803239630501e-5,0.5285669533333334
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,686.1,0.6529456703833333,1.7732772683460833e-4,0.12229569666666668,7.296247377455141e-5,0.5306499737166666
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,690,0.644250715,1.7550668871007117e-4,0.11322117,8.126008402655774e-5,0.531029545
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,693.9,0.6320850416666667,1.7520353849395328e-4,0.10416047333333332,6.402011865200432e-5,0.5279245683333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,697.8,0.6190306966666668,1.7596390776656418e-4,0.09682074666666665,9.661510620495653e-5,0.5222099500000001
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,701.8,0.60677501,1.7466820737434028e-4,0.09111732166666665,9.823957789982168e-5,0.5156576883333334
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,705.5,0.5953072466666667,1.748489212559748e-4,0.08720869333333334,1.591556905453374e-4,0.5080985533333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,709.1,0.5859500950000001,1.7669719490508263e-4,0.08460648666666667,1.0756572179007648e-4,0.5013436083333334
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,712.8,0.57799756015,1.7465007135562146e-4,0.08317548000000001,1.2685066401342543e-4,0.49482208015
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,716.6,0.5709073816666667,1.7497450218080757e-4,0.08206878666666666,2.1246372645341807e-4,0.488838595
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,719.8,0.5652117683333333,1.777944114188376e-4,0.08151307333333332,1.405010698178012e-4,0.48369869499999996
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,723.2,0.5598776366666667,1.7540538254968136e-4,0.08139054166666665,2.0799996648778905e-4,0.47848709500000003
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,726.5,0.5552133766666667,1.8071986112477514e-4,0.08139274833333335,2.1186964652515684e-4,0.4738206283333334
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,729.4,0.5509893116666666,1.8371451600543448e-4,0.08145997499999999,2.2316547665330664e-4,0.46952933666666663
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,732.3,0.5464801,1.7315527588257834e-4,0.081669435,2.2452742544056334e-4,0.464810665
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,735.3,0.54285582,1.8167073042105322e-4,0.08160032,2.569444028015188e-4,0.4612555
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,738.3,0.53836836,1.8005441327111922e-4,0.08225619666666667,2.981740490003176e-4,0.4561121633333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,741.3,0.5340286183333334,1.813889192959069e-4,0.08290804333333335,3.2027230695889995e-4,0.451120575
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,744.2,0.530759995,1.89399867900244e-4,0.08137312,3.210732851511856e-4,0.4493868750000001
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,746.7,0.52651518415,1.8866391627835695e-4,0.08209368,3.71634754642876e-4,0.44442150415
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,749.4,0.5232753516666667,1.8917975107019287e-4,0.08200936666666667,3.8878650900860286e-4,0.441265985
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,751.9,0.5201763166666666,1.880209477428938e-4,0.08119752666666669,7.482770591666995e-4,0.43897878999999995
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,400,1.596616335,5.876519490154823e-4,0.25218651333333336,0.0035195611192828783,1.3444298216666666
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,404.6,1.5775814166666668,4.885411591840006e-4,0.2642231666666667,0.0019990815184136356,1.3133582500000003
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,408.7,1.5556248533333332,4.252224591579458e-4,0.27212678,0.0026618012461895216,1.2834980733333332
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,412.5,1.538973415,3.814264969434262e-4,0.27760929333333334,0.0015121444960319035,1.2613641216666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,416.9,1.522533,3.3567564430551054e-4,0.28478850166666664,0.0011599704428755704,1.2377444983333332
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,421.4,1.5066360283333333,3.243328557468564e-4,0.29143067,0.0012855375430048557,1.2152053583333333
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,426.5,1.4922459799999999,2.850282494072765e-4,0.2977544583333333,7.239572587726521e-4,1.1944915216666665
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,430.9,1.47961951,2.946725889920915e-4,0.30325874833333333,7.666506632342583e-4,1.1763607616666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,435.5,1.4695204933333332,2.7171006014409114e-4,0.3046498883333333,6.593702733468484e-4,1.164870605
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,439.8,1.45772211,2.7206827150247793e-4,0.301706915,8.764214601249952e-4,1.156015195
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,444.8,1.4416197083333333,2.564963385231137e-4,0.2949994016666666,6.817572961864839e-4,1.1466203066666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,449.9,1.4209883349999999,2.5147326307383057e-4,0.2849645616666666,6.640719065513491e-4,1.1360237733333332
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,455,1.3957867486666669,2.3780564780048744e-4,0.27587527666666667,6.166317854044151e-4,1.119911472
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,459.4,1.370529178333333,2.4040535005428207e-4,0.2698906016666667,6.215052566636075e-4,1.1006385766666664
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,463.8,1.3458335366666665,2.3182679670767298e-4,0.26348303666666667,7.892537347414946e-4,1.0823504999999998
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,468.7,1.32280855,2.292480386469332e-4,0.2587066766666667,6.525970301692521e-4,1.0641018733333332
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,474,1.2987683866666666,2.3008902659711806e-4,0.2543912016666667,4.959243580498877e-4,1.0443771849999999
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,479.2,1.2767119700000003,2.2040825167153857e-4,0.2527565333333333,5.644537657172432e-4,1.023955436666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,484.1,1.2589923383333335,2.2107932526548106e-4,0.25494068999999997,4.1782341624246194e-4,1.0040516483333335
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,489.2,1.2466997166666667,2.1829133335036436e-4,0.257453765,3.824726431568955e-4,0.9892459516666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,493.9,1.23703651,2.1407121206064729e-4,0.25533884166666665,4.219742832621015e-4,0.9816976683333334
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,498.9,1.2226149199999998,2.158526650360647e-4,0.24413264,3.5321849861958283e-4,0.9784822799999998
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,503.8,1.1995617466666668,2.083470237707329e-4,0.22645497833333336,2.982971200780428e-4,0.9731067683333334
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,508.7,1.1689679383333333,2.1396597873421912e-4,0.20615287999999998,2.4030456503009215e-4,0.9628150583333334
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,514,1.13424622,2.1004253822522057e-4,0.18800036666666667,2.464485305130056e-4,0.9462458533333334
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,519.7,1.0989199216666665,2.0813249277895618e-4,0.17348010166666666,2.9887818355168235e-4,0.9254398199999998
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,524.8,1.067155695,2.051503933612637e-4,0.163061585,2.1331918806929552e-4,0.9040941100000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,529.9,1.0399329558666666,2.0004103140013017e-4,0.15781215666666668,1.628434027546452e-4,0.8821207991999999
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,534.6,1.0170399266666668,1.9648760550497593e-4,0.15439202166666666,1.3024168914521901e-4,0.8626479050000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,539.6,0.9970581833333334,1.948572258857607e-4,0.15210435333333333,1.117511191567237e-4,0.8449538300000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,544.4,0.9788194,1.9183768286260914e-4,0.14992439166666666,1.0061129146975094e-4,0.8288950083333333
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,549.7,0.9610344683333334,1.9430050315432615e-4,0.14660824166666664,8.227500870049239e-5,0.8144262266666668
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,554.6,0.9432929099999999,1.892550076616162e-4,0.14285663166666668,1.279389578772603e-4,0.8004362783333332
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,560.1,0.925208075,1.8706189863616071e-4,0.1388461533333333,6.258215631304251e-5,0.7863619216666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,565.2,0.9076003772666666,1.8553005750299864e-4,0.13557802833333332,8.546181848130686e-5,0.7720223489333333
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,569.8,0.8914652766666668,1.8210102261090896e-4,0.13249184166666667,5.124717803465821e-5,0.7589734350000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,574.2,0.8766042233333334,1.8027908673751427e-4,0.12894359833333335,6.190218829997471e-5,0.7476606250000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,579,0.8609228516666667,1.8200456688537196e-4,0.12485615166666668,5.827187369394113e-5,0.7360667000000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,583.4,0.8451121999999999,1.7634882953669636e-4,0.12123311999999999,6.54744543385479e-5,0.7238790799999999
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,587.8,0.8297412566666666,1.776226163748668e-4,0.118221665,8.8619073368187e-5,0.7115195916666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,592.7,0.8167374040333334,1.694873367713765e-4,0.11441824833333332,1.1318662473363456e-4,0.7023191557
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,597.4,0.8029853105666666,1.6766718727307103e-4,0.11284362333333334,1.1883240757236914e-4,0.6901416872333332
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,602.1,0.7901777516666666,1.654113807258895e-4,0.11165394166666667,1.144495362498084e-4,0.67852381
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,607,0.7781270383333333,1.643185455003286e-4,0.11125803999999997,1.1741976245768013e-4,0.6668689983333334
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,612,0.7664337333333333,1.621891437989472e-4,0.11130256666666667,1.1296401684971452e-4,0.6551311666666666
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,616.9,0.7556089431999999,1.593285875037892e-4,0.11163883833333334,1.1912811591934086e-4,0.6439701048666666
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,621.9,0.7453953233333334,1.5794905925331786e-4,0.11196761333333333,1.17592619354308e-4,0.6334277100000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,626.5,0.7353768566666667,1.5771951945514812e-4,0.11227993833333333,9.59682880004502e-5,0.6230969183333335
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,631.2,0.7257142733333334,1.566446084348528e-4,0.11213349666666667,1.0036589381374636e-4,0.6135807766666668
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,635.8,0.7164151916666666,1.563624502109096e-4,0.11165950499999999,9.988658616745927e-5,0.6047556866666666
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,640.8,0.7063603633333334,1.5437027591337356e-4,0.11087300666666665,9.983212158415902e-5,0.5954873566666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,645.3,0.6962235183333334,1.5385295676190053e-4,0.11020603833333334,9.057639443541474e-5,0.5860174800000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,650.2,0.6865138783,1.528665163122393e-4,0.11051947166666665,9.296120119841262e-5,0.5759944066333333
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,654.9,0.677173225,1.510723806996712e-4,0.11235715500000001,9.8392194626028e-5,0.56481607
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,659.3,0.6702671866666667,1.5162196519214377e-4,0.11662187666666668,9.50379774742856e-5,0.5536453100000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,663.9,0.6664819566666667,1.494047100237924e-4,0.12329022666666668,9.457235700616202e-5,0.54319173
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,668.8,0.665852975,1.4824800074997026e-4,0.13101820333333336,8.15233831982833e-5,0.5348347716666666
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,673.2,0.6678570483333334,1.498585989340291e-4,0.13723195666666665,7.634018031226718e-5,0.5306250916666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,677.6,0.6701516366666667,1.4711218604771735e-4,0.13999931333333335,6.194014272887266e-5,0.5301523233333333
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,681.9,0.66995476,1.474669024894657e-4,0.13752861333333333,6.108848578489711e-5,0.5324261466666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,686.1,0.6657130907666666,1.4998968546858107e-4,0.13040413333333334,8.358073725953026e-5,0.5353089574333333
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,690,0.6557401683333333,1.4791257500803916e-4,0.12032991999999999,1.0437592986068609e-4,0.5354102483333333
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,693.9,0.64253331,1.4921395861607357e-4,0.10984821000000002,5.9286911640451715e-5,0.5326851
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,697.8,0.6282198166666667,1.4598744542957732e-4,0.10090521999999999,5.4521513282340197e-5,0.5273145966666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,701.8,0.61392693,1.461860804745226e-4,0.09414057333333335,6.034513656094838e-5,0.5197863566666666
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,705.5,0.6019095316666667,1.47336497510341e-4,0.08924130666666666,1.9688537396609778e-4,0.5126682250000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,709.1,0.5910769233333334,1.4526427262505663e-4,0.08581416333333335,1.020723787838837e-4,0.50526276
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,712.8,0.5822230586333333,1.448003145746268e-4,0.08295882666666665,1.5290596962511295e-4,0.4992642319666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,716.6,0.5748201416666666,1.4853992992924013e-4,0.08076443333333332,1.742117633292718e-4,0.4940557083333333
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,719.8,0.56767265,1.444975225863928e-4,0.07874139333333335,1.8009399699842258e-4,0.48893125666666665
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,723.2,0.56216683,1.493313400303026e-4,0.07651987500000001,1.8044713753856704e-4,0.485646955
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,726.5,0.5571707666666667,1.486956711132171e-4,0.07460347499999999,2.3647047687541838e-4,0.4825672916666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,729.4,0.5521574466666667,1.4683211735021874e-4,0.07316069666666668,3.04476848400193e-4,0.47899674999999997
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,732.3,0.54797309,1.5298561199694361e-4,0.07070948333333332,3.1778865444036426e-4,0.47726360666666673
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,735.3,0.5431297683333334,1.4549793835292628e-4,0.06879155833333331,3.6380389920282147e-4,0.4743382100000001
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,738.3,0.5387686,1.5032096636076925e-4,0.06631378000000002,4.8680743217092813e-4,0.47245482000000005
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,741.3,0.53441647,1.5119368172837193e-4,0.06433489333333334,4.856266976726727e-4,0.4700815766666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,744.2,0.5295162866666667,1.5815264995123606e-4,0.06339923500000003,5.24513671735948e-4,0.4661170516666667
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,746.7,0.5254126649666667,1.583540857569761e-4,0.06139876833333335,5.827148302461344e-4,0.46401389663333337
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,749.4,0.5213786183333333,1.603629471566116e-4,0.060462131666666696,8.823289231754354e-4,0.4609164866666666
SYN22-4,A,7,2022-08-17T04:18:45Z,2022-08-16,21:18:45,751.9,0.51824424,1.5522185046421789e-4,0.05890459000000001,6.973045590560361e-4,0.45933965
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,400,1.3939440033333332,4.861728734458779e-4,0.23319626333333332,0.004330776167230715,1.16074774
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,404.6,1.38122042,4.354741729795417e-4,0.24331311333333336,0.0020321329953345464,1.1379073066666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,408.7,1.3617280433333334,3.949688062495379e-4,0.25362007666666664,0.002248811992933831,1.1081079666666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,412.5,1.3445383966666669,3.266603877946212e-4,0.25576804999999997,0.0019510276839101782,1.088770346666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,416.9,1.3320780966666668,3.072016605695278e-4,0.2575746933333334,0.001993438903269652,1.0745034033333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,421.4,1.3162437066666666,2.716571834519452e-4,0.2628665033333333,0.0014166587698417783,1.0533772033333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,426.5,1.3049989166666667,2.712930035364023e-4,0.2678725633333333,0.001625426352308585,1.0371263533333335
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,430.9,1.2935959266666666,2.6773062561381497e-4,0.27223878333333335,0.0010904481350183536,1.0213571433333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,435.5,1.2840826900000002,2.4091187908536707e-4,0.27199510666666665,0.0010153498320614953,1.0120875833333336
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,439.8,1.2743696433333334,2.466571310810027e-4,0.26779583333333334,0.001067954987913604,1.00657381
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,444.8,1.2602940566666665,2.3082114225977363e-4,0.2620681566666667,8.463603549560414e-4,0.9982258999999998
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,449.9,1.2403604066666667,2.280012823162415e-4,0.24991561,8.358309490939126e-4,0.9904447966666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,455,1.21807749,2.2621242731124967e-4,0.24087246,8.405774095482531e-4,0.9772050299999999
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,459.4,1.1946188566666667,2.189603273504985e-4,0.2356469833333333,6.99747466643225e-4,0.9589718733333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,463.8,1.1730195,2.1525502008420294e-4,0.22982951000000001,7.365035344415463e-4,0.94318999
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,468.7,1.15168033,2.1798143588104728e-4,0.22402186666666668,5.951766295090376e-4,0.9276584633333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,474,1.1308040666666668,2.0480891789599707e-4,0.22080147666666664,5.409969003465529e-4,0.9100025900000002
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,479.2,1.1109175766666668,2.079074102275646e-4,0.21951620666666666,4.543862606989441e-4,0.8914013700000001
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,484.1,1.09524964,2.0551560450623665e-4,0.22043960666666668,5.510750604455571e-4,0.8748100333333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,489.2,1.0841883066666667,2.02138991543377e-4,0.22334902666666667,3.8014636747203396e-4,0.86083928
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,493.9,1.0761444266666667,2.003113744865736e-4,0.22162695,3.7166233761068987e-4,0.8545174766666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,498.9,1.0638412800000001,2.0285845422447389e-4,0.2127031266666667,3.134865986028423e-4,0.8511381533333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,503.8,1.0445358433333334,1.9866552034481484e-4,0.19751615000000003,2.3927846318160944e-4,0.8470196933333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,508.7,1.0182264933333334,2.0207891328102593e-4,0.18068862666666663,1.982622167802421e-4,0.8375378666666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,514,0.9873606733333333,1.9788028745215122e-4,0.16475362000000002,2.5041953440797923e-4,0.8226070533333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,519.7,0.9562669866666667,1.9847275635617874e-4,0.15242689666666667,2.6931871437319173e-4,0.80384009
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,524.8,0.9282782199999999,1.921393120963231e-4,0.14366288,1.401487312743395e-4,0.78461534
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,529.9,0.9039119466666666,1.9078038118734115e-4,0.13910473333333334,1.0833660800430309e-4,0.7648072133333332
