----,
DateTime:,      2022/05/18, 23:21:36, 1652941295,
PIF:,             40.89,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   172.42,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
 1936,   288105.8,    188.177,     129.679,      0.000,
 1937,   288145.8,    188.164,     131.803,      0.000,
 1938,   288185.8,    188.099,     130.201,      0.000,
 1939,   288225.8,    188.126,     130.891,      0.000,
 1940,   288265.8,    188.086,     130.384,      0.000,
 1941,   288305.8,    188.112,     127.963,      0.000,
 1942,   288345.8,    188.163,     130.381,      0.000,
 1943,   288385.8,    188.113,     132.319,      0.000,
 1944,   288425.8,    188.148,     130.893,      0.000,
 1945,   288465.8,    188.161,     131.363,      0.000,
 1946,   288505.8,    188.161,     131.193,      0.000,
 1947,   288545.8,    188.149,     131.151,      0.000,
 1948,   288585.8,    188.086,     129.409,      0.000,
 1949,   288625.8,    188.149,     130.425,      0.000,
 1950,   288665.8,    188.162,     130.717,      0.000,
 1951,   288705.8,    188.149,     130.321,      0.000,
 1952,   288745.8,    188.150,     129.477,      0.000,
 1953,   288785.8,    188.201,     131.425,      0.000,
 1954,   288825.8,    188.135,     130.183,      0.000,
 1955,   288865.8,    188.198,     129.510,      0.000,
 1956,   288905.8,    188.135,     131.092,      0.000,
 1957,   288945.8,    188.097,     129.476,      0.000,
 1958,   288985.8,    188.123,     130.938,      0.000,
 1959,   289025.8,    188.149,     130.002,      0.000,
 1960,   289065.8,    188.149,     130.048,      0.000,
 1961,   289105.8,    188.174,     128.979,      0.000,
 1962,   289145.8,    188.122,     128.761,      0.000,
 1963,   289185.8,    188.109,     130.299,      0.000,
 1964,   289225.8,    188.161,     131.584,      0.000,
 1965,   289265.8,    188.224,     129.766,      0.000,
 1966,   289305.8,    188.161,     131.272,      0.000,
 1967,   289345.8,    188.163,     130.920,      0.000,
 1968,   289385.8,    188.165,     129.555,      0.000,
 1969,   289425.8,    188.140,     129.415,      0.000,
 1970,   289465.8,    188.039,     130.604,      0.000,
 1971,   289505.8,    188.179,     129.886,      0.000,
 1972,   289545.8,    188.228,     129.352,      0.000,
 1973,   289585.8,    188.241,     131.346,      0.000,
 1974,   289625.8,    188.202,     130.829,      0.000,
 1975,   289665.8,    188.151,     130.659,      0.000,
 1976,   289705.8,    188.150,     129.039,      0.000,
 1977,   289745.8,    188.137,     129.761,      0.000,
 1978,   289785.8,    188.099,     129.914,      0.000,
 1979,   289825.8,    188.261,     130.435,      0.000,
 1980,   289865.8,    188.174,     130.969,      0.000,
 1981,   289905.8,    188.073,     130.070,      0.000,
 1982,   289945.8,    188.150,     130.417,      0.000,
 1983,   289985.8,    188.111,     132.201,      0.000,
 1984,   290025.8,    188.125,     131.110,      0.000,
 1985,   290065.8,    188.136,     129.913,      0.000,
 1986,   290105.8,    188.124,     130.486,      0.000,
 1987,   290145.8,    188.061,     129.958,      0.000,
 1988,   290185.8,    188.085,     130.329,      0.000,
 1989,   290225.8,    188.085,     130.452,      0.000,
 1990,   290265.8,    188.096,     129.764,      0.000,
 1991,   290305.8,    188.082,     129.785,      0.000,
 1992,   290345.8,    188.183,     131.470,      0.000,
 1993,   290385.8,    188.168,     130.186,      0.000,
 1994,   290425.8,    188.181,     130.573,      0.000,
 1995,   290465.8,    188.194,     130.394,      0.000,
 1996,   290505.8,    188.219,     130.899,      0.000,
 1997,   290545.8,    188.245,     130.887,      0.000,
 1998,   290585.8,    188.130,     131.424,      0.000,
 1999,   290625.8,    188.168,     128.633,      0.000,
 2000,   290665.8,    188.206,     129.666,      0.000,
 2001,   290705.8,    188.206,     127.747,      0.000,
 2002,   290745.8,    188.156,     129.348,      0.000,
 2003,   290785.8,    188.192,     129.698,      0.000,
 2004,   290825.8,    188.217,     130.728,      0.000,
 2005,   290865.8,    188.178,     130.739,      0.000,
 2006,   290905.8,    188.128,     129.143,      0.000,
 2007,   290945.8,    188.164,     130.056,      0.000,
 2008,   290985.8,    188.150,     130.555,      0.000,
 2009,   291025.8,    188.113,     130.033,      0.000,
 2010,   291065.8,    188.049,     130.769,      0.000,
 2011,   291105.8,    188.176,     131.438,      0.000,
 2012,   291145.8,    188.153,     129.641,      0.000,
 2013,   291185.8,    188.166,     130.174,      0.000,
 2014,   291225.8,    188.154,     130.872,      0.000,
 2015,   291265.8,    188.155,     131.053,      0.000,
 2016,   291305.8,    188.093,     129.666,      0.000,
 2017,   291345.8,    188.133,     130.700,      0.000,
 2018,   291385.8,    188.211,     130.587,      0.000,
 2019,   291425.8,    188.137,     129.411,      0.000,
 2020,   291465.8,    188.148,     128.860,      0.000,
 2021,   291505.8,    188.210,     131.154,      0.000,
 2022,   291545.8,    188.211,     130.064,      0.000,
 2023,   291585.8,    188.187,     130.593,      0.000,
 2024,   291625.8,    188.148,     129.564,      0.000,
 2025,   291665.8,    188.163,     129.911,      0.000,
 2026,   291705.8,    188.226,     131.129,      0.000,
 2027,   291745.8,    188.124,     128.853,      0.000,
 2028,   291785.8,    188.073,     129.242,      0.000,
 2029,   291825.8,    188.111,     129.600,      0.000,
 2030,   291865.8,    188.137,     129.377,      0.000,
 2031,   291905.8,    188.087,     131.008,      0.000,
 2032,   291945.8,    188.138,     130.486,      0.000,
 2033,   291985.8,    188.152,     130.085,      0.000,
 2034,   292025.8,    188.115,     131.169,      0.000,
 2035,   292065.8,    188.128,     130.258,      0.000,
 2036,   292105.8,    188.141,     129.108,      0.000,
 2037,   292145.8,    188.179,     129.678,      0.000,
 2038,   292185.8,    188.128,     130.230,      0.000,
 2039,   292225.8,    188.140,     130.200,      0.000,
 2040,   292265.8,    188.164,     131.036,      0.000,
 2041,   292305.8,    188.088,     130.650,      0.000,
 2042,   292345.8,    188.114,     130.465,      0.000,
 2043,   292385.8,    188.165,     129.055,      0.000,
 2044,   292425.8,    188.177,     130.677,      0.000,
 2045,   292465.8,    188.176,     131.129,      0.000,
 2046,   292505.8,    188.074,     130.637,      0.000,
 2047,   292545.8,    188.101,     129.727,      0.000,
 2048,   292585.8,    188.152,     129.862,      0.000,
 2049,   292625.8,    188.175,     131.846,      0.000,
 2050,   292665.8,    188.137,     129.493,      0.000,
 2051,   292705.8,    188.162,     129.310,      0.000,
 2052,   292745.8,    188.173,     129.332,      0.000,
 2053,   292785.8,    188.185,     129.733,      0.000,
 2054,   292825.8,    188.134,     128.821,      0.000,
 2055,   292865.8,    188.108,     129.329,      0.000,
 2056,   292905.8,    188.144,     131.093,      0.000,
 2057,   292945.8,    188.169,     131.072,      0.000,
 2058,   292985.8,    188.221,     130.189,      0.000,
 2059,   293025.8,    188.158,     130.277,      0.000,
 2060,   293065.8,    188.145,     130.955,      0.000,
 2061,   293105.8,    188.145,     129.564,      0.000,
 2062,   293145.8,    188.182,     129.560,      0.000,
 2063,   293185.8,    188.155,     130.967,      0.000,
 2064,   293225.8,    188.180,     130.398,      0.000,
 2065,   293265.8,    188.142,     129.921,      0.000,
 2066,   293305.8,    188.130,     128.507,      0.000,
 2067,   293345.8,    188.157,     128.526,      0.000,
 2068,   293385.8,    188.171,     130.107,      0.000,
 2069,   293425.8,    188.109,     129.030,      0.000,
 2070,   293465.8,    188.149,     130.925,      0.000,
 2071,   293505.8,    188.250,     131.260,      0.000,
 2072,   293545.8,    188.136,     129.333,      0.000,
 2073,   293585.8,    188.211,     130.035,      0.000,
 2074,   293625.8,    188.173,     130.345,      0.000,
 2075,   293665.8,    188.173,     131.584,      0.000,
 2076,   293705.8,    188.212,     129.084,      0.000,
 2077,   293745.8,    188.148,     130.121,      0.000,
 2078,   293785.8,    188.263,     131.850,      0.000,
 2079,   293825.8,    188.289,     130.792,      0.000,
 2080,   293865.8,    188.203,     130.486,      0.000,
 2081,   293905.8,    188.165,     130.934,      0.000,
 2082,   293945.8,    188.164,     128.982,      0.000,
 2083,   293985.8,    188.141,     130.185,      0.000,
 2084,   294025.8,    188.076,     130.178,      0.000,
 2085,   294065.8,    188.115,     129.673,      0.000,
 2086,   294105.8,    188.078,     129.129,      0.000,
 2087,   294145.8,    188.128,     129.835,      0.000,
 2088,   294185.8,    188.102,     128.982,      0.000,
 2089,   294225.8,    188.154,     129.770,      0.000,
 2090,   294265.8,    188.141,     130.971,      0.000,
 2091,   294305.8,    188.153,     130.249,      0.000,
 2092,   294345.8,    188.178,     129.513,      0.000,
 2093,   294385.8,    188.167,     130.887,      0.000,
 2094,   294425.8,    188.204,     129.534,      0.000,
 2095,   294465.8,    188.180,     131.310,      0.000,
 2096,   294505.8,    188.156,     130.116,      0.000,
 2097,   294545.8,    188.130,     130.940,      0.000,
 2098,   294585.8,    188.116,     129.511,      0.000,
 2099,   294625.8,    188.128,     130.043,      0.000,
 2100,   294665.8,    188.180,     129.185,      0.000,
 2101,   294705.8,    188.231,     130.964,      0.000,
 2102,   294745.8,    188.166,     131.154,      0.000,
 2103,   294785.8,    188.204,     130.420,      0.000,
 2104,   294825.8,    188.191,     130.232,      0.000,
 2105,   294865.8,    188.202,     129.354,      0.000,
 2106,   294905.8,    188.152,     129.714,      0.000,
 2107,   294945.8,    188.163,     128.496,      0.000,
 2108,   294985.8,    188.226,     130.553,      0.000,
 2109,   295025.8,    188.111,     130.892,      0.000,
 2110,   295065.8,    188.162,     130.536,      0.000,
 2111,   295105.8,    188.174,     131.386,      0.000,
 2112,   295145.8,    188.173,     131.075,      0.000,
 2113,   295185.8,    188.209,     130.493,      0.000,
 2114,   295225.8,    188.171,     128.212,      0.000,
 2115,   295265.8,    188.184,     129.216,      0.000,
 2116,   295305.8,    188.132,     130.227,      0.000,
 2117,   295345.8,    188.082,     128.678,      0.000,
 2118,   295385.8,    188.119,     129.934,      0.000,
 2119,   295425.8,    188.132,     129.611,      0.000,
 2120,   295465.8,    188.244,     130.828,      0.000,
 2121,   295505.8,    188.207,     129.727,      0.000,
 2122,   295545.8,    188.170,     130.237,      0.000,
 2123,   295585.8,    188.143,     130.960,      0.000,
 2124,   295625.8,    188.183,     129.919,      0.000,
 2125,   295665.8,    188.146,     129.112,      0.000,
 2126,   295705.8,    188.147,     130.818,      0.000,
 2127,   295745.8,    188.173,     130.287,      0.000,
 2128,   295785.8,    188.161,     129.914,      0.000,
 2129,   295825.8,    188.198,     130.585,      0.000,
 2130,   295865.8,    188.171,     130.962,      0.000,
 2131,   295905.8,    188.171,     130.297,      0.000,
 2132,   295945.8,    188.235,     130.613,      0.000,
 2133,   295985.8,    188.171,     129.584,      0.000,
 2134,   296025.8,    188.250,     129.472,      0.000,
 2135,   296065.8,    188.148,     130.560,      0.000,
 2136,   296105.8,    188.121,     129.509,      0.000,
 2137,   296145.8,    188.071,     130.744,      0.000,
 2138,   296185.8,    188.057,     131.431,      0.000,
 2139,   296225.8,    188.172,     132.459,      0.000,
 2140,   296265.8,    188.158,     128.873,      0.000,
 2141,   296305.8,    188.174,     129.640,      0.000,
 2142,   296345.8,    188.200,     130.569,      0.000,
 2143,   296385.8,    188.189,     129.010,      0.000,
 2144,   296425.8,    188.177,     130.081,      0.000,
 2145,   296465.8,    188.115,     130.766,      0.000,
 2146,   296505.8,    188.152,     131.301,      0.000,
 2147,   296545.8,    188.177,     130.819,      0.000,
 2148,   296585.8,    188.277,     129.579,      0.000,
 2149,   296625.8,    188.238,     129.441,      0.000,
 2150,   296665.8,    188.200,     130.851,      0.000,
 2151,   296705.8,    188.150,     129.110,      0.000,
 2152,   296745.8,    188.153,     129.488,      0.000,
 2153,   296785.8,    188.230,     131.286,      0.000,
 2154,   296825.8,    188.193,     130.225,      0.000,
 2155,   296865.8,    188.219,     130.482,      0.000,
 2156,   296905.8,    188.245,     132.217,      0.000,
 2157,   296945.8,    188.272,     129.892,      0.000,
 2158,   296985.8,    188.197,     130.956,      0.000,
 2159,   297025.8,    188.146,     130.255,      0.000,
 2160,   297065.8,    188.121,     130.643,      0.000,
 2161,   297105.8,    188.222,     128.542,      0.000,
 2162,   297145.8,    188.171,     131.206,      0.000,
 2163,   297185.8,    188.223,     129.085,      0.000,
 2164,   297225.8,    188.172,     130.353,      0.000,
 2165,   297265.8,    188.172,     131.770,      0.000,
 2166,   297305.8,    188.260,     131.638,      0.000,
 2167,   297345.8,    188.234,     130.371,      0.000,
 2168,   297385.8,    188.221,     130.095,      0.000,
 2169,   297425.8,    188.196,     129.718,      0.000,
 2170,   297465.8,    188.096,     128.141,      0.000,
 2171,   297505.8,    188.197,     129.181,      0.000,
 2172,   297545.8,    188.158,     130.072,      0.000,
 2173,   297585.8,    188.170,     129.697,      0.000,
 2174,   297625.8,    188.195,     130.771,      0.000,
 2175,   297665.8,    188.183,     129.544,      0.000,
 2176,   297705.8,    188.209,     130.407,      0.000,
 2177,   297745.8,    188.183,     129.392,      0.000,
 2178,   297785.8,    188.171,     129.067,      0.000,
 2179,   297825.8,    188.184,     130.096,      0.000,
 2180,   297865.8,    188.171,     129.761,      0.000,
 2181,   297905.8,    188.182,     129.571,      0.000,
 2182,   297945.8,    188.157,     130.767,      0.000,
 2183,   297985.8,    188.144,     130.616,      0.000,
 2184,   298025.8,    188.194,     130.066,      0.000,
 2185,   298065.8,    188.192,     130.652,      0.000,
 2186,   298105.8,    188.231,     130.606,      0.000,
 2187,   298145.8,    188.156,     130.399,      0.000,
 2188,   298185.8,    188.208,     129.683,      0.000,
 2189,   298225.8,    188.145,     130.589,      0.000,
 2190,   298265.8,    188.169,     130.731,      0.000,
 2191,   298305.8,    188.194,     130.524,      0.000,
 2192,   298345.8,    188.130,     129.088,      0.000,
 2193,   298385.8,    188.130,     126.929,      0.000,
 2194,   298425.8,    188.194,     129.982,      0.000,
 2195,   298465.8,    188.231,     130.773,      0.000,
 2196,   298505.8,    188.155,     132.945,      0.000,
 2197,   298545.8,    188.230,     131.088,      0.000,
 2198,   298585.8,    188.240,     131.500,      0.000,
 2199,   298625.8,    188.164,     130.111,      0.000,
 2200,   298665.8,    188.152,     129.418,      0.000,
 2201,   298705.8,    188.178,     129.369,      0.000,
 2202,   298745.8,    188.166,     128.366,      0.000,
 2203,   298785.8,    188.217,     131.350,      0.000,
 2204,   298825.8,    188.254,     129.916,      0.000,
 2205,   298865.8,    188.201,     130.065,      0.000,
 2206,   298905.8,    188.138,     129.716,      0.000,
 2207,   298945.8,    188.226,     129.588,      0.000,
 2208,   298985.8,    188.165,     130.493,      0.000,
 2209,   299025.8,    188.177,     130.152,      0.000,
 2210,   299065.8,    188.163,     131.349,      0.000,
 2211,   299105.8,    188.289,     130.450,      0.000,
 2212,   299145.8,    188.239,     131.735,      0.000,
 2213,   299185.8,    188.139,     128.985,      0.000,
 2214,   299225.8,    188.089,     128.056,      0.000,
 2215,   299265.8,    188.215,     128.899,      0.000,
 2216,   299305.8,    188.228,     130.369,      0.000,
 2217,   299345.8,    188.254,     130.879,      0.000,
 2218,   299385.8,    188.177,     130.717,      0.000,
 2219,   299425.8,    188.203,     130.162,      0.000,
 2220,   299465.8,    188.241,     131.180,      0.000,
 2221,   299505.8,    188.165,     131.334,      0.000,
 2222,   299545.8,    188.178,     130.299,      0.000,
 2223,   299585.8,    188.189,     130.626,      0.000,
 2224,   299625.8,    188.239,     130.401,      0.000,
 2225,   299665.8,    188.253,     129.662,      0.000,
 2226,   299705.8,    188.216,     129.851,      0.000,
 2227,   299745.8,    188.202,     131.073,      0.000,
 2228,   299785.8,    188.189,     130.424,      0.000,
 2229,   299825.8,    188.202,     131.165,      0.000,
 2230,   299865.8,    188.154,     129.903,      0.000,
 2231,   299905.8,    188.154,     129.672,      0.000,
 2232,   299945.8,    188.231,     131.462,      0.000,
 2233,   299985.8,    188.194,     129.675,      0.000,
 2234,   300025.8,    188.179,     129.311,      0.000,
 2235,   300065.8,    188.204,     131.054,      0.000,
 2236,   300105.8,    188.192,     130.512,      0.000,
 2237,   300145.8,    188.219,     132.282,      0.000,
 2238,   300185.8,    188.107,     130.552,      0.000,
 2239,   300225.8,    188.119,     129.866,      0.000,
 2240,   300265.8,    188.232,     129.693,      0.000,
 2241,   300305.8,    188.117,     131.612,      0.000,
 2242,   300345.8,    188.179,     130.666,      0.000,
 2243,   300385.8,    188.140,     130.829,      0.000,
 2244,   300425.8,    188.230,     130.101,      0.000,
 2245,   300465.8,    188.182,     130.095,      0.000,
 2246,   300505.8,    188.182,     130.961,      0.000,
 2247,   300545.8,    188.195,     130.585,      0.000,
 2248,   300585.8,    188.232,     130.580,      0.000,
 2249,   300625.8,    188.247,     130.390,      0.000,
 2250,   300665.8,    188.224,     130.368,      0.000,
 2251,   300705.8,    188.187,     128.592,      0.000,
 2252,   300745.8,    188.250,     131.613,      0.000,
 2253,   300785.8,    188.248,     130.379,      0.000,
 2254,   300825.8,    188.220,     129.700,      0.000,
 2255,   300865.8,    188.195,     130.948,      0.000,
 2256,   300905.8,    188.147,     128.482,      0.000,
 2257,   300945.8,    188.149,     128.900,      0.000,
 2258,   300985.8,    188.200,     129.905,      0.000,
 2259,   301025.8,    188.252,     130.998,      0.000,
 2260,   301065.8,    188.200,     130.498,      0.000,
 2261,   301105.8,    188.264,     130.846,      0.000,
 2262,   301145.8,    188.161,     130.545,      0.000,
 2263,   301185.8,    188.176,     131.523,      0.000,
 2264,   301225.8,    188.215,     130.504,      0.000,
 2265,   301265.8,    188.163,     130.846,      0.000,
 2266,   301305.8,    188.175,     129.039,      0.000,
 2267,   301345.8,    188.113,     131.656,      0.000,
 2268,   301385.8,    188.202,     129.871,      0.000,
 2269,   301425.8,    188.164,     129.196,      0.000,
 2270,   301465.8,    188.227,     128.319,      0.000,
 2271,   301505.8,    188.163,     131.031,      0.000,
 2272,   301545.8,    188.251,     129.097,      0.000,
 2273,   301585.8,    188.227,     131.045,      0.000,
 2274,   301625.8,    188.178,     130.027,      0.000,
 2275,   301665.8,    188.191,     129.838,      0.000,
 2276,   301705.8,    188.268,     129.479,      0.000,
 2277,   301745.8,    188.241,     129.667,      0.000,
 2278,   301785.8,    188.189,     129.965,      0.000,
 2279,   301825.8,    188.203,     130.000,      0.000,
 2280,   301865.8,    188.267,     131.038,      0.000,
 2281,   301905.8,    188.204,     131.192,      0.000,
 2282,   301945.8,    188.189,     131.565,      0.000,
 2283,   301985.8,    188.253,     131.436,      0.000,
 2284,   302025.8,    188.203,     130.266,      0.000,
 2285,   302065.8,    188.190,     130.138,      0.000,
 2286,   302105.8,    188.216,     129.808,      0.000,
 2287,   302145.8,    188.241,     128.960,      0.000,
 2288,   302185.8,    188.252,     130.023,      0.000,
 2289,   302225.8,    188.174,     129.685,      0.000,
 2290,   302265.8,    188.211,     128.296,      0.000,
 2291,   302305.8,    188.197,     129.693,      0.000,
 2292,   302345.8,    188.259,     130.345,      0.000,
 2293,   302385.8,    188.248,     130.534,      0.000,
 2294,   302425.8,    188.159,     130.686,      0.000,
 2295,   302465.8,    188.235,     131.552,      0.000,
 2296,   302505.8,    188.245,     130.508,      0.000,
 2297,   302545.8,    188.192,     129.410,      0.000,
 2298,   302585.8,    188.218,     131.020,      0.000,
 2299,   302625.8,    188.217,     130.129,      0.000,
 2300,   302665.8,    188.256,     130.134,      0.000,
 2301,   302705.8,    188.231,     130.156,      0.000,
 2302,   302745.8,    188.168,     128.929,      0.000,
 2303,   302785.8,    188.191,     128.738,      0.000,
 2304,   302825.8,    188.202,     128.935,      0.000,
 2305,   302865.8,    188.165,     129.498,      0.000,
 2306,   302905.8,    188.266,     130.923,      0.000,
 2307,   302945.8,    188.228,     131.625,      0.000,
 2308,   302985.8,    188.166,     131.282,      0.000,
 2309,   303025.8,    188.179,     131.768,      0.000,
 2310,   303065.8,    188.180,     131.243,      0.000,
 2311,   303105.8,    188.182,     130.180,      0.000,
 2312,   303145.8,    188.220,     130.180,      0.000,
 2313,   303185.8,    188.167,     129.784,      0.000,
 2314,   303225.8,    188.192,     131.331,      0.000,
 2315,   303265.8,    188.218,     130.639,      0.000,
 2316,   303305.8,    188.193,     129.200,      0.000,
 2317,   303345.8,    188.259,     130.619,      0.000,
 2318,   303385.8,    188.208,     130.136,      0.000,
 2319,   303425.8,    188.220,     129.931,      0.000,
 2320,   303465.8,    188.168,     129.780,      0.000,
 2321,   303505.8,    188.231,     130.614,      0.000,
 2322,   303545.8,    188.194,     130.654,      0.000,
 2323,   303585.8,    188.257,     131.479,      0.000,
 2324,   303625.8,    188.206,     130.403,      0.000,
 2325,   303665.8,    188.255,     131.257,      0.000,
 2326,   303705.8,    188.203,     130.402,      0.000,
 2327,   303745.8,    188.140,     130.402,      0.000,
 2328,   303785.8,    188.165,     130.747,      0.000,
 2329,   303825.8,    188.166,     130.025,      0.000,
 2330,   303865.8,    188.127,     130.559,      0.000,
 2331,   303905.8,    188.266,     131.448,      0.000,
 2332,   303945.8,    188.294,     131.479,      0.000,
 2333,   303985.8,    188.267,     130.181,      0.000,
 2334,   304025.8,    188.127,     128.778,      0.000,
 2335,   304065.8,    188.139,     131.230,      0.000,
 2336,   304105.8,    188.203,     129.994,      0.000,
 2337,   304145.8,    188.255,     131.594,      0.000,
 2338,   304185.8,    188.230,     132.375,      0.000,
 2339,   304225.8,    188.256,     131.146,      0.000,
 2340,   304265.8,    188.242,     129.716,      0.000,
 2341,   304305.8,    188.127,     130.598,      0.000,
 2342,   304345.8,    188.177,     130.384,      0.000,
 2343,   304385.8,    188.243,     129.675,      0.000,
 2344,   304425.8,    188.282,     131.191,      0.000,
 2345,   304465.8,    188.281,     131.216,      0.000,
 2346,   304505.8,    188.255,     131.231,      0.000,
 2347,   304545.8,    188.179,     131.349,      0.000,
 2348,   304585.8,    188.256,     131.552,      0.000,
 2349,   304625.8,    188.167,     129.782,      0.000,
 2350,   304665.8,    188.179,     130.637,      0.000,
 2351,   304705.8,    188.305,     131.653,      0.000,
 2352,   304745.8,    188.241,     130.958,      0.000,
 2353,   304785.8,    188.243,     132.398,      0.000,
 2354,   304825.8,    188.218,     131.926,      0.000,
 2355,   304865.8,    188.218,     130.868,      0.000,
 2356,   304905.8,    188.167,     130.693,      0.000,
 2357,   304945.8,    188.165,     129.623,      0.000,
 2358,   304985.8,    188.230,     130.335,      0.000,
 2359,   305025.8,    188.179,     131.355,      0.000,
 2360,   305065.8,    188.218,     131.832,      0.000,
 2361,   305105.8,    188.130,     130.640,      0.000,
 2362,   305145.8,    188.207,     131.155,      0.000,
 2363,   305185.8,    188.195,     129.568,      0.000,
 2364,   305225.8,    188.245,     130.438,      0.000,
 2365,   305265.8,    188.157,     131.124,      0.000,
 2366,   305305.8,    188.210,     130.911,      0.000,
 2367,   305345.8,    188.173,     131.469,      0.000,
 2368,   305385.8,    188.225,     131.149,      0.000,
 2369,   305425.8,    188.251,     130.234,      0.000,
 2370,   305465.8,    188.353,     131.025,      0.000,
 2371,   305505.8,    188.240,     130.128,      0.000,
 2372,   305545.8,    188.213,     129.914,      0.000,
 2373,   305585.8,    188.265,     131.336,      0.000,
 2374,   305625.8,    188.163,     131.384,      0.000,
 2375,   305665.8,    188.238,     131.600,      0.000,
 2376,   305705.8,    188.239,     130.713,      0.000,
 2377,   305745.8,    188.226,     130.868,      0.000,
 2378,   305785.8,    188.275,     131.180,      0.000,
 2379,   305825.8,    188.160,     130.271,      0.000,
 2380,   305865.8,    188.223,     129.562,      0.000,
 2381,   305905.8,    188.198,     131.147,      0.000,
 2382,   305945.8,    188.261,     129.962,      0.000,
 2383,   305985.8,    188.210,     129.772,      0.000,
 2384,   306025.8,    188.198,     130.180,      0.000,
 2385,   306065.8,    188.198,     129.599,      0.000,
 2386,   306105.8,    188.187,     130.458,      0.000,
 2387,   306145.8,    188.176,     130.473,      0.000,
 2388,   306185.8,    188.148,     129.767,      0.000,
 2389,   306225.8,    188.222,     130.487,      0.000,
 2390,   306265.8,    188.171,     129.977,      0.000,
 2391,   306305.8,    188.208,     129.777,      0.000,
 2392,   306345.8,    188.235,     130.488,      0.000,
 2393,   306385.8,    188.286,     130.316,      0.000,
 2394,   306425.8,    188.273,     128.886,      0.000,
 2395,   306465.8,    188.209,     129.388,      0.000,
 2396,   306505.8,    188.247,     130.815,      0.000,
 2397,   306545.8,    188.298,     129.579,      0.000,
 2398,   306585.8,    188.234,     130.438,      0.000,
 2399,   306625.8,    188.196,     130.475,      0.000,
 2400,   306665.8,    188.222,     131.176,      0.000,
 2401,   306705.8,    188.210,     131.366,      0.000,
 2402,   306745.8,    188.159,     130.460,      0.000,
 2403,   306785.8,    188.182,     130.616,      0.000,
 2404,   306825.8,    188.195,     131.509,      0.000,
 2405,   306865.8,    188.259,     129.898,      0.000,
 2406,   306905.8,    188.209,     130.958,      0.000,
 2407,   306945.8,    188.247,     129.718,      0.000,
 2408,   306985.8,    188.220,     130.966,      0.000,
 2409,   307025.8,    188.218,     130.376,      0.000,
 2410,   307065.8,    188.242,     131.942,      0.000,
 2411,   307105.8,    188.241,     129.834,      0.000,
 2412,   307145.8,    188.292,     130.546,      0.000,
 2413,   307185.8,    188.278,     129.858,      0.000,
 2414,   307225.8,    188.230,     128.564,      0.000,
 2415,   307265.8,    188.217,     129.910,      0.000,
 2416,   307305.8,    188.255,     130.393,      0.000,
 2417,   307345.8,    188.241,     129.301,      0.000,
 2418,   307385.8,    188.215,     130.741,      0.000,
 2419,   307425.8,    188.253,     128.515,      0.000,
 2420,   307465.8,    188.253,     131.662,      0.000,
 2421,   307505.8,    188.267,     130.731,      0.000,
 2422,   307545.8,    188.203,     129.832,      0.000,
 2423,   307585.8,    188.178,     131.226,      0.000,
 2424,   307625.8,    188.166,     129.997,      0.000,
 2425,   307665.8,    188.129,     130.386,      0.000,
 2426,   307705.8,    188.217,     130.436,      0.000,
 2427,   307745.8,    188.268,     129.910,      0.000,
 2428,   307785.8,    188.231,     131.444,      0.000,
 2429,   307825.8,    188.256,     130.549,      0.000,
 2430,   307865.8,    188.308,     129.674,      0.000,
 2431,   307905.8,    188.232,     131.119,      0.000,
 2432,   307945.8,    188.180,     129.369,      0.000,
 2433,   307985.8,    188.243,     129.908,      0.000,
 2434,   308025.8,    188.244,     129.909,      0.000,
 2435,   308065.8,    188.244,     129.416,      0.000,
 2436,   308105.8,    188.268,     129.945,      0.000,
 2437,   308145.8,    188.280,     129.762,      0.000,
 2438,   308185.8,    188.215,     130.651,      0.000,
 2439,   308225.8,    188.240,     131.038,      0.000,
 2440,   308265.8,    188.253,     131.386,      0.000,
 2441,   308305.8,    188.266,     129.956,      0.000,
 2442,   308345.8,    188.128,     130.334,      0.000,
 2443,   308385.8,    188.281,     129.631,      0.000,
 2444,   308425.8,    188.230,     129.814,      0.000,
 2445,   308465.8,    188.203,     130.182,      0.000,
 2446,   308505.8,    188.215,     131.077,      0.000,
 2447,   308545.8,    188.239,     128.965,      0.000,
 2448,   308585.8,    188.216,     130.882,      0.000,
 2449,   308625.8,    188.191,     130.389,      0.000,
 2450,   308665.8,    188.254,     131.306,      0.000,
 2451,   308705.8,    188.229,     130.574,      0.000,
 2452,   308745.8,    188.167,     130.228,      0.000,
 2453,   308785.8,    188.180,     131.270,      0.000,
 2454,   308825.8,    188.228,     130.054,      0.000,
 2455,   308865.8,    188.277,     130.232,      0.000,
 2456,   308905.8,    188.288,     130.789,      0.000,
 2457,   308945.8,    188.288,     129.917,      0.000,
 2458,   308985.8,    188.175,     130.204,      0.000,
 2459,   309025.8,    188.110,     129.319,      0.000,
 2460,   309065.8,    188.147,     131.229,      0.000,
 2461,   309105.8,    188.261,     130.470,      0.000,
 2462,   309145.8,    188.312,     130.991,      0.000,
 2463,   309185.8,    188.300,     130.651,      0.000,
