----,
DateTime:,      2022/12/07, 13:46:11, 1670449570,
PIF:,             16.11,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1269.77,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  852,   244745.8,    408.330,      87.081,      0.000,
  853,   244785.8,    408.314,      87.126,      0.000,
  854,   244825.8,    408.406,      87.088,      0.000,
  855,   244865.8,    408.349,      86.994,      0.000,
  856,   244905.8,    408.312,      86.987,      0.000,
  857,   244945.8,    408.311,      87.018,      0.000,
  858,   244985.8,    408.310,      87.166,      0.000,
  859,   245025.8,    408.382,      87.117,      0.000,
  860,   245065.8,    408.436,      87.085,      0.000,
  861,   245105.8,    408.359,      87.138,      0.000,
  862,   245145.8,    408.341,      87.032,      0.000,
  863,   245185.8,    408.252,      87.244,      0.000,
  864,   245225.8,    408.362,      87.115,      0.000,
  865,   245265.8,    408.437,      87.233,      0.000,
  866,   245305.8,    408.458,      87.174,      0.000,
  867,   245345.8,    408.366,      87.061,      0.000,
  868,   245385.8,    408.347,      87.076,      0.000,
  869,   245425.8,    408.364,      87.183,      0.000,
  870,   245465.8,    408.328,      87.145,      0.000,
  871,   245505.8,    408.367,      87.300,      0.000,
  872,   245545.8,    408.350,      87.170,      0.000,
  873,   245585.8,    408.410,      87.090,      0.000,
  874,   245625.8,    408.411,      87.144,      0.000,
  875,   245665.8,    408.392,      87.146,      0.000,
  876,   245705.8,    408.410,      87.198,      0.000,
  877,   245745.8,    408.299,      87.151,      0.000,
  878,   245785.8,    408.356,      87.224,      0.000,
  879,   245825.8,    408.391,      87.311,      0.000,
  880,   245865.8,    408.299,      87.217,      0.000,
  881,   245905.8,    408.300,      87.119,      0.000,
  882,   245945.8,    408.356,      87.245,      0.000,
  883,   245985.8,    408.395,      87.266,      0.000,
  884,   246025.8,    408.412,      87.135,      0.000,
  885,   246065.8,    408.431,      87.352,      0.000,
  886,   246105.8,    408.395,      87.275,      0.000,
  887,   246145.8,    408.416,      87.218,      0.000,
  888,   246185.8,    408.343,      87.247,      0.000,
  889,   246225.8,    408.380,      87.130,      0.000,
  890,   246265.8,    408.251,      87.220,      0.000,
  891,   246305.8,    408.266,      87.209,      0.000,
  892,   246345.8,    408.340,      87.276,      0.000,
  893,   246385.8,    408.505,      87.350,      0.000,
  894,   246425.8,    408.432,      87.189,      0.000,
  895,   246465.8,    408.341,      87.155,      0.000,
  896,   246505.8,    408.304,      87.235,      0.000,
  897,   246545.8,    408.285,      87.207,      0.000,
  898,   246585.8,    408.360,      87.212,      0.000,
  899,   246625.8,    408.397,      87.219,      0.000,
  900,   246665.8,    408.510,      87.182,      0.000,
  901,   246705.8,    408.528,      87.360,      0.000,
  902,   246745.8,    408.361,      87.251,      0.000,
  903,   246785.8,    408.341,      87.378,      0.000,
  904,   246825.8,    408.397,      87.262,      0.000,
  905,   246865.8,    408.415,      87.258,      0.000,
  906,   246905.8,    408.432,      87.349,      0.000,
  907,   246945.8,    408.339,      87.279,      0.000,
  908,   246985.8,    408.412,      87.344,      0.000,
  909,   247025.8,    408.431,      87.376,      0.000,
  910,   247065.8,    408.356,      87.293,      0.000,
  911,   247105.8,    408.335,      87.331,      0.000,
  912,   247145.8,    408.315,      87.358,      0.000,
  913,   247185.8,    408.332,      87.271,      0.000,
  914,   247225.8,    408.369,      87.261,      0.000,
  915,   247265.8,    408.315,      87.328,      0.000,
  916,   247305.8,    408.332,      87.328,      0.000,
  917,   247345.8,    408.387,      87.348,      0.000,
  918,   247385.8,    408.369,      87.331,      0.000,
  919,   247425.8,    408.314,      87.317,      0.000,
  920,   247465.8,    408.408,      87.285,      0.000,
  921,   247505.8,    408.296,      87.429,      0.000,
  922,   247545.8,    408.333,      87.355,      0.000,
  923,   247585.8,    408.331,      87.328,      0.000,
  924,   247625.8,    408.462,      87.362,      0.000,
  925,   247665.8,    408.405,      87.347,      0.000,
  926,   247705.8,    408.386,      87.467,      0.000,
  927,   247745.8,    408.312,      87.413,      0.000,
  928,   247785.8,    408.313,      87.428,      0.000,
  929,   247825.8,    408.388,      87.327,      0.000,
  930,   247865.8,    408.222,      87.362,      0.000,
  931,   247905.8,    408.372,      87.517,      0.000,
  932,   247945.8,    408.352,      87.347,      0.000,
  933,   247985.8,    408.369,      87.490,      0.000,
  934,   248025.8,    408.349,      87.445,      0.000,
  935,   248065.8,    408.387,      87.396,      0.000,
  936,   248105.8,    408.277,      87.408,      0.000,
  937,   248145.8,    408.314,      87.294,      0.000,
  938,   248185.8,    408.369,      87.450,      0.000,
  939,   248225.8,    408.425,      87.560,      0.000,
  940,   248265.8,    408.444,      87.409,      0.000,
  941,   248305.8,    408.369,      87.438,      0.000,
  942,   248345.8,    408.404,      87.517,      0.000,
  943,   248385.8,    408.403,      87.364,      0.000,
  944,   248425.8,    408.385,      87.496,      0.000,
  945,   248465.8,    408.384,      87.548,      0.000,
  946,   248505.8,    408.307,      87.392,      0.000,
  947,   248545.8,    408.250,      87.406,      0.000,
  948,   248585.8,    408.383,      87.432,      0.000,
  949,   248625.8,    408.459,      87.461,      0.000,
  950,   248665.8,    408.477,      87.531,      0.000,
  951,   248705.8,    408.534,      87.570,      0.000,
  952,   248745.8,    408.386,      87.538,      0.000,
  953,   248785.8,    408.406,      87.523,      0.000,
  954,   248825.8,    408.444,      87.519,      0.000,
  955,   248865.8,    408.389,      87.466,      0.000,
  956,   248905.8,    408.279,      87.461,      0.000,
  957,   248945.8,    408.428,      87.577,      0.000,
  958,   248985.8,    408.352,      87.616,      0.000,
  959,   249025.8,    408.480,      87.304,      0.000,
  960,   249065.8,    408.479,      87.454,      0.000,
  961,   249105.8,    408.461,      87.508,      0.000,
  962,   249145.8,    408.351,      87.499,      0.000,
  963,   249185.8,    408.388,      87.524,      0.000,
  964,   249225.8,    408.461,      87.733,      0.000,
  965,   249265.8,    408.462,      87.520,      0.000,
  966,   249305.8,    408.370,      87.506,      0.000,
  967,   249345.8,    408.370,      87.499,      0.000,
  968,   249385.8,    408.424,      87.603,      0.000,
  969,   249425.8,    408.457,      87.414,      0.000,
  970,   249465.8,    408.328,      87.458,      0.000,
  971,   249505.8,    408.327,      87.549,      0.000,
  972,   249545.8,    408.346,      87.590,      0.000,
  973,   249585.8,    408.441,      87.602,      0.000,
  974,   249625.8,    408.422,      87.607,      0.000,
  975,   249665.8,    408.402,      87.600,      0.000,
  976,   249705.8,    408.343,      87.389,      0.000,
  977,   249745.8,    408.360,      87.657,      0.000,
  978,   249785.8,    408.342,      87.555,      0.000,
  979,   249825.8,    408.359,      87.628,      0.000,
  980,   249865.8,    408.377,      87.534,      0.000,
  981,   249905.8,    408.397,      87.671,      0.000,
  982,   249945.8,    408.415,      87.474,      0.000,
  983,   249985.8,    408.449,      87.500,      0.000,
  984,   250025.8,    408.375,      87.677,      0.000,
  985,   250065.8,    408.450,      87.637,      0.000,
  986,   250105.8,    408.452,      87.541,      0.000,
  987,   250145.8,    408.471,      87.661,      0.000,
  988,   250185.8,    408.376,      87.568,      0.000,
  989,   250225.8,    408.414,      87.613,      0.000,
  990,   250265.8,    408.432,      87.644,      0.000,
  991,   250305.8,    408.374,      87.580,      0.000,
  992,   250345.8,    408.373,      87.642,      0.000,
  993,   250385.8,    408.444,      87.618,      0.000,
  994,   250425.8,    408.480,      87.673,      0.000,
  995,   250465.8,    408.423,      87.593,      0.000,
  996,   250505.8,    408.478,      87.726,      0.000,
  997,   250545.8,    408.369,      87.772,      0.000,
  998,   250585.8,    408.331,      87.605,      0.000,
  999,   250625.8,    408.352,      87.587,      0.000,
 1000,   250665.8,    408.392,      87.590,      0.000,
 1001,   250705.8,    408.392,      87.626,      0.000,
 1002,   250745.8,    408.392,      87.610,      0.000,
 1003,   250785.8,    408.468,      87.702,      0.000,
 1004,   250825.8,    408.377,      87.665,      0.000,
 1005,   250865.8,    408.470,      87.688,      0.000,
 1006,   250905.8,    408.396,      87.695,      0.000,
 1007,   250945.8,    408.322,      87.709,      0.000,
 1008,   250985.8,    408.380,      87.691,      0.000,
 1009,   251025.8,    408.457,      87.683,      0.000,
 1010,   251065.8,    408.625,      87.693,      0.000,
 1011,   251105.8,    408.478,      87.715,      0.000,
 1012,   251145.8,    408.459,      87.622,      0.000,
 1013,   251185.8,    408.368,      87.572,      0.000,
 1014,   251225.8,    408.405,      87.682,      0.000,
 1015,   251265.8,    408.405,      87.632,      0.000,
 1016,   251305.8,    408.408,      87.672,      0.000,
 1017,   251345.8,    408.449,      87.719,      0.000,
 1018,   251385.8,    408.377,      87.670,      0.000,
 1019,   251425.8,    408.377,      87.600,      0.000,
 1020,   251465.8,    408.374,      87.787,      0.000,
 1021,   251505.8,    408.336,      87.651,      0.000,
 1022,   251545.8,    408.429,      87.671,      0.000,
 1023,   251585.8,    408.448,      87.721,      0.000,
 1024,   251625.8,    408.505,      87.709,      0.000,
 1025,   251665.8,    408.432,      87.673,      0.000,
 1026,   251705.8,    408.396,      87.772,      0.000,
 1027,   251745.8,    408.395,      87.756,      0.000,
 1028,   251785.8,    408.467,      87.747,      0.000,
 1029,   251825.8,    408.427,      87.671,      0.000,
 1030,   251865.8,    408.447,      87.802,      0.000,
 1031,   251905.8,    408.392,      87.765,      0.000,
 1032,   251945.8,    408.470,      87.778,      0.000,
 1033,   251985.8,    408.490,      87.604,      0.000,
 1034,   252025.8,    408.396,      87.770,      0.000,
 1035,   252065.8,    408.343,      87.605,      0.000,
 1036,   252105.8,    408.436,      87.696,      0.000,
 1037,   252145.8,    408.473,      87.799,      0.000,
 1038,   252185.8,    408.453,      87.853,      0.000,
 1039,   252225.8,    408.449,      87.817,      0.000,
 1040,   252265.8,    408.427,      87.711,      0.000,
 1041,   252305.8,    408.351,      87.829,      0.000,
 1042,   252345.8,    408.348,      87.766,      0.000,
 1043,   252385.8,    408.386,      87.688,      0.000,
 1044,   252425.8,    408.426,      87.836,      0.000,
 1045,   252465.8,    408.501,      87.760,      0.000,
 1046,   252505.8,    408.409,      87.792,      0.000,
 1047,   252545.8,    408.538,      87.793,      0.000,
 1048,   252585.8,    408.481,      87.783,      0.000,
 1049,   252625.8,    408.387,      87.787,      0.000,
 1050,   252665.8,    408.441,      87.890,      0.000,
 1051,   252705.8,    408.441,      87.881,      0.000,
 1052,   252745.8,    408.534,      87.808,      0.000,
 1053,   252785.8,    408.496,      87.892,      0.000,
 1054,   252825.8,    408.346,      87.837,      0.000,
 1055,   252865.8,    408.418,      87.914,      0.000,
 1056,   252905.8,    408.380,      87.830,      0.000,
 1057,   252945.8,    408.397,      87.848,      0.000,
 1058,   252985.8,    408.601,      87.789,      0.000,
 1059,   253025.8,    408.566,      87.817,      0.000,
 1060,   253065.8,    408.586,      87.965,      0.000,
 1061,   253105.8,    408.476,      87.811,      0.000,
 1062,   253145.8,    408.437,      87.688,      0.000,
 1063,   253185.8,    408.308,      87.893,      0.000,
 1064,   253225.8,    408.325,      87.927,      0.000,
 1065,   253265.8,    408.395,      87.843,      0.000,
 1066,   253305.8,    408.468,      87.889,      0.000,
 1067,   253345.8,    408.414,      87.845,      0.000,
 1068,   253385.8,    408.471,      87.896,      0.000,
 1069,   253425.8,    408.491,      87.925,      0.000,
 1070,   253465.8,    408.398,      87.938,      0.000,
 1071,   253505.8,    408.507,      87.886,      0.000,
 1072,   253545.8,    408.431,      87.909,      0.000,
 1073,   253585.8,    408.465,      87.820,      0.000,
 1074,   253625.8,    408.449,      87.971,      0.000,
 1075,   253665.8,    408.375,      87.784,      0.000,
 1076,   253705.8,    408.393,      87.944,      0.000,
 1077,   253745.8,    408.336,      87.861,      0.000,
 1078,   253785.8,    408.486,      87.924,      0.000,
 1079,   253825.8,    408.451,      87.865,      0.000,
 1080,   253865.8,    408.507,      87.887,      0.000,
 1081,   253905.8,    408.415,      87.825,      0.000,
 1082,   253945.8,    408.490,      87.902,      0.000,
 1083,   253985.8,    408.452,      87.971,      0.000,
 1084,   254025.8,    408.376,      87.914,      0.000,
 1085,   254065.8,    408.450,      87.860,      0.000,
 1086,   254105.8,    408.466,      87.891,      0.000,
 1087,   254145.8,    408.392,      88.057,      0.000,
 1088,   254185.8,    408.393,      87.902,      0.000,
 1089,   254225.8,    408.484,      87.934,      0.000,
 1090,   254265.8,    408.427,      88.024,      0.000,
 1091,   254305.8,    408.484,      87.966,      0.000,
 1092,   254345.8,    408.503,      87.943,      0.000,
 1093,   254385.8,    408.539,      87.967,      0.000,
 1094,   254425.8,    408.428,      88.050,      0.000,
 1095,   254465.8,    408.375,      87.904,      0.000,
 1096,   254505.8,    408.374,      88.140,      0.000,
 1097,   254545.8,    408.334,      87.943,      0.000,
 1098,   254585.8,    408.536,      87.966,      0.000,
 1099,   254625.8,    408.518,      87.863,      0.000,
 1100,   254665.8,    408.519,      87.917,      0.000,
 1101,   254705.8,    408.481,      87.891,      0.000,
 1102,   254745.8,    408.483,      87.906,      0.000,
 1103,   254785.8,    408.409,      87.916,      0.000,
 1104,   254825.8,    408.427,      87.944,      0.000,
 1105,   254865.8,    408.464,      87.894,      0.000,
 1106,   254905.8,    408.539,      87.951,      0.000,
 1107,   254945.8,    408.536,      87.894,      0.000,
 1108,   254985.8,    408.370,      87.897,      0.000,
 1109,   255025.8,    408.463,      87.890,      0.000,
 1110,   255065.8,    408.555,      88.034,      0.000,
 1111,   255105.8,    408.427,      87.967,      0.000,
 1112,   255145.8,    408.409,      88.046,      0.000,
 1113,   255185.8,    408.466,      87.997,      0.000,
 1114,   255225.8,    408.409,      88.040,      0.000,
 1115,   255265.8,    408.408,      88.044,      0.000,
 1116,   255305.8,    408.485,      88.033,      0.000,
 1117,   255345.8,    408.394,      88.020,      0.000,
 1118,   255385.8,    408.522,      87.920,      0.000,
 1119,   255425.8,    408.486,      88.091,      0.000,
 1120,   255465.8,    408.506,      87.997,      0.000,
 1121,   255505.8,    408.470,      88.065,      0.000,
 1122,   255545.8,    408.489,      87.973,      0.000,
 1123,   255585.8,    408.492,      87.997,      0.000,
 1124,   255625.8,    408.418,      87.949,      0.000,
 1125,   255665.8,    408.455,      88.041,      0.000,
 1126,   255705.8,    408.478,      88.076,      0.000,
 1127,   255745.8,    408.479,      87.941,      0.000,
 1128,   255785.8,    408.517,      87.946,      0.000,
 1129,   255825.8,    408.575,      88.107,      0.000,
 1130,   255865.8,    408.465,      87.962,      0.000,
 1131,   255905.8,    408.484,      88.067,      0.000,
 1132,   255945.8,    408.467,      88.087,      0.000,
 1133,   255985.8,    408.470,      88.002,      0.000,
 1134,   256025.8,    408.545,      88.032,      0.000,
 1135,   256065.8,    408.639,      87.971,      0.000,
 1136,   256105.8,    408.548,      88.114,      0.000,
 1137,   256145.8,    408.475,      88.035,      0.000,
 1138,   256185.8,    408.493,      87.986,      0.000,
 1139,   256225.8,    408.380,      88.106,      0.000,
 1140,   256265.8,    408.491,      88.098,      0.000,
 1141,   256305.8,    408.454,      88.119,      0.000,
 1142,   256345.8,    408.490,      88.073,      0.000,
 1143,   256385.8,    408.509,      88.033,      0.000,
 1144,   256425.8,    408.566,      88.055,      0.000,
 1145,   256465.8,    408.492,      88.016,      0.000,
 1146,   256505.8,    408.380,      88.062,      0.000,
 1147,   256545.8,    408.382,      88.135,      0.000,
 1148,   256585.8,    408.434,      88.103,      0.000,
 1149,   256625.8,    408.488,      88.092,      0.000,
 1150,   256665.8,    408.487,      88.201,      0.000,
 1151,   256705.8,    408.449,      88.070,      0.000,
 1152,   256745.8,    408.411,      88.045,      0.000,
 1153,   256785.8,    408.520,      88.029,      0.000,
 1154,   256825.8,    408.538,      88.012,      0.000,
 1155,   256865.8,    408.466,      88.048,      0.000,
 1156,   256905.8,    408.502,      88.084,      0.000,
 1157,   256945.8,    408.373,      88.139,      0.000,
 1158,   256985.8,    408.410,      88.066,      0.000,
 1159,   257025.8,    408.500,      88.224,      0.000,
 1160,   257065.8,    408.516,      88.051,      0.000,
 1161,   257105.8,    408.514,      88.123,      0.000,
 1162,   257145.8,    408.476,      88.110,      0.000,
 1163,   257185.8,    408.416,      88.145,      0.000,
 1164,   257225.8,    408.415,      88.133,      0.000,
 1165,   257265.8,    408.453,      88.065,      0.000,
 1166,   257305.8,    408.469,      88.095,      0.000,
 1167,   257345.8,    408.579,      88.097,      0.000,
 1168,   257385.8,    408.505,      88.016,      0.000,
 1169,   257425.8,    408.542,      88.161,      0.000,
 1170,   257465.8,    408.614,      88.032,      0.000,
 1171,   257505.8,    408.485,      88.165,      0.000,
 1172,   257545.8,    408.468,      88.130,      0.000,
 1173,   257585.8,    408.412,      88.188,      0.000,
 1174,   257625.8,    408.375,      88.075,      0.000,
 1175,   257665.8,    408.372,      88.130,      0.000,
 1176,   257705.8,    408.521,      88.144,      0.000,
 1177,   257745.8,    408.538,      88.153,      0.000,
 1178,   257785.8,    408.520,      88.079,      0.000,
 1179,   257825.8,    408.557,      88.136,      0.000,
 1180,   257865.8,    408.502,      88.190,      0.000,
 1181,   257905.8,    408.483,      88.216,      0.000,
 1182,   257945.8,    408.539,      88.217,      0.000,
 1183,   257985.8,    408.484,      88.096,      0.000,
 1184,   258025.8,    408.557,      88.068,      0.000,
 1185,   258065.8,    408.537,      88.330,      0.000,
 1186,   258105.8,    408.480,      88.236,      0.000,
 1187,   258145.8,    408.517,      88.213,      0.000,
 1188,   258185.8,    408.442,      88.186,      0.000,
 1189,   258225.8,    408.556,      88.066,      0.000,
 1190,   258265.8,    408.410,      88.164,      0.000,
 1191,   258305.8,    408.466,      88.160,      0.000,
 1192,   258345.8,    408.484,      88.300,      0.000,
 1193,   258385.8,    408.559,      88.251,      0.000,
 1194,   258425.8,    408.521,      88.288,      0.000,
 1195,   258465.8,    408.557,      88.206,      0.000,
 1196,   258505.8,    408.424,      88.158,      0.000,
 1197,   258545.8,    408.441,      88.119,      0.000,
 1198,   258585.8,    408.383,      88.176,      0.000,
 1199,   258625.8,    408.440,      88.173,      0.000,
 1200,   258665.8,    408.460,      88.185,      0.000,
 1201,   258705.8,    408.519,      88.229,      0.000,
 1202,   258745.8,    408.614,      88.343,      0.000,
 1203,   258785.8,    408.671,      88.279,      0.000,
 1204,   258825.8,    408.580,      88.168,      0.000,
 1205,   258865.8,    408.431,      88.219,      0.000,
 1206,   258905.8,    408.467,      88.287,      0.000,
 1207,   258945.8,    408.559,      88.242,      0.000,
 1208,   258985.8,    408.559,      88.269,      0.000,
 1209,   259025.8,    408.578,      88.295,      0.000,
 1210,   259065.8,    408.672,      88.300,      0.000,
 1211,   259105.8,    408.486,      88.276,      0.000,
 1212,   259145.8,    408.502,      88.242,      0.000,
 1213,   259185.8,    408.500,      88.162,      0.000,
 1214,   259225.8,    408.464,      88.292,      0.000,
 1215,   259265.8,    408.484,      88.214,      0.000,
 1216,   259305.8,    408.596,      88.204,      0.000,
 1217,   259345.8,    408.469,      88.287,      0.000,
 1218,   259385.8,    408.379,      88.323,      0.000,
 1219,   259425.8,    408.437,      88.275,      0.000,
 1220,   259465.8,    408.399,      88.243,      0.000,
 1221,   259505.8,    408.418,      88.218,      0.000,
 1222,   259545.8,    408.601,      88.160,      0.000,
 1223,   259585.8,    408.490,      88.264,      0.000,
 1224,   259625.8,    408.548,      88.346,      0.000,
 1225,   259665.8,    408.514,      88.297,      0.000,
 1226,   259705.8,    408.498,      88.331,      0.000,
 1227,   259745.8,    408.424,      88.334,      0.000,
 1228,   259785.8,    408.536,      88.318,      0.000,
 1229,   259825.8,    408.534,      88.328,      0.000,
 1230,   259865.8,    408.514,      88.173,      0.000,
 1231,   259905.8,    408.495,      88.283,      0.000,
 1232,   259945.8,    408.514,      88.322,      0.000,
 1233,   259985.8,    408.570,      88.400,      0.000,
 1234,   260025.8,    408.516,      88.269,      0.000,
 1235,   260065.8,    408.589,      88.194,      0.000,
 1236,   260105.8,    408.533,      88.306,      0.000,
 1237,   260145.8,    408.535,      88.238,      0.000,
 1238,   260185.8,    408.369,      88.274,      0.000,
 1239,   260225.8,    408.497,      88.320,      0.000,
 1240,   260265.8,    408.441,      88.278,      0.000,
 1241,   260305.8,    408.589,      88.296,      0.000,
 1242,   260345.8,    408.586,      88.336,      0.000,
 1243,   260385.8,    408.473,      88.261,      0.000,
 1244,   260425.8,    408.415,      88.333,      0.000,
 1245,   260465.8,    408.451,      88.336,      0.000,
 1246,   260505.8,    408.432,      88.330,      0.000,
 1247,   260545.8,    408.561,      88.298,      0.000,
 1248,   260585.8,    408.543,      88.420,      0.000,
 1249,   260625.8,    408.506,      88.370,      0.000,
 1250,   260665.8,    408.525,      88.426,      0.000,
 1251,   260705.8,    408.471,      88.291,      0.000,
 1252,   260745.8,    408.526,      88.330,      0.000,
 1253,   260785.8,    408.547,      88.311,      0.000,
 1254,   260825.8,    408.491,      88.435,      0.000,
 1255,   260865.8,    408.567,      88.364,      0.000,
 1256,   260905.8,    408.529,      88.393,      0.000,
 1257,   260945.8,    408.399,      88.373,      0.000,
 1258,   260985.8,    408.489,      88.488,      0.000,
 1259,   261025.8,    408.469,      88.371,      0.000,
 1260,   261065.8,    408.562,      88.272,      0.000,
 1261,   261105.8,    408.581,      88.475,      0.000,
 1262,   261145.8,    408.600,      88.350,      0.000,
 1263,   261185.8,    408.526,      88.402,      0.000,
 1264,   261225.8,    408.561,      88.408,      0.000,
 1265,   261265.8,    408.504,      88.322,      0.000,
 1266,   261305.8,    408.393,      88.380,      0.000,
 1267,   261345.8,    408.411,      88.391,      0.000,
 1268,   261385.8,    408.450,      88.467,      0.000,
 1269,   261425.8,    408.488,      88.489,      0.000,
 1270,   261465.8,    408.618,      88.351,      0.000,
 1271,   261505.8,    408.546,      88.500,      0.000,
 1272,   261545.8,    408.546,      88.338,      0.000,
 1273,   261585.8,    408.508,      88.376,      0.000,
 1274,   261625.8,    408.414,      88.374,      0.000,
 1275,   261665.8,    408.507,      88.446,      0.000,
 1276,   261705.8,    408.471,      88.333,      0.000,
 1277,   261745.8,    408.636,      88.465,      0.000,
 1278,   261785.8,    408.581,      88.379,      0.000,
 1279,   261825.8,    408.488,      88.462,      0.000,
 1280,   261865.8,    408.563,      88.409,      0.000,
 1281,   261905.8,    408.562,      88.452,      0.000,
 1282,   261945.8,    408.543,      88.375,      0.000,
 1283,   261985.8,    408.582,      88.418,      0.000,
 1284,   262025.8,    408.583,      88.415,      0.000,
 1285,   262065.8,    408.474,      88.321,      0.000,
 1286,   262105.8,    408.551,      88.332,      0.000,
 1287,   262145.8,    408.496,      88.372,      0.000,
 1288,   262185.8,    408.643,      88.505,      0.000,
 1289,   262225.8,    408.605,      88.471,      0.000,
 1290,   262265.8,    408.547,      88.439,      0.000,
 1291,   262305.8,    408.528,      88.403,      0.000,
 1292,   262345.8,    408.453,      88.429,      0.000,
 1293,   262385.8,    408.581,      88.416,      0.000,
 1294,   262425.8,    408.545,      88.382,      0.000,
 1295,   262465.8,    408.616,      88.526,      0.000,
 1296,   262505.8,    408.503,      88.363,      0.000,
 1297,   262545.8,    408.540,      88.300,      0.000,
 1298,   262585.8,    408.447,      88.364,      0.000,
 1299,   262625.8,    408.578,      88.432,      0.000,
 1300,   262665.8,    408.504,      88.288,      0.000,
 1301,   262705.8,    408.595,      88.517,      0.000,
 1302,   262745.8,    408.484,      88.487,      0.000,
 1303,   262785.8,    408.503,      88.355,      0.000,
 1304,   262825.8,    408.503,      88.453,      0.000,
 1305,   262865.8,    408.484,      88.320,      0.000,
 1306,   262905.8,    408.537,      88.370,      0.000,
 1307,   262945.8,    408.611,      88.427,      0.000,
 1308,   262985.8,    408.536,      88.463,      0.000,
 1309,   263025.8,    408.574,      88.446,      0.000,
 1310,   263065.8,    408.555,      88.433,      0.000,
 1311,   263105.8,    408.569,      88.564,      0.000,
 1312,   263145.8,    408.474,      88.429,      0.000,
 1313,   263185.8,    408.493,      88.536,      0.000,
 1314,   263225.8,    408.530,      88.422,      0.000,
 1315,   263265.8,    408.531,      88.547,      0.000,
 1316,   263305.8,    408.493,      88.451,      0.000,
 1317,   263345.8,    408.495,      88.456,      0.000,
 1318,   263385.8,    408.475,      88.419,      0.000,
 1319,   263425.8,    408.586,      88.504,      0.000,
 1320,   263465.8,    408.752,      88.476,      0.000,
 1321,   263505.8,    408.569,      88.465,      0.000,
 1322,   263545.8,    408.571,      88.426,      0.000,
 1323,   263585.8,    408.479,      88.487,      0.000,
 1324,   263625.8,    408.554,      88.482,      0.000,
 1325,   263665.8,    408.462,      88.465,      0.000,
 1326,   263705.8,    408.480,      88.452,      0.000,
 1327,   263745.8,    408.534,      88.442,      0.000,
 1328,   263785.8,    408.608,      88.483,      0.000,
 1329,   263825.8,    408.607,      88.561,      0.000,
 1330,   263865.8,    408.552,      88.493,      0.000,
 1331,   263905.8,    408.516,      88.512,      0.000,
 1332,   263945.8,    408.517,      88.506,      0.000,
 1333,   263985.8,    408.481,      88.380,      0.000,
 1334,   264025.8,    408.594,      88.448,      0.000,
 1335,   264065.8,    408.521,      88.435,      0.000,
 1336,   264105.8,    408.523,      88.547,      0.000,
 1337,   264145.8,    408.596,      88.550,      0.000,
 1338,   264185.8,    408.485,      88.578,      0.000,
 1339,   264225.8,    408.503,      88.495,      0.000,
 1340,   264265.8,    408.505,      88.387,      0.000,
 1341,   264305.8,    408.509,      88.435,      0.000,
 1342,   264345.8,    408.584,      88.468,      0.000,
 1343,   264385.8,    408.583,      88.481,      0.000,
 1344,   264425.8,    408.527,      88.533,      0.000,
 1345,   264465.8,    408.602,      88.587,      0.000,
 1346,   264505.8,    408.510,      88.474,      0.000,
 1347,   264545.8,    408.603,      88.603,      0.000,
 1348,   264585.8,    408.565,      88.478,      0.000,
 1349,   264625.8,    408.526,      88.441,      0.000,
 1350,   264665.8,    408.580,      88.571,      0.000,
 1351,   264705.8,    408.489,      88.603,      0.000,
 1352,   264745.8,    408.583,      88.543,      0.000,
 1353,   264785.8,    408.584,      88.551,      0.000,
 1354,   264825.8,    408.639,      88.526,      0.000,
 1355,   264865.8,    408.601,      88.486,      0.000,
 1356,   264905.8,    408.454,      88.514,      0.000,
 1357,   264945.8,    408.601,      88.529,      0.000,
 1358,   264985.8,    408.526,      88.519,      0.000,
 1359,   265025.8,    408.581,      88.570,      0.000,
 1360,   265065.8,    408.504,      88.527,      0.000,
 1361,   265105.8,    408.629,      88.545,      0.000,
 1362,   265145.8,    408.499,      88.507,      0.000,
 1363,   265185.8,    408.628,      88.493,      0.000,
 1364,   265225.8,    408.496,      88.599,      0.000,
 1365,   265265.8,    408.493,      88.513,      0.000,
 1366,   265305.8,    408.547,      88.607,      0.000,
 1367,   265345.8,    408.659,      88.573,      0.000,
 1368,   265385.8,    408.678,      88.556,      0.000,
 1369,   265425.8,    408.644,      88.542,      0.000,
 1370,   265465.8,    408.532,      88.699,      0.000,
 1371,   265505.8,    408.530,      88.561,      0.000,
 1372,   265545.8,    408.605,      88.522,      0.000,
 1373,   265585.8,    408.494,      88.431,      0.000,
 1374,   265625.8,    408.456,      88.571,      0.000,
 1375,   265665.8,    408.529,      88.464,      0.000,
 1376,   265705.8,    408.548,      88.389,      0.000,
 1377,   265745.8,    408.567,      88.588,      0.000,
 1378,   265785.8,    408.662,      88.620,      0.000,
 1379,   265825.8,    408.516,      88.545,      0.000,
 1380,   265865.8,    408.625,      88.595,      0.000,
 1381,   265905.8,    408.548,      88.508,      0.000,
 1382,   265945.8,    408.509,      88.587,      0.000,
 1383,   265985.8,    408.566,      88.604,      0.000,
 1384,   266025.8,    408.565,      88.566,      0.000,
 1385,   266065.8,    408.453,      88.488,      0.000,
