----,
DateTime:,      2022/12/07, 23:36:57, 1670485016,
PIF:,              9.91,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  2437.59,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  816,   243305.8,    408.353,     167.045,      0.000,
  817,   243345.8,    408.355,     167.074,      0.000,
  818,   243385.8,    408.319,     166.966,      0.000,
  819,   243425.8,    408.318,     167.072,      0.000,
  820,   243465.8,    408.354,     167.082,      0.000,
  821,   243505.8,    408.393,     167.090,      0.000,
  822,   243545.8,    408.375,     167.148,      0.000,
  823,   243585.8,    408.263,     167.112,      0.000,
  824,   243625.8,    408.357,     167.064,      0.000,
  825,   243665.8,    408.378,     167.127,      0.000,
  826,   243705.8,    408.267,     167.177,      0.000,
  827,   243745.8,    408.400,     167.228,      0.000,
  828,   243785.8,    408.346,     167.092,      0.000,
  829,   243825.8,    408.385,     167.102,      0.000,
  830,   243865.8,    408.408,     167.192,      0.000,
  831,   243905.8,    408.373,     167.014,      0.000,
  832,   243945.8,    408.392,     167.119,      0.000,
  833,   243985.8,    408.412,     167.165,      0.000,
  834,   244025.8,    408.412,     167.202,      0.000,
  835,   244065.8,    408.300,     167.189,      0.000,
  836,   244105.8,    408.319,     167.204,      0.000,
  837,   244145.8,    408.340,     167.212,      0.000,
  838,   244185.8,    408.378,     167.336,      0.000,
  839,   244225.8,    408.359,     167.275,      0.000,
  840,   244265.8,    408.398,     167.339,      0.000,
  841,   244305.8,    408.305,     167.203,      0.000,
  842,   244345.8,    408.380,     167.208,      0.000,
  843,   244385.8,    408.437,     167.238,      0.000,
  844,   244425.8,    408.324,     167.314,      0.000,
  845,   244465.8,    408.340,     167.215,      0.000,
  846,   244505.8,    408.172,     167.284,      0.000,
  847,   244545.8,    408.285,     167.279,      0.000,
  848,   244585.8,    408.248,     167.191,      0.000,
  849,   244625.8,    408.418,     167.466,      0.000,
  850,   244665.8,    408.418,     167.185,      0.000,
  851,   244705.8,    408.322,     167.215,      0.000,
  852,   244745.8,    408.317,     167.284,      0.000,
  853,   244785.8,    408.354,     167.358,      0.000,
  854,   244825.8,    408.314,     167.250,      0.000,
  855,   244865.8,    408.295,     167.374,      0.000,
  856,   244905.8,    408.275,     167.144,      0.000,
  857,   244945.8,    408.255,     167.335,      0.000,
  858,   244985.8,    408.366,     167.306,      0.000,
  859,   245025.8,    408.329,     167.357,      0.000,
  860,   245065.8,    408.329,     167.459,      0.000,
  861,   245105.8,    408.346,     167.337,      0.000,
  862,   245145.8,    408.289,     167.309,      0.000,
  863,   245185.8,    408.286,     167.372,      0.000,
  864,   245225.8,    408.434,     167.292,      0.000,
  865,   245265.8,    408.375,     167.532,      0.000,
  866,   245305.8,    408.280,     167.362,      0.000,
  867,   245345.8,    408.316,     167.416,      0.000,
  868,   245385.8,    408.334,     167.419,      0.000,
  869,   245425.8,    408.370,     167.387,      0.000,
  870,   245465.8,    408.498,     167.395,      0.000,
  871,   245505.8,    408.348,     167.458,      0.000,
  872,   245545.8,    408.254,     167.402,      0.000,
  873,   245585.8,    408.328,     167.304,      0.000,
  874,   245625.8,    408.348,     167.362,      0.000,
  875,   245665.8,    408.294,     167.381,      0.000,
  876,   245705.8,    408.368,     167.529,      0.000,
  877,   245745.8,    408.385,     167.456,      0.000,
  878,   245785.8,    408.329,     167.481,      0.000,
  879,   245825.8,    408.349,     167.429,      0.000,
  880,   245865.8,    408.387,     167.483,      0.000,
  881,   245905.8,    408.443,     167.557,      0.000,
  882,   245945.8,    408.426,     167.494,      0.000,
  883,   245985.8,    408.370,     167.431,      0.000,
  884,   246025.8,    408.391,     167.493,      0.000,
  885,   246065.8,    408.450,     167.348,      0.000,
  886,   246105.8,    408.376,     167.517,      0.000,
  887,   246145.8,    408.377,     167.600,      0.000,
  888,   246185.8,    408.378,     167.389,      0.000,
  889,   246225.8,    408.433,     167.520,      0.000,
  890,   246265.8,    408.302,     167.523,      0.000,
  891,   246305.8,    408.265,     167.454,      0.000,
  892,   246345.8,    408.326,     167.524,      0.000,
  893,   246385.8,    408.365,     167.599,      0.000,
  894,   246425.8,    408.386,     167.559,      0.000,
  895,   246465.8,    408.404,     167.594,      0.000,
  896,   246505.8,    408.328,     167.510,      0.000,
  897,   246545.8,    408.348,     167.558,      0.000,
  898,   246585.8,    408.235,     167.581,      0.000,
  899,   246625.8,    408.347,     167.554,      0.000,
  900,   246665.8,    408.273,     167.647,      0.000,
  901,   246705.8,    408.403,     167.480,      0.000,
  902,   246745.8,    408.348,     167.712,      0.000,
  903,   246785.8,    408.314,     167.709,      0.000,
  904,   246825.8,    408.406,     167.501,      0.000,
  905,   246865.8,    408.425,     167.594,      0.000,
  906,   246905.8,    408.390,     167.634,      0.000,
  907,   246945.8,    408.501,     167.617,      0.000,
  908,   246985.8,    408.369,     167.702,      0.000,
  909,   247025.8,    408.404,     167.704,      0.000,
  910,   247065.8,    408.347,     167.730,      0.000,
  911,   247105.8,    408.331,     167.616,      0.000,
  912,   247145.8,    408.349,     167.748,      0.000,
  913,   247185.8,    408.367,     167.728,      0.000,
  914,   247225.8,    408.402,     167.641,      0.000,
  915,   247265.8,    408.345,     167.702,      0.000,
  916,   247305.8,    408.306,     167.686,      0.000,
  917,   247345.8,    408.397,     167.634,      0.000,
  918,   247385.8,    408.266,     167.626,      0.000,
  919,   247425.8,    408.418,     167.815,      0.000,
  920,   247465.8,    408.435,     167.824,      0.000,
  921,   247505.8,    408.397,     167.692,      0.000,
  922,   247545.8,    408.489,     167.827,      0.000,
  923,   247585.8,    408.244,     167.727,      0.000,
  924,   247625.8,    408.261,     167.740,      0.000,
  925,   247665.8,    408.297,     167.709,      0.000,
  926,   247705.8,    408.446,     167.803,      0.000,
  927,   247745.8,    408.351,     167.767,      0.000,
  928,   247785.8,    408.277,     167.731,      0.000,
  929,   247825.8,    408.429,     167.739,      0.000,
  930,   247865.8,    408.450,     167.776,      0.000,
  931,   247905.8,    408.431,     167.695,      0.000,
  932,   247945.8,    408.299,     167.794,      0.000,
  933,   247985.8,    408.315,     167.845,      0.000,
  934,   248025.8,    408.427,     167.721,      0.000,
  935,   248065.8,    408.370,     167.937,      0.000,
  936,   248105.8,    408.315,     167.817,      0.000,
  937,   248145.8,    408.407,     167.653,      0.000,
  938,   248185.8,    408.352,     167.772,      0.000,
  939,   248225.8,    408.370,     167.753,      0.000,
  940,   248265.8,    408.366,     167.804,      0.000,
  941,   248305.8,    408.440,     167.795,      0.000,
  942,   248345.8,    408.515,     167.942,      0.000,
  943,   248385.8,    408.347,     167.837,      0.000,
  944,   248425.8,    408.384,     167.785,      0.000,
  945,   248465.8,    408.307,     167.908,      0.000,
  946,   248505.8,    408.194,     167.966,      0.000,
  947,   248545.8,    408.326,     167.812,      0.000,
  948,   248585.8,    408.271,     167.894,      0.000,
  949,   248625.8,    408.367,     167.842,      0.000,
  950,   248665.8,    408.405,     167.798,      0.000,
  951,   248705.8,    408.401,     167.883,      0.000,
  952,   248745.8,    408.457,     167.950,      0.000,
  953,   248785.8,    408.345,     167.953,      0.000,
  954,   248825.8,    408.343,     167.940,      0.000,
  955,   248865.8,    408.305,     167.924,      0.000,
  956,   248905.8,    408.400,     168.053,      0.000,
  957,   248945.8,    408.422,     167.928,      0.000,
  958,   248985.8,    408.272,     167.943,      0.000,
  959,   249025.8,    408.419,     167.946,      0.000,
  960,   249065.8,    408.250,     167.796,      0.000,
  961,   249105.8,    408.475,     167.859,      0.000,
  962,   249145.8,    408.417,     168.016,      0.000,
  963,   249185.8,    408.381,     167.941,      0.000,
  964,   249225.8,    408.495,     167.923,      0.000,
  965,   249265.8,    408.329,     167.967,      0.000,
  966,   249305.8,    408.442,     167.934,      0.000,
  967,   249345.8,    408.330,     168.036,      0.000,
  968,   249385.8,    408.386,     167.955,      0.000,
  969,   249425.8,    408.441,     168.024,      0.000,
  970,   249465.8,    408.421,     168.110,      0.000,
  971,   249505.8,    408.401,     167.948,      0.000,
  972,   249545.8,    408.403,     167.988,      0.000,
  973,   249585.8,    408.364,     168.055,      0.000,
  974,   249625.8,    408.403,     167.977,      0.000,
  975,   249665.8,    408.405,     168.109,      0.000,
  976,   249705.8,    408.273,     168.052,      0.000,
  977,   249745.8,    408.349,     167.968,      0.000,
  978,   249785.8,    408.388,     168.164,      0.000,
  979,   249825.8,    408.464,     168.075,      0.000,
  980,   249865.8,    408.408,     167.994,      0.000,
  981,   249905.8,    408.335,     168.064,      0.000,
  982,   249945.8,    408.317,     168.025,      0.000,
  983,   249985.8,    408.370,     168.062,      0.000,
  984,   250025.8,    408.316,     167.992,      0.000,
  985,   250065.8,    408.507,     168.015,      0.000,
  986,   250105.8,    408.432,     168.068,      0.000,
  987,   250145.8,    408.340,     168.038,      0.000,
  988,   250185.8,    408.378,     168.086,      0.000,
  989,   250225.8,    408.396,     168.200,      0.000,
  990,   250265.8,    408.453,     168.014,      0.000,
  991,   250305.8,    408.360,     168.056,      0.000,
  992,   250345.8,    408.453,     168.133,      0.000,
  993,   250385.8,    408.396,     168.079,      0.000,
  994,   250425.8,    408.455,     168.213,      0.000,
  995,   250465.8,    408.361,     168.204,      0.000,
  996,   250505.8,    408.343,     168.108,      0.000,
  997,   250545.8,    408.453,     168.023,      0.000,
  998,   250585.8,    408.414,     168.245,      0.000,
  999,   250625.8,    408.376,     168.124,      0.000,
 1000,   250665.8,    408.395,     168.155,      0.000,
 1001,   250705.8,    408.470,     168.139,      0.000,
 1002,   250745.8,    408.304,     168.093,      0.000,
 1003,   250785.8,    408.359,     168.148,      0.000,
 1004,   250825.8,    408.379,     168.125,      0.000,
 1005,   250865.8,    408.397,     168.236,      0.000,
 1006,   250905.8,    408.437,     168.206,      0.000,
 1007,   250945.8,    408.324,     168.042,      0.000,
 1008,   250985.8,    408.397,     168.058,      0.000,
 1009,   251025.8,    408.528,     168.171,      0.000,
 1010,   251065.8,    408.321,     168.128,      0.000,
 1011,   251105.8,    408.304,     168.267,      0.000,
 1012,   251145.8,    408.435,     168.198,      0.000,
 1013,   251185.8,    408.457,     168.206,      0.000,
 1014,   251225.8,    408.417,     168.151,      0.000,
 1015,   251265.8,    408.381,     168.110,      0.000,
 1016,   251305.8,    408.456,     168.253,      0.000,
 1017,   251345.8,    408.401,     168.106,      0.000,
 1018,   251385.8,    408.381,     168.264,      0.000,
 1019,   251425.8,    408.512,     168.406,      0.000,
 1020,   251465.8,    408.441,     168.230,      0.000,
 1021,   251505.8,    408.460,     168.286,      0.000,
 1022,   251545.8,    408.349,     168.224,      0.000,
 1023,   251585.8,    408.409,     168.132,      0.000,
 1024,   251625.8,    408.258,     168.259,      0.000,
 1025,   251665.8,    408.445,     168.211,      0.000,
 1026,   251705.8,    408.483,     168.260,      0.000,
 1027,   251745.8,    408.428,     168.270,      0.000,
 1028,   251785.8,    408.409,     168.270,      0.000,
 1029,   251825.8,    408.429,     168.316,      0.000,
 1030,   251865.8,    408.412,     168.109,      0.000,
 1031,   251905.8,    408.433,     168.284,      0.000,
 1032,   251945.8,    408.472,     168.371,      0.000,
 1033,   251985.8,    408.454,     168.301,      0.000,
 1034,   252025.8,    408.419,     168.326,      0.000,
 1035,   252065.8,    408.459,     168.279,      0.000,
 1036,   252105.8,    408.514,     168.287,      0.000,
 1037,   252145.8,    408.536,     168.318,      0.000,
 1038,   252185.8,    408.367,     168.380,      0.000,
 1039,   252225.8,    408.478,     168.327,      0.000,
 1040,   252265.8,    408.421,     168.301,      0.000,
 1041,   252305.8,    408.442,     168.411,      0.000,
 1042,   252345.8,    408.482,     168.307,      0.000,
 1043,   252385.8,    408.410,     168.364,      0.000,
 1044,   252425.8,    408.466,     168.401,      0.000,
 1045,   252465.8,    408.411,     168.329,      0.000,
 1046,   252505.8,    408.391,     168.379,      0.000,
 1047,   252545.8,    408.372,     168.426,      0.000,
 1048,   252585.8,    408.448,     168.424,      0.000,
 1049,   252625.8,    408.523,     168.427,      0.000,
 1050,   252665.8,    408.468,     168.272,      0.000,
 1051,   252705.8,    408.354,     168.429,      0.000,
 1052,   252745.8,    408.389,     168.248,      0.000,
 1053,   252785.8,    408.442,     168.362,      0.000,
 1054,   252825.8,    408.423,     168.456,      0.000,
 1055,   252865.8,    408.515,     168.507,      0.000,
 1056,   252905.8,    408.496,     168.359,      0.000,
 1057,   252945.8,    408.532,     168.415,      0.000,
 1058,   252985.8,    408.607,     168.359,      0.000,
 1059,   253025.8,    408.514,     168.417,      0.000,
 1060,   253065.8,    408.345,     168.415,      0.000,
 1061,   253105.8,    408.253,     168.369,      0.000,
 1062,   253145.8,    408.383,     168.412,      0.000,
 1063,   253185.8,    408.438,     168.460,      0.000,
 1064,   253225.8,    408.533,     168.472,      0.000,
 1065,   253265.8,    408.624,     168.477,      0.000,
 1066,   253305.8,    408.549,     168.476,      0.000,
 1067,   253345.8,    408.490,     168.487,      0.000,
 1068,   253385.8,    408.379,     168.503,      0.000,
 1069,   253425.8,    408.359,     168.347,      0.000,
 1070,   253465.8,    408.473,     168.669,      0.000,
 1071,   253505.8,    408.473,     168.529,      0.000,
 1072,   253545.8,    408.509,     168.408,      0.000,
 1073,   253585.8,    408.526,     168.423,      0.000,
 1074,   253625.8,    408.411,     168.468,      0.000,
 1075,   253665.8,    408.410,     168.634,      0.000,
 1076,   253705.8,    408.335,     168.476,      0.000,
 1077,   253745.8,    408.427,     168.526,      0.000,
 1078,   253785.8,    408.336,     168.583,      0.000,
 1079,   253825.8,    408.451,     168.455,      0.000,
 1080,   253865.8,    408.507,     168.467,      0.000,
 1081,   253905.8,    408.411,     168.576,      0.000,
 1082,   253945.8,    408.485,     168.496,      0.000,
 1083,   253985.8,    408.445,     168.457,      0.000,
 1084,   254025.8,    408.466,     168.651,      0.000,
 1085,   254065.8,    408.504,     168.604,      0.000,
 1086,   254105.8,    408.485,     168.497,      0.000,
 1087,   254145.8,    408.467,     168.550,      0.000,
 1088,   254185.8,    408.356,     168.569,      0.000,
 1089,   254225.8,    408.393,     168.546,      0.000,
 1090,   254265.8,    408.448,     168.491,      0.000,
 1091,   254305.8,    408.467,     168.689,      0.000,
 1092,   254345.8,    408.449,     168.569,      0.000,
 1093,   254385.8,    408.506,     168.547,      0.000,
 1094,   254425.8,    408.509,     168.581,      0.000,
 1095,   254465.8,    408.507,     168.646,      0.000,
 1096,   254505.8,    408.356,     168.582,      0.000,
 1097,   254545.8,    408.449,     168.792,      0.000,
 1098,   254585.8,    408.504,     168.657,      0.000,
 1099,   254625.8,    408.466,     168.538,      0.000,
 1100,   254665.8,    408.465,     168.559,      0.000,
 1101,   254705.8,    408.446,     168.590,      0.000,
 1102,   254745.8,    408.483,     168.669,      0.000,
 1103,   254785.8,    408.520,     168.572,      0.000,
 1104,   254825.8,    408.461,     168.679,      0.000,
 1105,   254865.8,    408.368,     168.601,      0.000,
 1106,   254905.8,    408.311,     168.513,      0.000,
 1107,   254945.8,    408.498,     168.673,      0.000,
 1108,   254985.8,    408.496,     168.709,      0.000,
 1109,   255025.8,    408.420,     168.571,      0.000,
 1110,   255065.8,    408.324,     168.667,      0.000,
 1111,   255105.8,    408.378,     168.683,      0.000,
 1112,   255145.8,    408.398,     168.572,      0.000,
 1113,   255185.8,    408.476,     168.583,      0.000,
 1114,   255225.8,    408.497,     168.844,      0.000,
 1115,   255265.8,    408.534,     168.688,      0.000,
 1116,   255305.8,    408.460,     168.606,      0.000,
 1117,   255345.8,    408.537,     168.676,      0.000,
 1118,   255385.8,    408.517,     168.787,      0.000,
 1119,   255425.8,    408.517,     168.734,      0.000,
 1120,   255465.8,    408.499,     168.672,      0.000,
 1121,   255505.8,    408.481,     168.711,      0.000,
 1122,   255545.8,    408.460,     168.653,      0.000,
 1123,   255585.8,    408.515,     168.723,      0.000,
 1124,   255625.8,    408.494,     168.764,      0.000,
 1125,   255665.8,    408.494,     168.685,      0.000,
 1126,   255705.8,    408.436,     168.731,      0.000,
 1127,   255745.8,    408.454,     168.653,      0.000,
 1128,   255785.8,    408.341,     168.691,      0.000,
 1129,   255825.8,    408.453,     168.785,      0.000,
 1130,   255865.8,    408.530,     168.824,      0.000,
 1131,   255905.8,    408.549,     168.727,      0.000,
 1132,   255945.8,    408.439,     168.740,      0.000,
 1133,   255985.8,    408.458,     168.682,      0.000,
 1134,   256025.8,    408.381,     168.765,      0.000,
 1135,   256065.8,    408.365,     168.749,      0.000,
 1136,   256105.8,    408.496,     168.680,      0.000,
 1137,   256145.8,    408.534,     168.810,      0.000,
 1138,   256185.8,    408.479,     168.707,      0.000,
 1139,   256225.8,    408.594,     168.755,      0.000,
 1140,   256265.8,    408.464,     168.865,      0.000,
 1141,   256305.8,    408.522,     168.879,      0.000,
 1142,   256345.8,    408.448,     168.752,      0.000,
 1143,   256385.8,    408.598,     168.743,      0.000,
 1144,   256425.8,    408.600,     168.883,      0.000,
 1145,   256465.8,    408.547,     168.727,      0.000,
 1146,   256505.8,    408.509,     168.839,      0.000,
 1147,   256545.8,    408.491,     168.794,      0.000,
 1148,   256585.8,    408.434,     168.845,      0.000,
 1149,   256625.8,    408.432,     168.842,      0.000,
 1150,   256665.8,    408.359,     168.828,      0.000,
 1151,   256705.8,    408.474,     169.043,      0.000,
 1152,   256745.8,    408.493,     168.727,      0.000,
 1153,   256785.8,    408.526,     168.743,      0.000,
 1154,   256825.8,    408.487,     168.911,      0.000,
 1155,   256865.8,    408.544,     168.922,      0.000,
 1156,   256905.8,    408.468,     168.883,      0.000,
 1157,   256945.8,    408.485,     168.930,      0.000,
 1158,   256985.8,    408.430,     168.647,      0.000,
 1159,   257025.8,    408.467,     168.745,      0.000,
 1160,   257065.8,    408.409,     168.840,      0.000,
 1161,   257105.8,    408.540,     168.873,      0.000,
 1162,   257145.8,    408.447,     168.926,      0.000,
 1163,   257185.8,    408.410,     168.837,      0.000,
 1164,   257225.8,    408.467,     168.951,      0.000,
 1165,   257265.8,    408.541,     168.896,      0.000,
 1166,   257305.8,    408.561,     168.978,      0.000,
 1167,   257345.8,    408.655,     168.953,      0.000,
 1168,   257385.8,    408.654,     168.741,      0.000,
 1169,   257425.8,    408.483,     168.905,      0.000,
 1170,   257465.8,    408.406,     168.926,      0.000,
 1171,   257505.8,    408.482,     168.879,      0.000,
 1172,   257545.8,    408.573,     168.936,      0.000,
 1173,   257585.8,    408.553,     168.908,      0.000,
 1174,   257625.8,    408.554,     168.957,      0.000,
 1175,   257665.8,    408.458,     168.915,      0.000,
 1176,   257705.8,    408.442,     168.959,      0.000,
 1177,   257745.8,    408.441,     168.987,      0.000,
 1178,   257785.8,    408.477,     168.941,      0.000,
 1179,   257825.8,    408.475,     168.925,      0.000,
 1180,   257865.8,    408.473,     168.903,      0.000,
 1181,   257905.8,    408.546,     168.843,      0.000,
 1182,   257945.8,    408.434,     168.855,      0.000,
 1183,   257985.8,    408.414,     168.990,      0.000,
 1184,   258025.8,    408.523,     168.925,      0.000,
 1185,   258065.8,    408.465,     169.011,      0.000,
 1186,   258105.8,    408.523,     168.969,      0.000,
 1187,   258145.8,    408.561,     168.990,      0.000,
 1188,   258185.8,    408.466,     168.995,      0.000,
 1189,   258225.8,    408.466,     169.162,      0.000,
 1190,   258265.8,    408.445,     169.001,      0.000,
 1191,   258305.8,    408.405,     169.042,      0.000,
 1192,   258345.8,    408.459,     168.862,      0.000,
 1193,   258385.8,    408.481,     169.039,      0.000,
 1194,   258425.8,    408.482,     169.038,      0.000,
 1195,   258465.8,    408.518,     168.922,      0.000,
 1196,   258505.8,    408.612,     169.061,      0.000,
 1197,   258545.8,    408.464,     168.938,      0.000,
 1198,   258585.8,    408.484,     169.022,      0.000,
 1199,   258625.8,    408.389,     169.039,      0.000,
 1200,   258665.8,    408.483,     169.032,      0.000,
 1201,   258705.8,    408.466,     168.893,      0.000,
 1202,   258745.8,    408.539,     168.965,      0.000,
 1203,   258785.8,    408.557,     169.024,      0.000,
 1204,   258825.8,    408.463,     169.033,      0.000,
 1205,   258865.8,    408.406,     168.988,      0.000,
 1206,   258905.8,    408.442,     168.996,      0.000,
 1207,   258945.8,    408.534,     169.015,      0.000,
 1208,   258985.8,    408.478,     169.007,      0.000,
 1209,   259025.8,    408.497,     169.140,      0.000,
 1210,   259065.8,    408.537,     169.063,      0.000,
 1211,   259105.8,    408.479,     168.976,      0.000,
 1212,   259145.8,    408.479,     169.005,      0.000,
 1213,   259185.8,    408.442,     169.139,      0.000,
 1214,   259225.8,    408.441,     168.951,      0.000,
 1215,   259265.8,    408.499,     169.114,      0.000,
 1216,   259305.8,    408.554,     169.094,      0.000,
 1217,   259345.8,    408.517,     169.097,      0.000,
 1218,   259385.8,    408.572,     168.930,      0.000,
 1219,   259425.8,    408.534,     169.082,      0.000,
 1220,   259465.8,    408.478,     169.295,      0.000,
 1221,   259505.8,    408.514,     168.985,      0.000,
 1222,   259545.8,    408.513,     169.001,      0.000,
 1223,   259585.8,    408.497,     169.047,      0.000,
 1224,   259625.8,    408.649,     169.168,      0.000,
 1225,   259665.8,    408.574,     169.070,      0.000,
 1226,   259705.8,    408.572,     169.345,      0.000,
 1227,   259745.8,    408.478,     169.001,      0.000,
 1228,   259785.8,    408.422,     169.010,      0.000,
 1229,   259825.8,    408.517,     169.056,      0.000,
 1230,   259865.8,    408.499,     169.087,      0.000,
 1231,   259905.8,    408.481,     168.975,      0.000,
 1232,   259945.8,    408.463,     169.115,      0.000,
 1233,   259985.8,    408.407,     169.050,      0.000,
 1234,   260025.8,    408.480,     169.097,      0.000,
 1235,   260065.8,    408.573,     169.003,      0.000,
 1236,   260105.8,    408.536,     169.119,      0.000,
 1237,   260145.8,    408.553,     169.124,      0.000,
 1238,   260185.8,    408.496,     169.089,      0.000,
 1239,   260225.8,    408.517,     169.174,      0.000,
 1240,   260265.8,    408.499,     169.124,      0.000,
 1241,   260305.8,    408.497,     169.091,      0.000,
 1242,   260345.8,    408.537,     169.221,      0.000,
 1243,   260385.8,    408.501,     169.260,      0.000,
 1244,   260425.8,    408.538,     169.100,      0.000,
 1245,   260465.8,    408.502,     169.116,      0.000,
 1246,   260505.8,    408.521,     169.207,      0.000,
 1247,   260545.8,    408.522,     169.247,      0.000,
 1248,   260585.8,    408.674,     169.166,      0.000,
 1249,   260625.8,    408.508,     169.229,      0.000,
 1250,   260665.8,    408.506,     169.179,      0.000,
 1251,   260705.8,    408.562,     169.152,      0.000,
 1252,   260745.8,    408.621,     169.129,      0.000,
 1253,   260785.8,    408.490,     169.239,      0.000,
 1254,   260825.8,    408.603,     169.159,      0.000,
 1255,   260865.8,    408.548,     169.196,      0.000,
 1256,   260905.8,    408.435,     169.092,      0.000,
 1257,   260945.8,    408.416,     169.062,      0.000,
 1258,   260985.8,    408.473,     169.229,      0.000,
 1259,   261025.8,    408.585,     169.238,      0.000,
 1260,   261065.8,    408.586,     169.176,      0.000,
 1261,   261105.8,    408.549,     169.179,      0.000,
 1262,   261145.8,    408.533,     169.216,      0.000,
 1263,   261185.8,    408.514,     169.284,      0.000,
 1264,   261225.8,    408.439,     169.319,      0.000,
 1265,   261265.8,    408.495,     169.123,      0.000,
 1266,   261305.8,    408.551,     169.180,      0.000,
 1267,   261345.8,    408.477,     169.100,      0.000,
 1268,   261385.8,    408.497,     169.228,      0.000,
 1269,   261425.8,    408.535,     169.321,      0.000,
 1270,   261465.8,    408.535,     169.245,      0.000,
 1271,   261505.8,    408.441,     169.216,      0.000,
 1272,   261545.8,    408.590,     169.226,      0.000,
 1273,   261585.8,    408.460,     169.161,      0.000,
 1274,   261625.8,    408.481,     169.162,      0.000,
 1275,   261665.8,    408.576,     169.211,      0.000,
 1276,   261705.8,    408.541,     169.335,      0.000,
 1277,   261745.8,    408.614,     169.246,      0.000,
 1278,   261785.8,    408.596,     169.235,      0.000,
 1279,   261825.8,    408.632,     169.322,      0.000,
 1280,   261865.8,    408.596,     169.243,      0.000,
 1281,   261905.8,    408.616,     169.325,      0.000,
 1282,   261945.8,    408.504,     169.307,      0.000,
 1283,   261985.8,    408.466,     169.438,      0.000,
 1284,   262025.8,    408.523,     169.241,      0.000,
 1285,   262065.8,    408.504,     169.349,      0.000,
 1286,   262105.8,    408.562,     169.388,      0.000,
 1287,   262145.8,    408.561,     169.287,      0.000,
 1288,   262185.8,    408.522,     169.236,      0.000,
 1289,   262225.8,    408.616,     169.237,      0.000,
 1290,   262265.8,    408.618,     169.339,      0.000,
 1291,   262305.8,    408.695,     169.333,      0.000,
 1292,   262345.8,    408.622,     169.180,      0.000,
 1293,   262385.8,    408.474,     169.265,      0.000,
 1294,   262425.8,    408.548,     169.291,      0.000,
 1295,   262465.8,    408.509,     169.348,      0.000,
 1296,   262505.8,    408.510,     169.364,      0.000,
 1297,   262545.8,    408.566,     169.210,      0.000,
 1298,   262585.8,    408.532,     169.301,      0.000,
 1299,   262625.8,    408.569,     169.158,      0.000,
 1300,   262665.8,    408.568,     169.298,      0.000,
 1301,   262705.8,    408.605,     169.371,      0.000,
 1302,   262745.8,    408.510,     169.484,      0.000,
 1303,   262785.8,    408.547,     169.367,      0.000,
 1304,   262825.8,    408.605,     169.378,      0.000,
 1305,   262865.8,    408.624,     169.321,      0.000,
 1306,   262905.8,    408.644,     169.385,      0.000,
 1307,   262945.8,    408.511,     169.349,      0.000,
 1308,   262985.8,    408.567,     169.320,      0.000,
 1309,   263025.8,    408.418,     169.372,      0.000,
 1310,   263065.8,    408.528,     169.349,      0.000,
 1311,   263105.8,    408.528,     169.350,      0.000,
 1312,   263145.8,    408.585,     169.527,      0.000,
 1313,   263185.8,    408.584,     169.360,      0.000,
 1314,   263225.8,    408.546,     169.332,      0.000,
 1315,   263265.8,    408.601,     169.374,      0.000,
 1316,   263305.8,    408.505,     169.339,      0.000,
 1317,   263345.8,    408.506,     169.504,      0.000,
 1318,   263385.8,    408.504,     169.444,      0.000,
 1319,   263425.8,    408.522,     169.437,      0.000,
 1320,   263465.8,    408.596,     169.373,      0.000,
 1321,   263505.8,    408.579,     169.383,      0.000,
 1322,   263545.8,    408.488,     169.416,      0.000,
 1323,   263585.8,    408.394,     169.550,      0.000,
 1324,   263625.8,    408.430,     169.416,      0.000,
 1325,   263665.8,    408.502,     169.457,      0.000,
 1326,   263705.8,    408.612,     169.494,      0.000,
 1327,   263745.8,    408.573,     169.344,      0.000,
 1328,   263785.8,    408.627,     169.667,      0.000,
 1329,   263825.8,    408.457,     169.458,      0.000,
 1330,   263865.8,    408.569,     169.355,      0.000,
 1331,   263905.8,    408.510,     169.282,      0.000,
 1332,   263945.8,    408.528,     169.610,      0.000,
 1333,   263985.8,    408.636,     169.576,      0.000,
 1334,   264025.8,    408.635,     169.539,      0.000,
 1335,   264065.8,    408.581,     169.542,      0.000,
 1336,   264105.8,    408.542,     169.513,      0.000,
 1337,   264145.8,    408.562,     169.435,      0.000,
 1338,   264185.8,    408.503,     169.483,      0.000,
 1339,   264225.8,    408.447,     169.539,      0.000,
 1340,   264265.8,    408.466,     169.324,      0.000,
 1341,   264305.8,    408.488,     169.341,      0.000,
 1342,   264345.8,    408.618,     169.502,      0.000,
 1343,   264385.8,    408.616,     169.348,      0.000,
 1344,   264425.8,    408.556,     169.489,      0.000,
 1345,   264465.8,    408.612,     169.630,      0.000,
 1346,   264505.8,    408.537,     169.457,      0.000,
 1347,   264545.8,    408.615,     169.396,      0.000,
 1348,   264585.8,    408.503,     169.596,      0.000,
 1349,   264625.8,    408.580,     169.443,      0.000,
 1350,   264665.8,    408.545,     169.460,      0.000,
